#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0388075,0.0982081,0.1182527,0.0853486,0.0561964,0.0493655,0.1152722,0.0239161,
2,1e-07,0.0188022,0.1139949,0.0890484,0.0647831,0.0646372,0.0993254,0.1065264,0.0490899,
3,1e-07,0.0240595,0.0940949,0.0744364,0.0544929,0.0437731,0.0427307,0.0806854,0.0759932,
4,1e-07,0.0529871,0.1074563,0.0714833,0.0885255,0.0721164,0.0282441,0.0821728,0.0953002,
5,0.0,0.0542852,0.0839991,0.0335595,0.0751665,0.0566336,0.0281445,0.0632148,0.0471493,
6,1e-07,0.0426291,0.0547557,0.0292096,0.0389645,0.0681675,0.0202495,0.040616,0.0492627,
7,1e-07,0.0234797,0.0435099,0.0516664,0.0217363,0.0420625,0.0257525,0.0372758,0.0846343,
8,1e-07,0.0505271,0.0249583,0.0558586,0.0301753,0.0172057,0.0277143,0.0570243,0.0747325,
9,1e-07,0.0359829,0.0493518,0.0584865,0.0212254,0.0150829,0.0469667,0.0848224,0.030431,
10,1e-07,0.0413254,0.0563055,0.0300855,0.0134253,0.0489904,0.0446311,0.085483,0.0159931,
11,1e-07,0.0445046,0.0461843,0.0721298,0.0888598,0.0387173,0.0525573,0.0612533,0.0325931,
12,1e-07,0.0415037,0.0699184,0.0898444,0.0655484,0.0280826,0.0767074,0.0316095,0.0428328,
13,1e-07,0.0282815,0.0687803,0.036233,0.0601287,0.0312551,0.0760349,0.0851969,0.0569402,
14,1e-07,0.0288607,0.0327752,0.0307723,0.046141,0.054606,0.0732913,0.076365,0.029681,
15,1e-07,0.0219042,0.1293291,0.0238103,0.0478481,0.0445318,0.0661115,0.0831378,0.0633675,
16,2e-07,0.011501,0.0143536,0.0451364,0.0510198,0.0380881,0.0656489,0.0652656,0.0685828,
17,2e-07,0.0564173,0.0531422,0.0505036,0.0383097,0.0366318,0.0471795,0.069628,0.0563307,
18,2e-07,0.0466675,0.0417937,0.0690908,0.0578912,0.015389,0.0769882,0.0663648,0.0616946,
19,3e-07,0.0257511,0.0328408,0.0951401,0.0488423,0.0344788,0.0646231,0.060705,0.075775,
20,3e-07,0.0532526,0.0341688,0.0689237,0.0417604,0.0537857,0.0682359,0.0535873,0.0613368,
21,3e-07,0.0836427,0.0712264,0.0606447,0.0638696,0.0825655,0.0614288,0.0542378,0.1035801,
22,3e-07,0.0758974,0.0973984,0.0690124,0.1156637,0.1014817,0.0259948,0.089213,0.0983114,
23,4e-07,0.1684082,0.1470495,0.0834896,0.1097135,0.1609209,0.2138206,0.1798223,0.2296318,
24,4e-07,0.1347156,0.1441214,0.0829301,0.1694765,0.2372626,0.1045963,0.1695623,0.4062321,
25,3e-07,0.075797,0.1512939,0.0718469,0.1097129,0.1014958,0.0421466,0.1013413,0.1723739,
26,3e-07,0.0592729,0.0858698,0.0449344,0.0840905,0.0691527,0.0683517,0.0634017,0.0861241,
27,3e-07,0.0549605,0.0750739,0.0270305,0.0653108,0.0505316,0.0755782,0.0668685,0.0875536,
28,3e-07,0.0551895,0.0497799,0.041069,0.0596911,0.0428754,0.0926139,0.0871271,0.0745077,
29,3e-07,0.0562748,0.0087455,0.0540035,0.0277988,0.050336,0.1120015,0.1083159,0.0512509,
30,3e-07,0.0622306,0.0141462,0.0502201,0.05287,0.0211945,0.0737481,0.0957157,0.0616972,
31,2e-07,0.09913,0.0370968,0.0832272,0.0631383,0.0317146,0.0739072,0.0688063,0.0809702,
32,3e-07,0.0719223,0.0228254,0.0622007,0.0843773,0.0393536,0.0728721,0.0762557,0.1045511,
33,3e-07,0.0630295,0.0678179,0.0646571,0.0739551,0.0362863,0.0575575,0.0405294,0.106254,
34,3e-07,0.0561092,0.0867543,0.0962502,0.0865752,0.0668588,0.0797594,0.1471173,0.0688473,
35,3e-07,0.0278695,0.0489657,0.1337608,0.0837443,0.0246261,0.0864702,0.1406457,0.0576166,
36,3e-07,0.0231822,0.0253436,0.0952532,0.0568652,0.037537,0.1064942,0.1199334,0.0092333,
37,3e-07,0.0625641,0.0372491,0.0557364,0.0240766,0.0441642,0.0760555,0.1220345,0.0458346,
38,3e-07,0.058569,0.0192764,0.0692367,0.042249,0.0615959,0.085286,0.0405304,0.024901,
39,3e-07,0.0492729,0.0829125,0.0307449,0.0472048,0.0386796,0.0714188,0.0385176,0.029887,
40,3e-07,0.0637627,0.1125062,0.0328988,0.0862819,0.0456295,0.0958987,0.0604953,0.0568235,
41,3e-07,0.0520322,0.0831239,0.030355,0.1133038,0.0255762,0.0983804,0.0918416,0.1014631,
42,3e-07,0.0770685,0.143148,0.0522936,0.0962797,0.0724308,0.1149003,0.0352092,0.1259556,
