#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0941701,0.1012402,0.0828407,0.0621037,0.0361152,0.0662387,0.0412053,0.177429,
2,1e-07,0.030164,0.1139991,0.0941919,0.0472028,0.0370597,0.1205596,0.0348876,0.0876512,
3,1e-07,0.0313121,0.1120428,0.064171,0.0518985,0.0598747,0.1039488,0.0351521,0.0301526,
4,1e-07,0.0363788,0.0955692,0.0737154,0.0636951,0.1023072,0.1111495,0.0725953,0.0934141,
5,1e-07,0.0310377,0.1071622,0.0633631,0.0555775,0.0832061,0.0885634,0.0842704,0.1178891,
6,1e-07,0.0274826,0.0576828,0.017696,0.0559105,0.0337898,0.0411431,0.0908569,0.1354387,
7,1e-07,0.0135683,0.0446298,0.0471317,0.0535678,0.0506526,0.0336616,0.0904378,0.0880423,
8,1e-07,0.0102277,0.0316413,0.0545472,0.0350826,0.0688853,0.0320334,0.0994227,0.0269572,
9,1e-07,0.09102,0.0516661,0.0144781,0.0538049,0.035949,0.0424517,0.0273657,0.0319096,
10,0.0,0.0570043,0.0526052,0.0266923,0.0600145,0.0372996,0.0509221,0.0272298,0.0589838,
11,0.0,0.0775671,0.0571832,0.0423995,0.0646572,0.0197252,0.0863493,0.0348352,0.0229632,
12,1e-07,0.0520523,0.0470102,0.0223425,0.0524852,0.0334548,0.0731988,0.0890535,0.0583771,
13,0.0,0.0624446,0.0481065,0.0589511,0.0475866,0.0588675,0.0518426,0.0237543,0.0650224,
14,0.0,0.1029978,0.0358715,0.0869171,0.0288082,0.0335486,0.0458211,0.0398772,0.0482697,
15,0.0,0.1131841,0.054415,0.1255467,0.049034,0.0206314,0.1364282,0.0338431,0.0535785,
16,0.0,0.0613958,0.0517958,0.0275018,0.0118368,0.0153111,0.0312104,0.0451318,0.0668385,
17,0.0,0.0536455,0.0221496,0.0460581,0.0723292,0.0556475,0.0376049,0.0264325,0.0335641,
18,1e-07,0.0335565,0.0194617,0.0374681,0.0647684,0.0456515,0.0860984,0.0319401,0.052454,
19,1e-07,0.0408648,0.0491589,0.0338353,0.0365012,0.0622358,0.0720928,0.0313507,0.0541529,
20,1e-07,0.0375519,0.0649967,0.0334309,0.0442579,0.048182,0.0702511,0.0403247,0.0363405,
21,1e-07,0.0661513,0.0660762,0.091421,0.0446545,0.0847343,0.0657765,0.0876216,0.0565354,
