#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0566654,0.0853284,0.0725491,0.0994158,0.0883293,0.0883137,0.0727456,0.0869706,
2,1e-07,0.045376,0.0555748,0.0718752,0.0495611,0.0838687,0.0880213,0.048992,0.0858439,
3,1e-07,0.0528947,0.0479208,0.0577725,0.0464737,0.0669624,0.0683033,0.0758632,0.0976826,
4,1e-07,0.0543411,0.0436373,0.0344677,0.0377017,0.0212721,0.070756,0.0794977,0.0908443,
5,0.0,0.0618165,0.0279846,0.0362007,0.0858674,0.0162042,0.0423305,0.0673372,0.1132336,
6,1e-07,0.0696457,0.0363024,0.0542527,0.0717718,0.012936,0.0317435,0.0535261,0.0592343,
7,1e-07,0.059213,0.054692,0.0463313,0.0680341,0.0223775,0.0316766,0.0286197,0.0842752,
8,1e-07,0.049418,0.0377956,0.0304635,0.086041,0.0451823,0.031075,0.0301152,0.0610533,
9,0.0,0.0360335,0.0325347,0.0488471,0.0427302,0.0386406,0.0391312,0.0272214,0.0640406,
10,0.0,0.0472208,0.0543063,0.0508165,0.0405506,0.0211298,0.0200779,0.0268406,0.083916,
11,0.0,0.0419361,0.0758581,0.0477504,0.0408863,0.0152123,0.0364325,0.0679481,0.0788367,
12,0.0,0.0357411,0.0688933,0.0542285,0.0623177,0.0398173,0.0527624,0.0481698,0.1075731,
13,0.0,0.0517111,0.0656151,0.0515889,0.0466628,0.0143333,0.0371726,0.0240339,0.0572926,
14,0.0,0.0251917,0.0742814,0.0609751,0.0554625,0.0065553,0.0501851,0.0258498,0.0779141,
15,0.0,0.0357871,0.0585351,0.0397762,0.0377313,0.0221525,0.0891783,0.0251463,0.0623788,
16,0.0,0.0297141,0.0665521,0.0487793,0.0595849,0.0099751,0.0725224,0.0491156,0.0294739,
17,0.0,0.0368306,0.0488841,0.0466238,0.039341,0.0144943,0.0779483,0.0701021,0.0322946,
18,1e-07,0.0363327,0.085603,0.0520875,0.0336692,0.0378851,0.0749275,0.0362846,0.041601,
19,1e-07,0.0240955,0.0875295,0.022501,0.0443318,0.0314579,0.0799119,0.0381339,0.0420845,
20,1e-07,0.0320479,0.0900712,0.0673516,0.0577561,0.0642624,0.095021,0.0404075,0.0315895,
21,1e-07,0.0288902,0.0611094,0.0800252,0.0730564,0.1039399,0.1508125,0.0437141,0.1119446,
22,1e-07,0.0441187,0.0127615,0.087772,0.0460213,0.17266,0.129751,0.0959728,0.1101434,
23,2e-07,0.0684693,0.0602408,0.1786119,0.1606918,0.2063079,0.152216,0.1292301,0.159742,
24,2e-07,0.0726213,0.1405077,0.0814235,0.1116986,0.1990554,0.169631,0.0979497,0.1438439,
25,1e-07,0.0390893,0.0657638,0.0626989,0.0354159,0.1282713,0.160873,0.0800258,0.0560842,
26,1e-07,0.0359287,0.0582637,0.0775541,0.0423307,0.0858281,0.1656491,0.111004,0.0390142,
27,1e-07,0.0561808,0.0113123,0.0629607,0.0105283,0.0362713,0.1030965,0.0745686,0.0484285,
28,1e-07,0.0295579,0.0359552,0.0380137,0.0462486,0.0361311,0.0531717,0.0357759,0.0423121,
29,1e-07,0.0404911,0.0441732,0.0471054,0.0433011,0.0255001,0.0845378,0.05618,0.0186773,
30,0.0,0.0435326,0.0674951,0.0531527,0.0842536,0.0271546,0.0772942,0.0780015,0.0386484,
31,0.0,0.0381265,0.104733,0.0481823,0.0706982,0.0230118,0.0987424,0.0450581,0.0325525,
32,0.0,0.0735702,0.0939217,0.0800556,0.0504903,0.0225769,0.1180379,0.0711135,0.0805285,
33,1e-07,0.09182,0.0768907,0.1878563,0.1062901,0.0523119,0.2433722,0.1495656,0.1161184,
34,0.0,0.0644628,0.0874239,0.2023436,0.1515608,0.0935329,0.1987552,0.0850244,0.0803182,
35,0.0,0.0515179,0.0857053,0.0814698,0.0505581,0.0475494,0.1233699,0.0491257,0.0715638,
36,0.0,0.0286015,0.0725176,0.0915975,0.0377724,0.0479214,0.0841141,0.0445975,0.0249162,
37,0.0,0.0196365,0.0633447,0.0516401,0.0342906,0.0300416,0.034372,0.0554761,0.050522,
38,0.0,0.0323818,0.0785381,0.0229075,0.0323972,0.0257437,0.0283551,0.043299,0.062345,
39,0.0,0.0525695,0.0797288,0.0175894,0.0557942,0.0403386,0.0364179,0.0730137,0.0816386,
40,1e-07,0.048464,0.0743227,0.0691308,0.0627098,0.0813271,0.04238,0.0617232,0.0561542,
41,1e-07,0.03097,0.0662484,0.0386036,0.0519882,0.1197712,0.1061501,0.0375081,0.0609572,
42,1e-07,0.086222,0.0369089,0.0835889,0.042944,0.0822071,0.1079807,0.077338,0.0418958,
43,1e-07,0.0649067,0.0408621,0.0646354,0.0647785,0.1004103,0.1127704,0.0887722,0.0481648,
44,1e-07,0.1126586,0.0399523,0.0602485,0.037109,0.104755,0.1227518,0.0757493,0.0726565,
45,2e-07,0.106728,0.1107389,0.1757396,0.1942502,0.2661656,0.2962134,0.1410772,0.200462,
46,2e-07,0.0912777,0.072194,0.2378436,0.2826331,0.3125319,0.4071728,0.3068244,0.3288901,
47,2e-07,0.035674,0.0429276,0.2250043,0.3472799,0.2784738,0.407184,0.3257461,0.3743161,
48,1e-07,0.0361589,0.0241875,0.109269,0.2019425,0.1974351,0.2162633,0.1354396,0.2243954,
49,1e-07,0.0755145,0.0123102,0.1290556,0.106376,0.147468,0.1384224,0.1157753,0.0722408,
50,1e-07,0.107706,0.0654787,0.1053571,0.2172348,0.1937616,0.1375212,0.1223729,0.0961163,
51,1e-07,0.0594071,0.0848107,0.0786519,0.1641193,0.1501823,0.1491574,0.1376633,0.0908205,
52,1e-07,0.030817,0.0677682,0.0645454,0.1493174,0.0480933,0.1312702,0.1126324,0.0585993,
