#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.069972,0.0611613,0.0545188,0.098263,0.0768639,0.1105901,0.0924722,0.0420583,
2,1e-07,0.0639876,0.0765802,0.0716422,0.0879112,0.0571144,0.04616,0.0774742,0.0627775,
3,1e-07,0.0479338,0.0373706,0.04852,0.0471328,0.0576633,0.0240434,0.0743414,0.0725699,
4,1e-07,0.0555536,0.0310793,0.0621007,0.0589261,0.0796399,0.0478309,0.0851831,0.1016685,
5,1e-07,0.0337636,0.0302761,0.031937,0.0736429,0.0527864,0.065402,0.0685765,0.0620569,
6,1e-07,0.0403036,0.0309457,0.0762431,0.0589422,0.0475869,0.0224475,0.0699703,0.0582254,
7,1e-07,0.0160011,0.0579052,0.0661989,0.0983528,0.0540798,0.0123089,0.0880497,0.0765355,
8,1e-07,0.0486148,0.061616,0.0418706,0.1010859,0.0594103,0.0431992,0.0683904,0.0677203,
9,1e-07,0.0521418,0.0574086,0.0519185,0.1114369,0.0476829,0.0750417,0.0762103,0.1481954,
10,0.0,0.021225,0.0747765,0.05974,0.0942469,0.0429828,0.0458696,0.0222137,0.0702396,
11,0.0,0.0384296,0.0203992,0.0433882,0.0737413,0.0776467,0.049775,0.0356052,0.0455272,
12,0.0,0.0324564,0.0212729,0.0341903,0.0624365,0.071345,0.0510413,0.0390527,0.0313894,
13,0.0,0.0170833,0.0270497,0.0474119,0.0667654,0.089487,0.0325132,0.0517845,0.0167084,
14,0.0,0.0207058,0.0325267,0.0670952,0.033301,0.0708429,0.0326502,0.0517293,0.0509083,
15,0.0,0.0326942,0.0738448,0.0646126,0.04857,0.0420674,0.0671155,0.1183158,0.0874528,
16,0.0,0.0436663,0.0499172,0.0350018,0.0467185,0.0381501,0.0780109,0.0696744,0.0614635,
17,1e-07,0.0197157,0.0751077,0.0383475,0.0301955,0.0638782,0.0617857,0.07833,0.0334133,
18,1e-07,0.0427305,0.0703161,0.0294115,0.0389583,0.0345211,0.0977994,0.0730152,0.0268713,
19,1e-07,0.0281333,0.0319454,0.0365494,0.0307536,0.0158695,0.1079019,0.0742903,0.0530068,
20,1e-07,0.0223115,0.036752,0.0265109,0.0335141,0.0343371,0.08847,0.0298237,0.0698368,
21,1e-07,0.0022029,0.0328306,0.0358873,0.0483275,0.0315538,0.0865572,0.0416359,0.1136676,
22,1e-07,0.0310844,0.0447999,0.0388131,0.0458884,0.0329256,0.0748206,0.0315124,0.1191771,
23,2e-07,0.0790616,0.0940384,0.0579289,0.0557282,0.0466289,0.1222398,0.1103837,0.107993,
24,2e-07,0.1653656,0.1229002,0.1032605,0.1658843,0.0623454,0.1994838,0.0687005,0.1116892,
25,2e-07,0.0580086,0.0561752,0.0502089,0.0524251,0.041868,0.1247766,0.0419274,0.1266633,
26,1e-07,0.0600851,0.0401867,0.0498663,0.0306134,0.0389635,0.0949359,0.0450393,0.1413802,
27,1e-07,0.0316695,0.03178,0.0578167,0.0401134,0.0499112,0.0901088,0.0583227,0.0537418,
28,1e-07,0.0288436,0.0442185,0.0147673,0.0345825,0.0333983,0.0824522,0.0699531,0.0392677,
29,1e-07,0.0388091,0.0416529,0.0465562,0.0450802,0.0156034,0.1199777,0.0733642,0.0355752,
30,0.0,0.0558708,0.0494704,0.011277,0.022918,0.003332,0.0718167,0.0757539,0.062754,
31,0.0,0.0466296,0.048183,0.058497,0.0298883,0.0609528,0.0598972,0.0614732,0.0595432,
32,0.0,0.0289573,0.0369284,0.0548142,0.0327034,0.0544157,0.0457078,0.0753888,0.0627879,
33,1e-07,0.0547474,0.0292932,0.0295522,0.0357064,0.0559242,0.07758,0.0844191,0.1869569,
34,0.0,0.1180656,0.0574104,0.0346137,0.0407771,0.0701439,0.0643534,0.0724481,0.1387991,
35,0.0,0.0877573,0.108295,0.103648,0.0401663,0.0321151,0.079285,0.0695188,0.0876543,
36,0.0,0.0831312,0.0481603,0.0634576,0.0514715,0.0430988,0.0740151,0.0791583,0.0541997,
37,0.0,0.0375751,0.0545975,0.0289035,0.040764,0.0381361,0.067625,0.1011277,0.0682782,
38,0.0,0.0097779,0.0567143,0.0690238,0.0217557,0.0319089,0.075108,0.0921835,0.0721811,
39,0.0,0.01592,0.0615564,0.0832103,0.0207279,0.0284058,0.0590767,0.0761569,0.0824863,
40,0.0,0.029922,0.0409088,0.0777378,0.0360337,0.0410963,0.0865513,0.0732191,0.0818274,
41,1e-07,0.0314361,0.0469728,0.0294876,0.0593297,0.0349464,0.1283838,0.0945316,0.07942,
42,1e-07,0.0253643,0.0598596,0.0404928,0.0511409,0.0255882,0.1109863,0.0784108,0.0698414,
43,1e-07,0.0543044,0.0627729,0.0520147,0.0524662,0.0831421,0.1009321,0.1032325,0.1230589,
44,1e-07,0.0679328,0.0830946,0.1100772,0.0789776,0.0986402,0.142041,0.1536973,0.0813994,
45,2e-07,0.0786059,0.0918834,0.0960165,0.0408382,0.0636267,0.1126526,0.0664896,0.0548478,
46,2e-07,0.0688376,0.082632,0.0968198,0.0613018,0.0747333,0.1365372,0.1408536,0.1057819,
47,2e-07,0.0652092,0.0428041,0.0696729,0.0731369,0.1133244,0.0432613,0.1141369,0.1118493,
48,1e-07,0.0947354,0.046291,0.0745914,0.0734238,0.1151637,0.1126285,0.0785719,0.053825,
49,1e-07,0.0693556,0.101951,0.056366,0.0304834,0.1073252,0.1223548,0.1241973,0.0576412,
50,1e-07,0.1111375,0.1339905,0.0574504,0.0728869,0.1200276,0.2464947,0.2056512,0.087138,
51,1e-07,0.0893272,0.1336652,0.0536425,0.1011686,0.1002564,0.3434029,0.1599944,0.051283,
52,0.0,0.0740731,0.1362704,0.0228086,0.1145905,0.125189,0.3547093,0.1196157,0.0497892,
53,1e-07,0.1175975,0.1642801,0.1067105,0.0499957,0.1144361,0.3348368,0.1136185,0.0359311,
54,1e-07,0.0597579,0.1127034,0.0146252,0.0438071,0.0832211,0.1202596,0.0981349,0.1148271,
55,0.0,0.1288405,0.1466337,0.0174808,0.03149,0.0894882,0.1345195,0.1750664,0.1388334,
56,1e-07,0.1008665,0.1411874,0.0528368,0.012181,0.0912395,0.0720466,0.1951432,0.1694443,
57,1e-07,0.0711579,0.0764242,0.0274411,0.095208,0.1185183,0.0822036,0.1877596,0.1365039,
58,1e-07,0.0927538,0.1466425,0.0264861,0.0941811,0.0831503,0.0975817,0.197056,0.1448647,
59,1e-07,0.1048922,0.1738301,0.0379226,0.0690086,0.0676477,0.0902488,0.1901186,0.2089664,
60,1e-07,0.0177513,0.1320921,0.0637626,0.1096919,0.0806643,0.0894784,0.206408,0.1729482,
61,1e-07,0.1528434,0.1267115,0.0999254,0.0268224,0.0221531,0.0207234,0.2012464,0.1735784,
62,1e-07,0.1731632,0.2087538,0.1086122,0.0634414,0.0826951,0.1018929,0.2337754,0.2397824,
