#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0467329,0.114878,0.0194667,0.0761312,0.0332647,0.0369051,0.0991927,0.090882,
2,1e-07,0.0230522,0.0366403,0.0501675,0.0744947,0.0383595,0.0591981,0.0793986,0.0830839,
3,1e-07,0.0377422,0.0385691,0.041815,0.0326436,0.0304659,0.0590413,0.061605,0.0779523,
4,0.0,0.0190415,0.0291777,0.0362446,0.0677938,0.0600006,0.0648809,0.0444389,0.091754,
5,0.0,0.0289625,0.0599261,0.0228033,0.0705967,0.0417083,0.0638972,0.0615956,0.0962952,
6,0.0,0.0531998,0.0688525,0.0288659,0.0731755,0.0573111,0.0553997,0.0310683,0.0977895,
7,0.0,0.0908496,0.0469429,0.0492123,0.1148695,0.0619787,0.0654915,0.0495828,0.0681761,
8,1e-07,0.0926283,0.0623684,0.0325056,0.1230932,0.0281607,0.0500726,0.0424528,0.0516448,
9,0.0,0.0420345,0.061798,0.0437763,0.1398343,0.0407216,0.0143835,0.0400176,0.0656855,
10,0.0,0.0406574,0.0361224,0.0505767,0.0724787,0.0663584,0.031064,0.0217538,0.0662792,
11,0.0,0.017123,0.0426548,0.0909357,0.0671208,0.1039881,0.0268674,0.0540648,0.0313965,
12,1e-07,0.0543398,0.0470438,0.0752981,0.0749694,0.1717293,0.0354041,0.0582645,0.0469118,
13,1e-07,0.0627272,0.0456288,0.038116,0.0709896,0.1128837,0.0522695,0.0614579,0.0500478,
14,0.0,0.025764,0.0406221,0.0450485,0.0548521,0.0993102,0.0465014,0.0718817,0.0764563,
15,1e-07,0.0466964,0.0458314,0.0427651,0.0834911,0.1180919,0.0530269,0.0602005,0.0709887,
16,1e-07,0.034406,0.0217097,0.0466256,0.0254572,0.1167477,0.0585916,0.071441,0.0607674,
17,0.0,0.0772904,0.0192074,0.0579416,0.0143695,0.0928863,0.0694119,0.095307,0.082034,
18,1e-07,0.0768705,0.0346809,0.0135368,0.0225234,0.1118614,0.0644664,0.0762094,0.0838394,
19,1e-07,0.0657379,0.0221377,0.010914,0.0480777,0.0902379,0.0360398,0.0539008,0.0888987,
20,1e-07,0.0572882,0.0305699,0.0140955,0.0630175,0.0866432,0.0380232,0.0296596,0.0841829,
21,1e-07,0.0621088,0.0704145,0.0677382,0.0893654,0.1479593,0.0260219,0.092216,0.1141964,
22,3e-07,0.0467053,0.0566052,0.0535366,0.1254628,0.1923204,0.0300913,0.0537831,0.116059,
23,3e-07,0.0393731,0.0428819,0.0243228,0.1592602,0.2415977,0.1062477,0.1051604,0.0756652,
24,3e-07,0.0244385,0.0533095,0.0472005,0.1831035,0.1891815,0.0416229,0.1194166,0.0555294,
25,3e-07,0.0884217,0.0968804,0.0730925,0.1180081,0.1780706,0.0758765,0.0809672,0.1512664,
26,2e-07,0.0649863,0.0595517,0.0887204,0.0662631,0.1333485,0.0370284,0.0354056,0.1049918,
27,1e-07,0.0414104,0.0675514,0.0674202,0.0167097,0.0694088,0.041051,0.0555925,0.0907956,
28,1e-07,0.0303118,0.0661631,0.057308,0.0195662,0.0586838,0.0722922,0.0349551,0.0662744,
29,1e-07,0.0376217,0.0548555,0.0331252,0.0716806,0.0239197,0.0474429,0.0358793,0.0564462,
30,1e-07,0.0339763,0.0367173,0.0455931,0.065199,0.0342215,0.0326949,0.0498412,0.0509137,
31,1e-07,0.0561752,0.0392457,0.0475884,0.0685179,0.0465172,0.0245259,0.0089143,0.0525148,
32,1e-07,0.0407361,0.0328829,0.099834,0.0580686,0.0577415,0.046431,0.019576,0.0597478,
33,1e-07,0.0342528,0.0078019,0.0440651,0.0489438,0.0836038,0.0862226,0.0245248,0.0329154,
34,1e-07,0.0195821,0.0128667,0.0208614,0.0670139,0.0783859,0.0748858,0.0730239,0.091941,
35,1e-07,0.02586,0.0334579,0.0260806,0.0723912,0.0474548,0.0132092,0.0490427,0.0924422,
36,1e-07,0.024796,0.0220499,0.0231014,0.0388622,0.0645554,0.0173499,0.0378534,0.0316297,
37,1e-07,0.0163729,0.0454682,0.0340954,0.066356,0.0332038,0.0515179,0.0147887,0.038953,
38,2e-07,0.0150346,0.0302796,0.0429991,0.0655129,0.0281074,0.0499433,0.0221316,0.0569391,
39,2e-07,0.0150189,0.0206633,0.0626724,0.0695694,0.0465983,0.0379834,0.0136721,0.0615005,
40,2e-07,0.0801974,0.1190966,0.1108898,0.1575257,0.0986993,0.0277399,0.0232493,0.0838769,
41,2e-07,0.0562993,0.0664289,0.1040209,0.1279199,0.1122482,0.0460095,0.0285276,0.1346255,
