#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0280633,0.0684961,0.0709074,0.0501845,0.0450383,0.1168045,0.1253979,0.1728308,
2,0.0,0.0602734,0.0818565,0.0244626,0.0325063,0.0509987,0.0589644,0.0944066,0.0648337,
3,0.0,0.0595844,0.1013579,0.0667146,0.0261754,0.0614516,0.0571527,0.0876102,0.0513557,
4,0.0,0.0438221,0.0669327,0.0225458,0.0166616,0.0436602,0.0652117,0.122693,0.0265398,
5,0.0,0.0709566,0.0498788,0.0246793,0.0713103,0.0496313,0.0645655,0.0756982,0.0170723,
6,0.0,0.0708249,0.0279597,0.0493648,0.0894879,0.0471145,0.0505771,0.0617808,0.033898,
7,0.0,0.0260162,0.0367798,0.0595132,0.0914369,0.0317762,0.0731437,0.0071917,0.0382177,
8,0.0,0.0274764,0.0482639,0.0603707,0.0753843,0.0328455,0.0942958,0.0388463,0.0488796,
9,0.0,0.0662378,0.0343558,0.0624308,0.0918782,0.0752487,0.0963085,0.01846,0.0426693,
10,0.0,0.0727384,0.0460907,0.0752151,0.0847845,0.071564,0.0762716,0.0426807,0.029895,
11,0.0,0.0577345,0.0582443,0.0959105,0.092064,0.0884981,0.0890006,0.0533822,0.0547437,
12,0.0,0.1076276,0.036572,0.0617934,0.1196551,0.0998842,0.0828657,0.0558242,0.1267006,
13,0.0,0.0974472,0.0634619,0.0434461,0.0694807,0.0845361,0.0399315,0.037478,0.0446936,
14,0.0,0.0668799,0.0476945,0.0332063,0.0888994,0.0393598,0.0758132,0.0217856,0.0396455,
15,0.0,0.1065855,0.0927278,0.0713359,0.0556063,0.0737375,0.0295502,0.1261611,0.0239023,
16,0.0,0.0051721,0.056371,0.0360886,0.0488617,0.0527464,0.026277,0.0852494,0.0603035,
17,0.0,0.0156991,0.0748205,0.0117632,0.0386629,0.0968746,0.0446163,0.0555069,0.0802653,
18,0.0,0.0133141,0.048505,0.0400991,0.0295809,0.0233779,0.0373925,0.0561416,0.0916479,
19,0.0,0.0503077,0.049241,0.0233555,0.0538405,0.0278614,0.0209766,0.0467133,0.084017,
20,0.0,0.0789289,0.0438768,0.0218723,0.0486537,0.0238756,0.0419962,0.1114283,0.0619277,
21,0.0,0.0878618,0.0872843,0.0425608,0.0552202,0.0423991,0.0311164,0.1351638,0.0583754,
22,0.0,0.0907839,0.0705568,0.0882724,0.1403018,0.0799402,0.1109772,0.1421209,0.0354638,
23,0.0,0.1112402,0.1233738,0.0657562,0.1040113,0.0934307,0.1153482,0.2472695,0.1127193,
24,0.0,0.2371278,0.0675052,0.1233538,0.0847381,0.1264166,0.1194203,0.184362,0.0272042,
25,0.0,0.0690982,0.0326454,0.0982899,0.0877375,0.1484974,0.0779195,0.1343222,0.0296977,
26,0.0,0.0613591,0.0914003,0.0457057,0.083116,0.1361127,0.0969402,0.1159992,0.0751342,
27,0.0,0.0596311,0.0803379,0.0624577,0.0574979,0.1158815,0.0979816,0.0831923,0.0421102,
28,0.0,0.0616953,0.0348825,0.0438457,0.0668995,0.0056934,0.0373573,0.0239432,0.0428437,
29,0.0,0.0383525,0.0456583,0.0170288,0.0618417,0.0357241,0.0694402,0.0167304,0.0453831,
30,0.0,0.0459296,0.0311404,0.0141677,0.0288418,0.0622623,0.0747155,0.0421827,0.0514037,
31,0.0,0.0490046,0.0479702,0.0550784,0.0364612,0.0653919,0.0445152,0.0422361,0.0323877,
32,0.0,0.0476713,0.0510776,0.0343981,0.0583884,0.1209282,0.0543985,0.0406194,0.0366507,
33,0.0,0.0441154,0.0493904,0.1142768,0.0915085,0.1251893,0.1384533,0.0452067,0.064457,
34,0.0,0.0684753,0.100278,0.1411006,0.1168682,0.081769,0.1273461,0.0991664,0.056023,
35,0.0,0.0613428,0.0382787,0.1157079,0.066067,0.0869429,0.1073757,0.0318725,0.0306504,
36,0.0,0.0682512,0.0507209,0.0598316,0.0717201,0.0482086,0.0844923,0.0326579,0.0597522,
