#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0638452,0.1060587,0.1409758,0.0588572,0.0693521,0.0496425,0.1074774,0.1373705,
2,1e-07,0.0132014,0.0552514,0.0639061,0.0325004,0.0531506,0.0364681,0.0943623,0.0959693,
3,1e-07,0.0146439,0.0316065,0.0638221,0.0317904,0.0316914,0.0508875,0.063559,0.0791084,
4,1e-07,0.0422046,0.012678,0.0349525,0.0689694,0.0106987,0.055832,0.0705381,0.0746596,
5,0.0,0.0555259,0.0330921,0.0309274,0.0673579,0.0260563,0.097208,0.0774116,0.0764608,
6,1e-07,0.0510464,0.0457257,0.0448145,0.0664911,0.0376482,0.0520361,0.0679883,0.0403446,
7,1e-07,0.0286716,0.0779223,0.0816837,0.0678,0.0776888,0.0569155,0.0895124,0.0179195,
8,1e-07,0.0269406,0.053462,0.0829892,0.065745,0.057732,0.02272,0.0950892,0.071059,
9,1e-07,0.0431088,0.0360723,0.051268,0.0473951,0.0656405,0.0398631,0.092328,0.0866693,
10,0.0,0.0631178,0.0249723,0.0417346,0.0471757,0.0683368,0.0645866,0.1149886,0.1156677,
11,0.0,0.0665645,0.0262417,0.031026,0.0479588,0.0809698,0.0937257,0.1780157,0.0845229,
12,1e-07,0.0509277,0.0435099,0.0598929,0.0473886,0.0853565,0.0895956,0.1465729,0.0878779,
13,0.0,0.0465757,0.0557865,0.0336344,0.0567649,0.1021382,0.107257,0.1303858,0.0426135,
14,0.0,0.0583081,0.0489366,0.0280948,0.0434752,0.0597157,0.0885303,0.0683647,0.0633382,
15,0.0,0.0781891,0.0555875,0.029539,0.028357,0.1145598,0.1221926,0.0575745,0.0630518,
16,0.0,0.0743019,0.0235278,0.050664,0.0554616,0.0358677,0.0562706,0.0288444,0.0606275,
17,0.0,0.0268391,0.0270967,0.0697123,0.0596821,0.0322806,0.0670014,0.125218,0.0982916,
18,1e-07,0.0427214,0.0280382,0.0448915,0.0663149,0.0648146,0.0788532,0.0897364,0.0937546,
19,1e-07,0.0487474,0.0411185,0.0738723,0.0632482,0.0694508,0.0828902,0.0711599,0.0869132,
20,1e-07,0.0189289,0.0578807,0.0643788,0.0544365,0.0626195,0.0630981,0.0948792,0.0948,
21,1e-07,0.0348966,0.0742572,0.0748124,0.0453216,0.0646623,0.1459673,0.1660128,0.1320082,
22,1e-07,0.0652662,0.0469476,0.026257,0.0492605,0.121002,0.1080123,0.1636894,0.1412757,
23,2e-07,0.0798278,0.1694167,0.2023629,0.0889466,0.1543945,0.2250261,0.2263488,0.2502703,
24,2e-07,0.0843717,0.1303594,0.1994415,0.1012981,0.126706,0.0730393,0.1183139,0.3131935,
25,2e-07,0.0899673,0.0411326,0.0213117,0.072315,0.0780829,0.1442737,0.1433215,0.1740296,
26,1e-07,0.0832369,0.0610717,0.0266619,0.0467758,0.0653987,0.1482779,0.1330435,0.1571346,
27,1e-07,0.0600809,0.0506111,0.042618,0.066325,0.0605588,0.1207527,0.1013756,0.1047224,
28,1e-07,0.0218129,0.0368415,0.021462,0.0611574,0.0615435,0.0350094,0.0328088,0.0691106,
29,0.0,0.01981,0.0257088,0.0240536,0.0565021,0.0848623,0.0369123,0.1217644,0.0960754,
30,0.0,0.0095603,0.0171088,0.026512,0.0545257,0.0625045,0.0171056,0.0445587,0.114083,
31,0.0,0.019527,0.0489397,0.0406293,0.0771019,0.0675898,0.017084,0.083056,0.1118539,
32,0.0,0.036365,0.0612268,0.0578091,0.0878166,0.0551457,0.0554529,0.0303776,0.0627104,
33,1e-07,0.0430554,0.0488955,0.0768204,0.0791818,0.1139921,0.0675249,0.1262152,0.0977504,
34,0.0,0.0520612,0.0896337,0.0879173,0.0682205,0.0869027,0.0916109,0.0903967,0.091689,
35,0.0,0.0118432,0.066966,0.0754113,0.0469735,0.0532935,0.0414442,0.0905537,0.1117581,
36,0.0,0.0260535,0.059885,0.0610429,0.0936349,0.0503952,0.0197709,0.0767626,0.1377671,
37,0.0,0.0443999,0.0177385,0.0495183,0.0997129,0.0667002,0.0444617,0.0658395,0.1037368,
38,0.0,0.0106687,0.0163111,0.0333536,0.1182752,0.0587404,0.0668094,0.0570292,0.071875,
39,0.0,0.03026,0.0153598,0.051838,0.0738956,0.056713,0.1115719,0.0446304,0.0675887,
40,1e-07,0.0398784,0.0362765,0.057595,0.0782448,0.0587291,0.1155581,0.0588944,0.0536924,
41,1e-07,0.0669781,0.0130158,0.0491599,0.0688307,0.0912242,0.1493833,0.1141539,0.0589915,
42,1e-07,0.0421797,0.0509576,0.0428052,0.109417,0.0992603,0.1221728,0.1292108,0.0886027,
43,1e-07,0.0355457,0.06231,0.03159,0.1218159,0.1234253,0.144453,0.0885326,0.128991,
44,1e-07,0.0616559,0.0633169,0.0222743,0.1114049,0.1481731,0.1866683,0.1179493,0.1338698,
45,2e-07,0.055109,0.0921992,0.054166,0.0899035,0.1522639,0.1838,0.1148774,0.1789648,
46,2e-07,0.1261194,0.0962852,0.1082198,0.0712602,0.1667345,0.1874604,0.1526679,0.1795792,
47,2e-07,0.0730711,0.0805012,0.1218796,0.1500037,0.2092013,0.1919688,0.1288671,0.2559561,
48,1e-07,0.09523,0.0757601,0.0977883,0.1106784,0.1582516,0.1677743,0.1233474,0.159296,
49,1e-07,0.0992239,0.0690656,0.1203484,0.045696,0.1069412,0.147361,0.1096931,0.2180252,
50,1e-07,0.092277,0.0798547,0.1114835,0.0406306,0.1402338,0.1263838,0.1017523,0.2935708,
51,1e-07,0.0589628,0.0319865,0.1035825,0.0445097,0.1070497,0.1381179,0.127817,0.2418988,
52,1e-07,0.0468355,0.0682708,0.0864001,0.0433585,0.0787993,0.1605124,0.0707906,0.1827823,
53,1e-07,0.0504976,0.1115012,0.0480983,0.0206182,0.0802803,0.1974711,0.08614,0.1914514,
54,1e-07,0.1157307,0.0852099,0.0293977,0.052163,0.0834022,0.2730732,0.0423644,0.1240591,
55,1e-07,0.1213243,0.0616535,0.1012897,0.0865208,0.1033653,0.2465709,0.0616667,0.1723781,
56,1e-07,0.1368812,0.0585705,0.1196742,0.0884756,0.0912579,0.1597034,0.1508437,0.1437467,
57,1e-07,0.1431253,0.088575,0.065457,0.1159582,0.0951368,0.1649666,0.1427057,0.0729283,
58,1e-07,0.1070968,0.0914086,0.0045329,0.1508909,0.113261,0.1159229,0.1022436,0.0867513,
59,1e-07,0.1246435,0.1009632,0.0563689,0.1400975,0.0938733,0.0658064,0.1222685,0.0828663,
60,1e-07,0.1122882,0.0640786,0.1077405,0.1462446,0.107001,0.0985324,0.1464097,0.1541987,
61,1e-07,0.1185123,0.0682077,0.1347784,0.1348101,0.1036429,0.0798363,0.1141491,0.1623653,
62,1e-07,0.0733172,0.1546407,0.1132902,0.0505466,0.0868848,0.1082225,0.15829,0.1179064,
63,1e-07,0.0717879,0.1843869,0.1306767,0.0921536,0.0625338,0.1645487,0.1881149,0.0680772,
64,1e-07,0.0892936,0.1998659,0.2047314,0.1130788,0.0494099,0.1473718,0.2182255,0.0436246,
65,1e-07,0.0820877,0.1507438,0.0791614,0.086443,0.0779982,0.0911865,0.1774557,0.0675991,
66,1e-07,0.0610283,0.0805099,0.0580748,0.027341,0.1133145,0.1253141,0.1525168,0.0397949,
67,1e-07,0.0844031,0.0829313,0.0207204,0.0095075,0.1217386,0.2049917,0.2075014,0.1712548,
68,1e-07,0.052564,0.1203765,0.0333433,0.0264157,0.0557308,0.1504093,0.1114911,0.1340413,
69,1e-07,0.1018936,0.1312242,0.0407497,0.0620247,0.0548264,0.1183261,0.1189124,0.0860095,
70,1e-07,0.0779056,0.1155894,0.0309579,0.0689815,0.0425057,0.1161817,0.1220999,0.0878961,
71,1e-07,0.1643837,0.1159968,0.0515196,0.1775847,0.1680096,0.1279916,0.1684692,0.0676173,
72,1e-07,0.0896165,0.1478492,0.0229993,0.152941,0.1355482,0.217364,0.333201,0.1912427,
73,1e-07,0.0743456,0.0920576,0.0967246,0.1098496,0.1646907,0.194691,0.2485998,0.1180697,
74,1e-07,0.0897486,0.103169,0.0579496,0.0913827,0.1040943,0.122078,0.1247589,0.0861409,
75,1e-07,0.094191,0.1000559,0.0580664,0.032798,0.0862904,0.084303,0.0540209,0.1225534,
76,1e-07,0.1030894,0.1836686,0.103277,0.0575959,0.0854088,0.0937459,0.0995157,0.0739171,
77,1e-07,0.0771719,0.1917754,0.1082747,0.0336141,0.0741344,0.0905148,0.1236805,0.0775625,
78,1e-07,0.0733133,0.158995,0.1240683,0.06955,0.0670359,0.056938,0.0940829,0.097346,
79,0.0,0.0684356,0.1386877,0.0891134,0.061048,0.0928237,0.095018,0.1637931,0.1003635,
80,0.0,0.042677,0.1261888,0.0628051,0.0781482,0.0923055,0.1112023,0.1320793,0.0827653,
81,0.0,0.0590066,0.0796944,0.0800908,0.0542355,0.0936364,0.1160461,0.0619737,0.0970384,
82,0.0,0.0532269,0.0629141,0.0421451,0.0914572,0.0910959,0.1032841,0.0673535,0.1005378,
83,0.0,0.0283115,0.048361,0.0580981,0.0731936,0.0700012,0.1202098,0.1679698,0.0729243,
84,0.0,0.0414072,0.0639328,0.0423413,0.0571546,0.0586692,0.083795,0.0740762,0.0706198,
85,0.0,0.0266869,0.0392068,0.0382101,0.0240768,0.0393543,0.0498615,0.0950815,0.0712041,
86,0.0,0.0143395,0.0451946,0.0241246,0.0593294,0.0832959,0.0685274,0.1032937,0.0617082,
87,0.0,0.0367327,0.0374219,0.041746,0.0832499,0.0912312,0.0988173,0.043979,0.0814266,
88,0.0,0.0343573,0.0422186,0.0502617,0.0864607,0.0780412,0.0508161,0.0698637,0.0846415,
89,0.0,0.0283687,0.072939,0.0692806,0.0925635,0.0905709,0.0385284,0.0826861,0.089139,
90,0.0,0.0747718,0.1094141,0.0951083,0.0437299,0.0870598,0.0623681,0.0857174,0.1062058,
91,0.0,0.0894857,0.1139159,0.1016309,0.0401478,0.06723,0.0704522,0.0210549,0.0838595,
92,0.0,0.1446484,0.1650765,0.1544804,0.0340305,0.0610112,0.08586,0.0512404,0.1302033,
93,0.0,0.1386274,0.1424299,0.0719282,0.0604966,0.1193957,0.1644748,0.2418662,0.1563635,
94,0.0,0.0921034,0.061736,0.0678304,0.0602232,0.0722821,0.1515617,0.1632775,0.1160658,
95,0.0,0.0390563,0.0381388,0.040512,0.054379,0.0626265,0.1401718,0.0485165,0.0714152,
96,0.0,0.0562006,0.0603144,0.1307787,0.103978,0.0339722,0.142601,0.1780484,0.0856427,
97,0.0,0.0547822,0.051104,0.0730402,0.0422977,0.0581558,0.048829,0.0967802,0.1060902,
98,1e-07,0.0311827,0.0416885,0.0765009,0.0332052,0.056129,0.065159,0.1018027,0.0568513,
99,1e-07,0.0733629,0.0929132,0.1295721,0.0402971,0.0675696,0.0758827,0.071853,0.0602017,
100,1e-07,0.0532292,0.0879387,0.1217074,0.047187,0.0461885,0.0779363,0.0649464,0.0787505,
101,1e-07,0.0254847,0.0935554,0.0711475,0.0231078,0.028185,0.0376993,0.1067744,0.1064247,
102,1e-07,0.0266696,0.1071164,0.070481,0.0168971,0.0243524,0.0169602,0.1111222,0.138904,
103,1e-07,0.037527,0.0713187,0.0986878,0.0618868,0.0170216,0.0179139,0.1059458,0.1145641,
