#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.1298863,0.0469122,0.0281201,0.0570131,0.0406195,0.0434535,0.0310273,0.0526413,
2,0.0,0.0513669,0.0321098,0.1050889,0.0720825,0.0704945,0.057186,0.0187891,0.0340697,
3,0.0,0.0650515,0.0143253,0.0900636,0.0938092,0.0630602,0.0943454,0.0332784,0.0570507,
4,0.0,0.0389172,0.035519,0.08036,0.0611588,0.055006,0.1001492,0.0222322,0.0517442,
5,0.0,0.0215764,0.028011,0.0593233,0.0456339,0.00883,0.0558018,0.0371478,0.0680121,
6,0.0,0.0321853,0.0479437,0.0695927,0.0582548,0.037446,0.1066513,0.0974096,0.0717503,
7,0.0,0.0190011,0.036037,0.1211336,0.0309174,0.0320505,0.0985326,0.0960773,0.0670264,
8,0.0,0.0714455,0.0361664,0.0767026,0.0667475,0.0309629,0.0614507,0.0963324,0.0750411,
9,0.0,0.0381326,0.071929,0.0674403,0.069635,0.0720473,0.0356492,0.1124934,0.0375795,
10,0.0,0.0287479,0.0505721,0.0699671,0.0840825,0.051879,0.0344113,0.1219172,0.0648764,
11,0.0,0.0528699,0.0300292,0.107471,0.0857454,0.0387317,0.0159539,0.0780916,0.0831015,
12,0.0,0.0299075,0.0336899,0.1337521,0.1149198,0.0378757,0.0326545,0.1074416,0.10146,
13,0.0,0.0256498,0.0379201,0.022752,0.0577547,0.0124325,0.027648,0.0392754,0.1220066,
14,0.0,0.0212521,0.0353458,0.0758779,0.0711126,0.0026583,0.0641821,0.0730596,0.1197657,
15,0.0,0.0343422,0.0463049,0.0660443,0.0864413,0.0429324,0.1122244,0.0656306,0.1359435,
16,0.0,0.0217599,0.0442754,0.0136133,0.0585919,0.010146,0.0800563,0.0781256,0.0994697,
17,0.0,0.0155982,0.0561206,0.0225117,0.0653016,0.0230413,0.0488432,0.06204,0.0970107,
18,0.0,0.0548019,0.074394,0.0453724,0.030229,0.0163967,0.0667413,0.0830764,0.0995647,
19,0.0,0.0495908,0.086626,0.0604548,0.0517535,0.0429246,0.0774487,0.0880633,0.1078105,
20,0.0,0.0746614,0.0614518,0.0720366,0.0533374,0.0453288,0.0888453,0.0666786,0.0779294,
21,0.0,0.0851291,0.085097,0.1036276,0.0545991,0.0414006,0.0706706,0.0893141,0.0754706,
22,0.0,0.0447311,0.0600537,0.1148387,0.0400299,0.024888,0.0519035,0.1032733,0.0635715,
23,0.0,0.0500968,0.0613667,0.0534958,0.0736052,0.0319938,0.1162584,0.1345156,0.147402,
24,0.0,0.0285785,0.0561535,0.1136379,0.1790422,0.0722625,0.0879728,0.1701991,0.0975279,
25,0.0,0.0331052,0.0390692,0.0158895,0.1081676,0.1061423,0.0868984,0.1481169,0.1279331,
26,0.0,0.0603841,0.0677806,0.0745029,0.0709881,0.077132,0.0835774,0.1103687,0.0718459,
27,0.0,0.0249784,0.0653962,0.0694967,0.0741507,0.0480413,0.0660658,0.0784134,0.0709571,
28,0.0,0.0381598,0.0520378,0.0227897,0.0654954,0.0628473,0.0663882,0.0836422,0.0652311,
29,0.0,0.0386608,0.0710287,0.0508675,0.0732169,0.0766348,0.0666966,0.0530027,0.0636361,
30,0.0,0.0359686,0.0206828,0.0432334,0.0508287,0.0452535,0.0669228,0.0523867,0.0634068,
31,0.0,0.0366139,0.0189308,0.0543849,0.0787223,0.0196455,0.0589585,0.0643491,0.0838313,
32,0.0,0.0589556,0.0401572,0.0486928,0.0643259,0.0339692,0.0568115,0.0573686,0.0934801,
33,0.0,0.0584241,0.0857644,0.0996024,0.0620349,0.122893,0.0258747,0.0461424,0.0633408,
34,0.0,0.0695226,0.0834299,0.1130876,0.0748358,0.0354839,0.0270136,0.0963098,0.0384658,
35,0.0,0.0705504,0.0737287,0.0886189,0.0654487,0.0306486,0.0387662,0.0532034,0.1025552,
36,0.0,0.0729468,0.0832472,0.0879823,0.0640571,0.0376239,0.0540248,0.0453776,0.0949364,
37,0.0,0.0345122,0.0468195,0.0595493,0.047943,0.0484124,0.0993725,0.0568963,0.0207708,
38,0.0,0.0364939,0.0448432,0.0576486,0.0761633,0.0420084,0.0910543,0.0523768,0.0606445,
39,0.0,0.0235217,0.0525889,0.0697547,0.0495288,0.0349157,0.0750195,0.0889135,0.0590786,
40,0.0,0.0174011,0.0814954,0.0569654,0.0569393,0.0443553,0.0645515,0.0755807,0.0510716,
41,0.0,0.0135712,0.0645482,0.072591,0.1064918,0.0565085,0.0525547,0.1058989,0.0813152,
42,0.0,0.0176886,0.0497217,0.087455,0.0866416,0.107454,0.0035338,0.0848019,0.0696401,
43,0.0,0.0404869,0.0716212,0.0734878,0.0830554,0.0865802,0.0514755,0.1236925,0.1497301,
44,0.0,0.0327803,0.1215269,0.0690348,0.0797606,0.120259,0.059961,0.1382339,0.2283455,
45,0.0,0.0300282,0.0974065,0.1097599,0.0533709,0.2026298,0.0525275,0.1518512,0.2202204,
46,0.0,0.0640371,0.1818438,0.1127677,0.0722367,0.2750255,0.1628381,0.2379222,0.1414752,
47,0.0,0.131428,0.2470138,0.1051089,0.0754674,0.3749233,0.1352693,0.3092771,0.23241,
48,0.0,0.1185454,0.2087045,0.0808091,0.0863389,0.3012044,0.0714562,0.2237458,0.2064376,
49,0.0,0.045282,0.1706877,0.0237483,0.0551244,0.2120181,0.0961753,0.0953794,0.1621414,
