#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0543338,0.0820988,0.1407309,0.0866603,0.1476355,0.0462159,0.1283983,0.0852425,
2,1e-07,0.0738653,0.0464973,0.0623638,0.0490861,0.1202513,0.1003027,0.1308731,0.0939819,
3,1e-07,0.0425762,0.0405432,0.0672851,0.0721431,0.122562,0.0679989,0.1396792,0.097957,
4,1e-07,0.0419268,0.0259276,0.0368557,0.0699343,0.052693,0.0445282,0.0685358,0.0956631,
5,0.0,0.0134369,0.0488725,0.0595761,0.0472404,0.0404551,0.1136667,0.0423486,0.0853099,
6,0.0,0.0355754,0.0571369,0.0879406,0.0666741,0.1220886,0.0927684,0.0556013,0.0876034,
7,0.0,0.0525393,0.0660559,0.0628953,0.0615834,0.1209641,0.0591875,0.0297951,0.0786397,
8,1e-07,0.0557994,0.0167256,0.024837,0.0415407,0.106653,0.051937,0.0245983,0.0851083,
9,1e-07,0.0647657,0.0400409,0.0306392,0.0526765,0.0877575,0.0673655,0.0431188,0.0937702,
10,1e-07,0.044147,0.0295084,0.0390405,0.0299172,0.0545155,0.0558385,0.0612382,0.1146958,
11,1e-07,0.0281729,0.0107455,0.0770819,0.0227171,0.072965,0.0489545,0.0357602,0.0944615,
12,1e-07,0.0709353,0.0392742,0.0810141,0.0370901,0.084316,0.1171215,0.063437,0.1021792,
13,1e-07,0.0681214,0.0269993,0.058012,0.055697,0.082229,0.1165861,0.0601535,0.0833054,
14,1e-07,0.0886519,0.0302183,0.0698479,0.0690642,0.0950064,0.0387284,0.0323302,0.0871528,
15,1e-07,0.0954701,0.1045466,0.0529008,0.0907035,0.1067775,0.0389173,0.0171286,0.0451611,
16,1e-07,0.0685837,0.0658905,0.053784,0.0756731,0.1194799,0.0567914,0.0395514,0.0644486,
17,2e-07,0.0800061,0.0656172,0.0555413,0.0613818,0.1002626,0.0660768,0.0490417,0.0759072,
18,2e-07,0.0651188,0.0617262,0.0458379,0.0621372,0.0908396,0.0650723,0.0501495,0.0935788,
19,2e-07,0.0809282,0.0793722,0.0435976,0.0772301,0.1384562,0.1013298,0.1039031,0.0708627,
20,2e-07,0.0574689,0.0577636,0.0608712,0.0676273,0.111549,0.0681845,0.0934405,0.0647483,
21,3e-07,0.0524623,0.0598041,0.1028606,0.0666119,0.173365,0.115781,0.1235787,0.041113,
22,3e-07,0.0314338,0.068563,0.089742,0.1127248,0.1910453,0.173549,0.1552637,0.0394445,
23,3e-07,0.0467143,0.0571896,0.2641902,0.1440345,0.3198797,0.241561,0.1431494,0.0847105,
24,3e-07,0.0543298,0.0671248,0.1327962,0.1602173,0.136484,0.2043646,0.1571694,0.1180709,
25,3e-07,0.0427167,0.0550621,0.110818,0.1739801,0.1663308,0.1250104,0.1487702,0.0466663,
26,2e-07,0.0549085,0.0756975,0.0616906,0.146515,0.1681203,0.122635,0.1396155,0.0914409,
27,2e-07,0.0269002,0.0657593,0.0589021,0.0768446,0.1145627,0.0835885,0.1174755,0.0970666,
28,2e-07,0.0606786,0.0548663,0.023715,0.0250513,0.0680238,0.0809989,0.0623782,0.0810227,
29,2e-07,0.0992087,0.0416256,0.0321019,0.0525288,0.0525025,0.0622396,0.0605062,0.0716897,
30,2e-07,0.0301589,0.0383445,0.0492333,0.067318,0.0536027,0.045271,0.0205342,0.0640788,
