#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0418354,0.0204242,0.070293,0.1136384,0.0671296,0.0477007,0.0962158,0.0448438,
2,1e-07,0.0520928,0.0261607,0.0600032,0.0497973,0.0916912,0.1398063,0.1002914,0.0386397,
3,1e-07,0.0619284,0.0425544,0.0537721,0.0233971,0.0436136,0.0487479,0.0880571,0.0653594,
4,0.0,0.0348434,0.0988405,0.0230461,0.0428885,0.0565772,0.1062336,0.0601471,0.0957666,
5,0.0,0.0270579,0.0561984,0.020127,0.0143975,0.0495215,0.0782388,0.063828,0.0955678,
6,0.0,0.0454326,0.0370121,0.0628499,0.0425617,0.0530459,0.1214367,0.0705301,0.1130097,
7,0.0,0.0328425,0.0208363,0.0590579,0.1044979,0.0410892,0.0980776,0.0427354,0.0413994,
8,1e-07,0.0162319,0.0410189,0.0216846,0.0818537,0.0484198,0.0787476,0.0124556,0.0570134,
9,0.0,0.0395368,0.0444683,0.015232,0.0777112,0.0618848,0.0184154,0.0355576,0.0440144,
10,0.0,0.0349659,0.0631811,0.0641363,0.0652851,0.0723152,0.0149672,0.073413,0.0288712,
11,0.0,0.0535722,0.074877,0.0515898,0.0693863,0.0539402,0.0269188,0.0663621,0.0902649,
12,0.0,0.043743,0.0681371,0.0314412,0.0577411,0.0375892,0.0175766,0.0309369,0.082072,
13,0.0,0.0269886,0.0654464,0.0370134,0.11516,0.0247755,0.0344435,0.0471564,0.0928355,
14,0.0,0.0347285,0.0310556,0.0437211,0.1009739,0.0365784,0.0461741,0.0488569,0.0330023,
15,0.0,0.0467071,0.1016145,0.0412734,0.1757036,0.1011567,0.2367939,0.0409786,0.1674134,
16,0.0,0.0239873,0.0813791,0.0428728,0.1496707,0.0881685,0.0894292,0.0725164,0.0300943,
17,0.0,0.028241,0.0382553,0.0493379,0.143263,0.0673452,0.0489159,0.0866406,0.0571125,
18,1e-07,0.0167082,0.0299028,0.0388438,0.1274725,0.0635863,0.0538854,0.0655839,0.0616843,
19,1e-07,0.0892682,0.0588492,0.0565981,0.1166712,0.0306356,0.0658566,0.0784684,0.0403684,
20,1e-07,0.0708574,0.069087,0.0876139,0.1412486,0.0416629,0.0563271,0.0782002,0.0460905,
21,1e-07,0.0835059,0.1260993,0.0822092,0.1838743,0.0781241,0.0856677,0.1015318,0.0673404,
22,1e-07,0.0639446,0.1461622,0.1172407,0.199408,0.0929954,0.1173712,0.1489317,0.0531286,
23,1e-07,0.1626817,0.1934348,0.1761301,0.1238393,0.1286387,0.1273498,0.1933885,0.0791248,
24,1e-07,0.1660784,0.1773955,0.2729234,0.1433272,0.1125917,0.1399116,0.1872263,0.0943433,
25,1e-07,0.1083999,0.0823045,0.083473,0.1672983,0.0588907,0.1093666,0.1196978,0.0613505,
26,1e-07,0.1021394,0.1216874,0.1122824,0.1481282,0.0585786,0.1121777,0.1174312,0.086036,
27,1e-07,0.0856787,0.0978111,0.0974675,0.0871281,0.0524103,0.0662488,0.0927446,0.0459677,
