#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0476879,0.0658138,0.0463888,0.0332525,0.1394047,0.0598653,0.080772,0.102074,
2,1e-07,0.0381439,0.0338068,0.0348821,0.0639646,0.1225608,0.018029,0.0508459,0.0742087,
3,1e-07,0.0510675,0.034586,0.0353242,0.0517415,0.0661021,0.0273673,0.0590015,0.049057,
4,0.0,0.0282785,0.032769,0.0674375,0.0348795,0.0527313,0.0419746,0.0526165,0.0188011,
5,0.0,0.0456606,0.027937,0.0312336,0.0337733,0.0466207,0.024594,0.0559825,0.027692,
6,0.0,0.0318465,0.0619919,0.0351765,0.0298666,0.0338443,0.0362137,0.0209947,0.0853767,
7,0.0,0.0579544,0.0614271,0.0423496,0.015314,0.0269595,0.0320377,0.052925,0.0641363,
8,0.0,0.0513448,0.0427644,0.0311712,0.0221359,0.0288835,0.0599361,0.0749682,0.0356407,
9,0.0,0.0371589,0.0677503,0.0379115,0.026912,0.0171923,0.042581,0.0627629,0.0303798,
10,0.0,0.0865101,0.0746545,0.0494119,0.0642262,0.0183872,0.0756846,0.0536235,0.0200852,
11,0.0,0.0917217,0.0995365,0.053671,0.0618327,0.010432,0.1423725,0.0965339,0.024461,
12,0.0,0.1095926,0.1327397,0.0351584,0.0778337,0.0168212,0.1306279,0.109239,0.0259796,
13,1e-07,0.0701201,0.0755853,0.0245197,0.0712399,0.0168273,0.097231,0.0638717,0.0433329,
14,0.0,0.077619,0.0699109,0.0103234,0.05045,0.0403994,0.0700012,0.0596413,0.042676,
15,1e-07,0.0950784,0.1147279,0.0919428,0.0554859,0.0357583,0.0820946,0.0246287,0.0836961,
16,1e-07,0.0292874,0.0895422,0.044093,0.0467732,0.0312719,0.0722339,0.031681,0.1040632,
17,1e-07,0.0479171,0.0781853,0.0448795,0.0453198,0.0577845,0.0365103,0.0225755,0.1182538,
18,1e-07,0.0846716,0.0819627,0.0307489,0.0440685,0.0461743,0.0336007,0.0334233,0.0975116,
19,1e-07,0.0672854,0.0952057,0.0259064,0.0483997,0.0624902,0.0997495,0.0371164,0.0872913,
20,1e-07,0.0502258,0.0942797,0.0528016,0.0506039,0.0527225,0.1146387,0.0311505,0.0761762,
21,2e-07,0.0473465,0.1271071,0.0673582,0.0432152,0.0534419,0.1529349,0.0647579,0.1052406,
22,2e-07,0.1005385,0.1405546,0.0237078,0.0424904,0.1444734,0.170764,0.0579012,0.1244443,
23,2e-07,0.0667537,0.1551567,0.0451113,0.0507605,0.2018029,0.1932957,0.0402048,0.1120859,
24,2e-07,0.0411949,0.1665553,0.0765715,0.0349796,0.1853378,0.2809556,0.0259629,0.110034,
25,2e-07,0.0923963,0.0962235,0.0329808,0.043188,0.1108608,0.1753465,0.0433047,0.080387,
26,1e-07,0.087174,0.1051263,0.0372904,0.0324435,0.0767539,0.1454937,0.0427258,0.0607336,
27,1e-07,0.0862862,0.0488211,0.03632,0.0317099,0.0345467,0.1239156,0.0731895,0.0556427,
28,1e-07,0.060213,0.0602249,0.0341738,0.0317702,0.0561308,0.1006035,0.0939628,0.0877252,
29,1e-07,0.0638749,0.0620907,0.0986305,0.0635218,0.0510192,0.0586112,0.090743,0.0753973,
30,1e-07,0.0736335,0.0645821,0.0427357,0.0235889,0.0551528,0.0712469,0.057175,0.060389,
31,1e-07,0.0833764,0.0889217,0.0363441,0.0220853,0.071336,0.0624274,0.0683961,0.0472031,
32,1e-07,0.1206595,0.097998,0.0925885,0.0737114,0.0689907,0.1252801,0.1015671,0.0553094,
33,1e-07,0.1037592,0.095672,0.1058184,0.1353687,0.0874096,0.1011827,0.2007297,0.115156,
34,1e-07,0.1089089,0.1188379,0.0142234,0.0913784,0.0478545,0.1310596,0.1509204,0.0804862,
35,1e-07,0.1175061,0.0987332,0.0360612,0.0465695,0.0612189,0.1239313,0.1316201,0.0740974,
36,1e-07,0.0886162,0.0964718,0.0133584,0.0132344,0.0332901,0.1098254,0.0469877,0.0837337,
37,1e-07,0.0800985,0.1015748,0.0324935,0.0365214,0.0541334,0.0737873,0.0812059,0.0679974,
38,2e-07,0.0877981,0.1074033,0.0263989,0.0443319,0.0501688,0.0771852,0.0774384,0.0568063,
