#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0493,0.0910811,0.0417437,0.1030426,0.0598889,0.06236,0.0657011,0.073016,
2,1e-07,0.0189419,0.0443198,0.039664,0.1427505,0.0459976,0.0206071,0.0357353,0.0966678,
3,1e-07,0.0416672,0.0269664,0.0263932,0.1225512,0.0807662,0.0308671,0.109672,0.110245,
4,1e-07,0.0189599,0.0519065,0.0576699,0.0950124,0.0500329,0.0660608,0.0798818,0.1492789,
5,0.0,0.0198457,0.0483965,0.0605119,0.0589572,0.0812587,0.0665442,0.0363047,0.1206583,
6,0.0,0.0082008,0.0481987,0.0456647,0.0779639,0.0624289,0.072361,0.054682,0.1126421,
7,0.0,0.0423217,0.0504295,0.0495133,0.0389692,0.0522365,0.071721,0.026309,0.1237863,
8,0.0,0.0712294,0.0330139,0.0575043,0.019929,0.0335923,0.0684944,0.0579502,0.1077652,
9,0.0,0.026565,0.0669134,0.0518353,0.0534915,0.0800355,0.1071788,0.0494733,0.102937,
10,0.0,0.0218888,0.0692788,0.0627608,0.0818953,0.0379425,0.0604806,0.0566382,0.1067521,
11,0.0,0.0489958,0.061383,0.0846533,0.0825405,0.0338023,0.0521376,0.0382382,0.0779992,
12,1e-07,0.0664468,0.1307353,0.1354313,0.0775673,0.056777,0.0658775,0.024891,0.0844339,
13,1e-07,0.0476447,0.126745,0.0948619,0.0452579,0.0733411,0.0753779,0.1126373,0.0753317,
14,1e-07,0.0531934,0.0692281,0.0712416,0.0453328,0.0536425,0.0913599,0.0681684,0.0505332,
15,1e-07,0.0414976,0.0436938,0.0561628,0.0416118,0.0594297,0.0582915,0.1480257,0.0748727,
16,1e-07,0.0694476,0.0636641,0.0889038,0.0722421,0.0493049,0.0564839,0.0663999,0.048575,
17,1e-07,0.0585337,0.0762245,0.0670134,0.0683182,0.0420559,0.0396833,0.0326661,0.0962102,
18,1e-07,0.0524733,0.0504279,0.089912,0.0515876,0.0583185,0.0465439,0.0505389,0.0950329,
19,1e-07,0.0434526,0.058811,0.0686071,0.0623534,0.0617877,0.0401498,0.0773145,0.0978119,
20,2e-07,0.0448414,0.06406,0.0594667,0.0762079,0.058743,0.0352881,0.0802329,0.1149601,
21,2e-07,0.070105,0.0720657,0.0519731,0.092931,0.0600917,0.0180716,0.1129319,0.129147,
22,2e-07,0.0948047,0.0969126,0.0539177,0.0931882,0.0945259,0.0349582,0.1107702,0.1221909,
23,2e-07,0.1622092,0.127871,0.1129549,0.1003886,0.1264226,0.0452112,0.1062947,0.1473057,
24,2e-07,0.1906535,0.2651903,0.2615767,0.1523133,0.1234799,0.0384947,0.125684,0.1451439,
25,2e-07,0.107842,0.0861459,0.0696596,0.0858357,0.0559723,0.0461368,0.0841022,0.1287081,
26,2e-07,0.0584532,0.0655405,0.0403193,0.0895756,0.0326007,0.0650641,0.0837939,0.1500979,
27,2e-07,0.0636718,0.07622,0.0506533,0.0683554,0.0394014,0.0313209,0.0856533,0.086313,
28,1e-07,0.0622676,0.0657673,0.0545189,0.0637282,0.0525493,0.0181006,0.042533,0.0213882,
29,2e-07,0.0752317,0.0294576,0.0324815,0.0677895,0.0627789,0.0384803,0.0401119,0.0385868,
30,1e-07,0.0465014,0.0569664,0.0491855,0.0406983,0.0640283,0.0306644,0.0422882,0.0701673,
31,1e-07,0.0788239,0.0980298,0.088542,0.0267053,0.0723251,0.0499212,0.0787447,0.0739459,
32,1e-07,0.1026771,0.0900287,0.0953128,0.0365433,0.1052173,0.0813911,0.0907244,0.1438623,
33,1e-07,0.1129493,0.1093969,0.1040298,0.0353821,0.1247474,0.1777542,0.1521893,0.2191119,
34,2e-07,0.0601694,0.1592892,0.0515278,0.0359701,0.1380008,0.1348445,0.0833396,0.1537563,
35,2e-07,0.1064054,0.0942823,0.0787145,0.0294799,0.0811764,0.0982958,0.1302929,0.1088491,
36,2e-07,0.1122697,0.0807446,0.0585217,0.0352357,0.0498117,0.0459879,0.042876,0.0712982,
37,2e-07,0.0845428,0.0636021,0.0507865,0.0457613,0.0530389,0.0279025,0.0608431,0.0798916,
38,2e-07,0.0776847,0.0696569,0.0489381,0.0409322,0.0772164,0.0231442,0.0218464,0.0741314,
39,2e-07,0.0058429,0.0914933,0.0629946,0.0436089,0.0556263,0.0477624,0.0163991,0.0894301,
40,2e-07,0.0336741,0.0856868,0.0595453,0.0545338,0.0681328,0.0569956,0.0678361,0.1295701,
41,2e-07,0.0805543,0.0961911,0.0678354,0.0995523,0.0815716,0.074417,0.059181,0.1606465,
42,2e-07,0.1058862,0.0893694,0.0696396,0.0791723,0.0844503,0.0611761,0.0814165,0.1384325,
43,2e-07,0.0667882,0.0405219,0.0731903,0.0723703,0.0970576,0.0621167,0.0735431,0.2093251,
44,2e-07,0.0532336,0.0820332,0.0649837,0.1318179,0.1774175,0.0590775,0.0853316,0.2737212,
45,2e-07,0.0575518,0.0721045,0.1063525,0.1495603,0.1664454,0.0515618,0.0976968,0.2412061,
46,2e-07,0.0595286,0.0788454,0.106131,0.1312075,0.1553586,0.1537982,0.0501896,0.3125502,
47,5e-07,0.0431161,0.093702,0.0762809,0.0743913,0.1444837,0.1125932,0.0512504,0.188152,
48,5e-07,0.0064225,0.0369874,0.0774684,0.0907081,0.0942737,0.0596805,0.0200256,0.2027704,
49,5e-07,0.009485,0.0673186,0.0899952,0.100239,0.0559914,0.0974888,0.0657738,0.2159072,
50,5e-07,0.052947,0.1581437,0.0353703,0.1045283,0.0327831,0.0895585,0.0959177,0.2052262,
51,5e-07,0.0165017,0.1539756,0.0683495,0.1178383,0.0589227,0.0680253,0.1030036,0.1311703,
52,5e-07,0.1159301,0.0971078,0.0696791,0.0915685,0.028167,0.106406,0.0775567,0.1692013,
53,5e-07,0.0888786,0.087267,0.0691232,0.1469853,0.0892496,0.0817671,0.0772113,0.165706,
54,5e-07,0.0916905,0.058296,0.0361957,0.1143349,0.1128774,0.0960032,0.0508613,0.1784154,
55,5e-07,0.0841009,0.1311985,0.0523481,0.1775148,0.1289521,0.0837179,0.107364,0.1774448,
56,5e-07,0.0782338,0.0832737,0.0497317,0.1958427,0.0637537,0.072242,0.1255789,0.2007715,
57,5e-07,0.1021563,0.0505145,0.054898,0.1663062,0.0961934,0.0896712,0.04798,0.1754405,
58,5e-07,0.0868049,0.0384483,0.065432,0.1260632,0.1626326,0.1147213,0.0575968,0.1749925,
59,5e-07,0.0931128,0.0876691,0.0720105,0.1864519,0.156025,0.1084271,0.0929166,0.2682322,
60,5e-07,0.1228358,0.1141895,0.0787196,0.1812529,0.1459884,0.1143314,0.0408187,0.2851321,
61,5e-07,0.1138263,0.0738086,0.0586353,0.1481797,0.1371364,0.1986624,0.1323857,0.3942574,
62,2e-07,0.1054197,0.0684232,0.0334459,0.1524781,0.1038923,0.1360328,0.1027561,0.316159,
63,2e-07,0.0846538,0.0688291,0.0741048,0.1156312,0.0714687,0.125416,0.1006929,0.3024781,
64,2e-07,0.0874347,0.078347,0.0450684,0.1351456,0.0569265,0.1707173,0.1434417,0.3007301,
65,2e-07,0.0894973,0.0734827,0.0578796,0.1249047,0.1283712,0.1274469,0.1119112,0.2899618,
66,2e-07,0.0910379,0.1139785,0.0739377,0.0962666,0.1064391,0.0804667,0.0752521,0.2134799,
67,2e-07,0.0740254,0.0763758,0.0703771,0.0528071,0.1101293,0.0280152,0.0269065,0.1505669,
68,2e-07,0.0619696,0.0781015,0.0559705,0.0767307,0.0957442,0.0261891,0.0870897,0.0937864,
69,1e-07,0.0951952,0.0755959,0.0994217,0.0850492,0.0586424,0.0334626,0.1311238,0.1249136,
70,1e-07,0.0675473,0.0845279,0.1387373,0.1000325,0.0877188,0.0251435,0.0458702,0.1202079,
71,1e-07,0.0112816,0.0776255,0.1949174,0.1441272,0.1160031,0.0469652,0.1416448,0.2050245,
72,1e-07,0.0777327,0.1317672,0.1446412,0.1659984,0.0994766,0.1824842,0.205513,0.1405986,
73,1e-07,0.1043245,0.1254066,0.0570973,0.1222009,0.0738511,0.0654528,0.067296,0.1785889,
74,1e-07,0.1138838,0.1376384,0.0884292,0.0639346,0.0662221,0.0245095,0.1179024,0.1500847,
75,1e-07,0.1027906,0.115676,0.0789707,0.033544,0.0626658,0.0860771,0.124355,0.2239709,
76,2e-07,0.0910122,0.1816198,0.0622209,0.0283829,0.0801007,0.1304685,0.1735188,0.2752847,
77,2e-07,0.061015,0.1751002,0.0500485,0.0555079,0.0892357,0.1181487,0.1246023,0.2724597,
78,2e-07,0.0182523,0.0946963,0.0661659,0.0502924,0.0645313,0.105624,0.1499618,0.2884848,
79,2e-07,0.016094,0.071788,0.1010287,0.0827332,0.0590123,0.0691391,0.1254389,0.2218092,
80,2e-07,0.0847569,0.0572985,0.0985868,0.077111,0.1145451,0.0991892,0.1327171,0.1150152,
81,2e-07,0.0841681,0.0390198,0.0686466,0.0870664,0.0975589,0.1174205,0.1688136,0.1245832,
82,2e-07,0.0538722,0.0376985,0.0460064,0.0518561,0.0673703,0.0765303,0.0802673,0.1394817,
83,2e-07,0.0558055,0.0516227,0.0193327,0.0638328,0.0489947,0.115479,0.0712129,0.1821805,
84,2e-07,0.0392311,0.0432514,0.0513738,0.0212309,0.0217946,0.0907409,0.0519258,0.1249436,
85,2e-07,0.0315756,0.0515628,0.0502339,0.0235289,0.0221646,0.0428721,0.0627309,0.0889304,
86,2e-07,0.0690706,0.0684215,0.0570239,0.0476585,0.0617073,0.0311155,0.0436145,0.0635752,
87,2e-07,0.0521994,0.0562933,0.0512414,0.0518023,0.0807983,0.074776,0.0630481,0.0844301,
88,2e-07,0.0718418,0.0598939,0.0596471,0.0172669,0.0819189,0.0955866,0.0927234,0.0917218,
89,2e-07,0.0516383,0.0761022,0.1244163,0.007739,0.0652583,0.0809837,0.0256335,0.10354,
90,2e-07,0.0601088,0.0710975,0.0888041,0.0327209,0.0483328,0.0820097,0.0944355,0.2368062,
91,2e-07,0.0442203,0.0954104,0.0557972,0.041791,0.0385746,0.1140572,0.135653,0.2506467,
92,2e-07,0.0567567,0.1543319,0.1092129,0.0437368,0.0705262,0.1521184,0.1939764,0.3369052,
93,1e-07,0.0985518,0.1342591,0.1262105,0.1122387,0.1092698,0.1703182,0.2340385,0.3507927,
94,1e-07,0.0994635,0.1178343,0.1365804,0.0341302,0.1204233,0.1273329,0.1714473,0.3138019,
95,1e-07,0.0748194,0.1446999,0.1046197,0.0286276,0.1057622,0.0696103,0.1045999,0.2329011,
96,1e-07,0.0677679,0.1711295,0.1219363,0.0611928,0.1422147,0.1059332,0.1495374,0.3087733,
97,1e-07,0.1396239,0.1042726,0.1344036,0.0340907,0.0857529,0.09182,0.0720312,0.1632244,
98,1e-07,0.1317147,0.071682,0.1246892,0.0320232,0.0770786,0.0649494,0.0482375,0.1203926,
99,1e-07,0.115983,0.075739,0.1144381,0.0623539,0.0734968,0.0729333,0.0694473,0.1115169,
100,1e-07,0.1159,0.0533457,0.1017069,0.0788561,0.1001401,0.053946,0.0422711,0.1313188,
101,1e-07,0.0653096,0.0496196,0.0967503,0.0612469,0.125904,0.0542996,0.0152456,0.1652587,
102,1e-07,0.0639561,0.0479234,0.0831485,0.0559735,0.1114211,0.0767295,0.0163906,0.1443359,
103,2e-07,0.0857549,0.0243744,0.0694722,0.0646243,0.0909887,0.0774603,0.1083447,0.107761,
104,2e-07,0.0669496,0.0466686,0.0678561,0.055638,0.1006849,0.0611377,0.0996179,0.1121958,
105,2e-07,0.0770286,0.0772931,0.0754294,0.0490691,0.1351559,0.0661351,0.1221712,0.1469048,
106,2e-07,0.0664896,0.0861207,0.0628517,0.0288659,0.0665989,0.0790723,0.1660994,0.1743339,
107,2e-07,0.0809593,0.051937,0.0570218,0.0503698,0.0589121,0.0797438,0.1252148,0.1155641,
108,2e-07,0.0597898,0.071896,0.0588344,0.039021,0.0651928,0.0830636,0.1086408,0.1368173,
109,1e-07,0.0498785,0.0794191,0.0376996,0.027829,0.0626151,0.0153148,0.0947631,0.1120984,
110,1e-07,0.0233618,0.0672564,0.0531582,0.031747,0.0565737,0.0528618,0.0720085,0.1093009,
111,1e-07,0.031161,0.0413878,0.0403503,0.0252569,0.0493128,0.0206353,0.0327859,0.122795,
