#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.1355906,0.0723995,0.0520007,0.0520651,0.0986614,0.1157945,0.089242,0.0656379,
2,1e-07,0.1128027,0.0717323,0.0533737,0.0628028,0.1193253,0.1228908,0.0914538,0.0434114,
3,1e-07,0.0574679,0.0532479,0.0380331,0.0284044,0.0824951,0.1041739,0.1198293,0.0677866,
4,1e-07,0.0512864,0.0414009,0.0378201,0.029599,0.0858224,0.0811249,0.0755352,0.0533025,
5,0.0,0.0374272,0.0543873,0.0458546,0.0256129,0.0797472,0.0819187,0.0460204,0.0387833,
6,1e-07,0.0539983,0.0316733,0.047841,0.036329,0.049512,0.0992028,0.0331305,0.0508645,
7,1e-07,0.0721153,0.0248598,0.0899561,0.0181465,0.0547542,0.1007689,0.037667,0.0234242,
8,1e-07,0.0587977,0.0241001,0.0490863,0.0166695,0.0544197,0.0444904,0.0388206,0.0202685,
9,1e-07,0.0474586,0.0423656,0.0604635,0.0053552,0.0356255,0.0159331,0.0613513,0.0502114,
10,0.0,0.026158,0.0229502,0.0732388,0.0349112,0.0256038,0.0358651,0.0903412,0.0335973,
11,0.0,0.046744,0.025305,0.0659839,0.0792995,0.0733806,0.0288887,0.0975195,0.0575358,
12,1e-07,0.0584968,0.0356592,0.1076414,0.0720751,0.07384,0.0185612,0.0612109,0.0620013,
13,0.0,0.0450339,0.0541886,0.0916603,0.082636,0.0350173,0.0538215,0.0473697,0.0893665,
14,0.0,0.0065664,0.0270345,0.0772346,0.0625711,0.0765648,0.057272,0.0630873,0.0998262,
15,0.0,0.0351771,0.0966654,0.0562575,0.0741647,0.0962058,0.0678423,0.152366,0.0813948,
16,0.0,0.0168392,0.0655531,0.0559523,0.0998592,0.0946212,0.0562649,0.1015752,0.0363093,
17,0.0,0.0585424,0.056378,0.0424226,0.060051,0.0927244,0.072944,0.0887776,0.0546084,
18,1e-07,0.0280742,0.0447928,0.0644895,0.0340442,0.105991,0.0441817,0.057427,0.0800653,
19,1e-07,0.0452643,0.0549062,0.0783891,0.0525571,0.097989,0.0538577,0.0237388,0.0476753,
20,1e-07,0.0517094,0.0317347,0.0587884,0.0364082,0.0748839,0.0722329,0.0587463,0.0667375,
21,1e-07,0.0731736,0.0670463,0.0506842,0.0299054,0.0912291,0.0881827,0.0489667,0.0439869,
22,1e-07,0.0585282,0.0384847,0.0517147,0.032961,0.0867266,0.1334519,0.0695001,0.061075,
23,2e-07,0.1162016,0.0616661,0.1487274,0.0857532,0.1297793,0.17198,0.0694376,0.0554758,
24,2e-07,0.1629374,0.0419239,0.0857463,0.08284,0.1200211,0.154157,0.0945564,0.055366,
25,2e-07,0.1160653,0.0860221,0.0874469,0.0442407,0.130582,0.1401101,0.0823681,0.0501291,
26,1e-07,0.0462694,0.0895189,0.0738803,0.0581833,0.132674,0.1330113,0.0514305,0.0388154,
27,1e-07,0.0435371,0.0532256,0.0352916,0.0458437,0.0561895,0.0869018,0.0842096,0.0497382,
28,1e-07,0.026374,0.0275918,0.0365628,0.0375815,0.0339147,0.0433549,0.0652194,0.0594877,
29,1e-07,0.0383115,0.0360044,0.0757717,0.0481318,0.0503073,0.0397287,0.0977042,0.0594082,
30,0.0,0.0217023,0.0626761,0.0306661,0.070969,0.057765,0.0267025,0.0908905,0.0406753,
31,0.0,0.0221575,0.0587613,0.0532,0.0723141,0.0920676,0.0518785,0.1269296,0.0291726,
32,0.0,0.0404731,0.0462667,0.0286596,0.071421,0.10575,0.0710678,0.1117328,0.0290907,
33,1e-07,0.0670266,0.0466777,0.0508508,0.0556867,0.0591079,0.0876724,0.1108372,0.0102689,
34,0.0,0.0410778,0.029367,0.0136372,0.1205499,0.0814425,0.1349745,0.1533335,0.0630866,
35,0.0,0.04719,0.0379248,0.0309085,0.0736803,0.0935473,0.0672503,0.1290867,0.0617158,
36,0.0,0.0648254,0.0462993,0.0701603,0.0494316,0.0699122,0.0831525,0.1421368,0.065769,
37,0.0,0.0618497,0.0266086,0.0833153,0.05167,0.0628771,0.0526678,0.1464856,0.0425116,
38,0.0,0.03865,0.0322235,0.0331715,0.0489267,0.0141064,0.0416196,0.1316679,0.0422511,
39,1e-07,0.0150582,0.0330605,0.0410632,0.0395322,0.0729121,0.0459856,0.155885,0.0968222,
40,1e-07,0.0403181,0.0745364,0.0363176,0.033737,0.0439885,0.034667,0.1809424,0.0607314,
41,1e-07,0.0547625,0.0862434,0.0716239,0.033156,0.0748763,0.0293006,0.1727056,0.0613841,
42,1e-07,0.051111,0.0772022,0.0543572,0.0563649,0.0728928,0.0488845,0.1301323,0.0841417,
43,1e-07,0.0648353,0.0844556,0.0510777,0.0281039,0.0818838,0.0651594,0.175023,0.0833262,
44,1e-07,0.0784069,0.1026831,0.0648708,0.0150003,0.0987287,0.1339862,0.2036299,0.2355141,
45,2e-07,0.0833232,0.115932,0.1334683,0.0658263,0.1352003,0.2230237,0.2237466,0.162347,
46,2e-07,0.1271448,0.1512376,0.1443515,0.0726461,0.2965593,0.2547776,0.237112,0.1515007,
47,2e-07,0.1467372,0.1806645,0.1540545,0.1375289,0.2944721,0.2218642,0.2838537,0.1338717,
48,1e-07,0.0806167,0.1446406,0.1271847,0.1246089,0.1870674,0.124598,0.2189845,0.0919214,
49,1e-07,0.0364772,0.1064095,0.152898,0.1450187,0.1565085,0.0551356,0.0919463,0.1055891,
50,1e-07,0.044418,0.1751111,0.2436349,0.1836837,0.2193626,0.1046722,0.2327525,0.0455527,
51,1e-07,0.0593988,0.1740164,0.2271882,0.117162,0.2102797,0.1194401,0.2500838,0.0101311,
52,1e-07,0.0512693,0.1723376,0.1362753,0.1126371,0.1894083,0.0851111,0.18175,0.0577999,
53,1e-07,0.0630132,0.1937436,0.1582979,0.1574851,0.2855562,0.0900244,0.1654752,0.0414573,
54,1e-07,0.0454127,0.1237065,0.1555991,0.0527569,0.0766202,0.0630184,0.1865769,0.0197794,
55,1e-07,0.0801417,0.1370578,0.1960922,0.1199028,0.1257527,0.0667378,0.1689437,0.0456798,
56,1e-07,0.0840366,0.1315202,0.2210403,0.1379485,0.1099305,0.0704158,0.2181648,0.0157941,
57,1e-07,0.0341494,0.098011,0.1761204,0.1303665,0.1284962,0.0566551,0.2470463,0.0533713,
58,1e-07,0.044086,0.0411761,0.1405438,0.1012994,0.1076007,0.058748,0.2291945,0.1036667,
59,1e-07,0.1205426,0.0453037,0.1750789,0.1394172,0.0871556,0.0925957,0.1868558,0.1261701,
60,1e-07,0.1269813,0.0561227,0.1955141,0.1500844,0.1314577,0.0867529,0.1534741,0.1451551,
61,1e-07,0.0460905,0.1383386,0.219066,0.1198446,0.1188627,0.0903293,0.1228919,0.0840662,
62,1e-07,0.1529842,0.1147481,0.1882055,0.1105672,0.1352326,0.1011412,0.1056662,0.0910746,
63,1e-07,0.1293256,0.069859,0.1506753,0.0557672,0.1062584,0.1035143,0.1255106,0.0866039,
64,1e-07,0.1675628,0.0783397,0.1161039,0.0431549,0.1389017,0.1430568,0.1415533,0.0930179,
65,1e-07,0.0912651,0.0881509,0.1258717,0.1230574,0.1292055,0.0916446,0.132228,0.0552925,
66,1e-07,0.0574291,0.0523757,0.0726441,0.0509202,0.0918072,0.0489189,0.1369662,0.0755976,
67,1e-07,0.0674108,0.0809252,0.0824408,0.0517647,0.1082135,0.0418096,0.0973035,0.0601152,
68,1e-07,0.0508006,0.0809683,0.0787158,0.0909491,0.0971716,0.060575,0.1045788,0.0577217,
69,1e-07,0.0596107,0.0423346,0.1086251,0.0870608,0.1098332,0.0732393,0.0847281,0.0763749,
70,1e-07,0.0441172,0.0398628,0.1050249,0.0722674,0.2048878,0.0804943,0.059312,0.1270596,
71,1e-07,0.0712671,0.1002028,0.1641087,0.0908268,0.2894584,0.1689321,0.0999212,0.1727728,
72,1e-07,0.1099043,0.1512286,0.1162889,0.1027984,0.3162709,0.2675357,0.171261,0.0957326,
73,1e-07,0.1180431,0.154212,0.1140776,0.1741213,0.221956,0.1812045,0.1720986,0.0986528,
74,1e-07,0.0929617,0.1547537,0.1278102,0.1129475,0.1835696,0.1646412,0.1481224,0.0615194,
75,1e-07,0.024843,0.0419982,0.07552,0.0804209,0.1397613,0.1085917,0.195159,0.0790941,
76,1e-07,0.0295852,0.0277441,0.1461308,0.1040052,0.0913329,0.1072278,0.2361308,0.0420166,
77,1e-07,0.0573384,0.0293169,0.1469615,0.1318225,0.0595076,0.1007943,0.1925097,0.0615302,
78,1e-07,0.0312051,0.0216626,0.1533037,0.1611148,0.1041216,0.1193194,0.2333408,0.0842287,
79,0.0,0.0611926,0.0420348,0.1186543,0.136587,0.0848957,0.13474,0.2259469,0.0883552,
80,0.0,0.0464044,0.1043025,0.1252471,0.1314376,0.0673624,0.1206437,0.2139799,0.0445663,
81,0.0,0.0378499,0.1354562,0.0988553,0.1161086,0.1055949,0.1040936,0.2097913,0.0368388,
82,0.0,0.0493796,0.1038779,0.1284834,0.1238583,0.1070231,0.092664,0.2507305,0.0355572,
83,0.0,0.0688595,0.0830105,0.1249072,0.1203038,0.0567522,0.0752808,0.1971474,0.0672323,
84,0.0,0.061126,0.0989747,0.0979034,0.1256635,0.0334445,0.0602285,0.1947476,0.0988015,
85,0.0,0.0302326,0.087989,0.05735,0.0761116,0.0366649,0.0297807,0.1801527,0.0872921,
86,0.0,0.0492213,0.0377852,0.0418593,0.0720991,0.0433809,0.0429331,0.1811382,0.0667162,
87,0.0,0.0660623,0.0301244,0.0350853,0.0749963,0.0778762,0.0353106,0.1253373,0.0461061,
88,0.0,0.0536832,0.0253255,0.0664805,0.0972641,0.0792465,0.0949546,0.1544281,0.0449373,
89,0.0,0.0420723,0.0252429,0.0795257,0.0863252,0.0669831,0.0866718,0.1793783,0.0535587,
90,0.0,0.0827587,0.0280836,0.0525496,0.0791188,0.0834235,0.1002063,0.166628,0.0178253,
91,0.0,0.0712681,0.04661,0.0930974,0.0798335,0.0745154,0.0990571,0.1864944,0.0283342,
92,0.0,0.0492114,0.0792582,0.1149768,0.1111909,0.0935401,0.090175,0.2268536,0.047703,
93,0.0,0.0383015,0.0746431,0.1630753,0.1166092,0.0881444,0.1697218,0.2150766,0.0594498,
94,0.0,0.0643496,0.0693101,0.1273093,0.1471582,0.0810267,0.1118406,0.1595743,0.0209593,
95,0.0,0.0580732,0.0420042,0.0863842,0.0264195,0.0713921,0.0895359,0.1893671,0.0430012,
96,0.0,0.0556535,0.0546182,0.0559626,0.0474618,0.0891247,0.1810686,0.2727721,0.1398994,
97,0.0,0.0790446,0.1247419,0.0634771,0.0564978,0.0674427,0.0711767,0.1813912,0.0897644,
98,1e-07,0.0731378,0.0680708,0.0950175,0.0429997,0.0469418,0.0474745,0.1284914,0.0669289,
99,1e-07,0.0591585,0.0457772,0.1149193,0.0483689,0.0498828,0.0575831,0.1155997,0.0600719,
100,1e-07,0.0481504,0.0585929,0.0651204,0.053683,0.0569264,0.0325191,0.1174015,0.0552955,
