#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0138161,0.0521161,0.0661933,0.0772846,0.1583854,0.0601666,0.0911214,0.04076,
2,0.0,0.0392531,0.0402245,0.075381,0.0350498,0.0967992,0.0141709,0.0652047,0.064338,
3,0.0,0.031485,0.0275128,0.0676335,0.0368016,0.0228651,0.0250761,0.0569954,0.0330039,
4,0.0,0.0440468,0.0385592,0.0523196,0.0433421,0.0178715,0.0215547,0.0233365,0.0554044,
5,0.0,0.0653131,0.0319536,0.0619492,0.0317256,0.0184327,0.0197717,0.0335197,0.0529381,
6,0.0,0.0728926,0.0228407,0.092396,0.027966,0.0145547,0.0524067,0.1009135,0.0495674,
7,0.0,0.0519828,0.0288547,0.0276507,0.0195116,0.0243765,0.0257031,0.0898885,0.0177948,
8,0.0,0.0315658,0.0346874,0.0489935,0.0082467,0.0318205,0.0639094,0.0666236,0.0354076,
9,0.0,0.0241996,0.0314841,0.0377341,0.0090069,0.0622118,0.0841543,0.0697116,0.0619448,
10,0.0,0.0068688,0.0374935,0.0399663,0.028462,0.0656517,0.0489088,0.052786,0.042493,
11,0.0,0.0469346,0.0482473,0.0376106,0.0306499,0.0667639,0.034231,0.0414492,0.0457827,
12,0.0,0.081533,0.0458684,0.0362654,0.0605612,0.061956,0.0744889,0.0460097,0.0958158,
13,0.0,0.0839476,0.0491231,0.0392631,0.0770433,0.0491118,0.0802974,0.0168732,0.0334811,
14,0.0,0.0817486,0.0551453,0.0410115,0.0667516,0.0719959,0.0630983,0.0205382,0.0675013,
15,0.0,0.0891932,0.0491665,0.0404448,0.0798352,0.0533065,0.0714139,0.021816,0.0970695,
16,0.0,0.1009772,0.0173091,0.0309187,0.055397,0.0674947,0.1094248,0.0595606,0.0874633,
17,0.0,0.1043814,0.0190903,0.0341414,0.0889356,0.0210131,0.0879038,0.0586162,0.0707869,
18,0.0,0.1106601,0.0339207,0.0415126,0.0674059,0.0364649,0.0924229,0.0554352,0.0928787,
19,0.0,0.1169731,0.0308968,0.0365342,0.0561454,0.0615843,0.0431489,0.0777813,0.0965216,
20,0.0,0.0925413,0.0170234,0.0208429,0.0153369,0.0614957,0.038527,0.062949,0.068708,
21,0.0,0.1293245,0.0388524,0.0487538,0.049195,0.0655499,0.0602197,0.1248612,0.0820461,
22,0.0,0.1223022,0.0467113,0.0839148,0.0673284,0.0660152,0.0393356,0.1214533,0.081848,
23,0.0,0.1853052,0.1564045,0.1447191,0.1346279,0.0407961,0.0899127,0.1001375,0.1906992,
24,0.0,0.1362289,0.1305312,0.0990999,0.1550225,0.0741077,0.1029686,0.2650361,0.1654558,
25,0.0,0.1658847,0.0645814,0.0913735,0.1177685,0.118582,0.0700896,0.1316823,0.1038074,
26,0.0,0.1502158,0.0331542,0.0983941,0.0793719,0.1315239,0.052986,0.1269815,0.0964242,
27,0.0,0.1191378,0.0482587,0.0865387,0.0675813,0.1200305,0.0431055,0.0943802,0.1171472,
28,0.0,0.0979534,0.0440927,0.0432522,0.0561149,0.071582,0.0361175,0.0723922,0.0897111,
29,0.0,0.0851465,0.0985592,0.112484,0.0366076,0.0294412,0.1002021,0.067958,0.0869819,
30,0.0,0.0810681,0.0851669,0.0634408,0.07805,0.0358922,0.109504,0.068783,0.0595646,
31,0.0,0.0430484,0.0426446,0.069681,0.0743248,0.0355368,0.1126454,0.0578998,0.0502454,
32,0.0,0.0389494,0.0309662,0.0621767,0.0681452,0.0274969,0.065853,0.0508021,0.045073,
33,0.0,0.0597222,0.0398441,0.0389827,0.0676374,0.0597115,0.0491501,0.0351844,0.0542436,
34,0.0,0.0569105,0.0385264,0.0423139,0.1061082,0.0547199,0.0865357,0.0228474,0.041162,
35,0.0,0.0721405,0.0535027,0.0540364,0.0170281,0.0263513,0.0861588,0.0345217,0.0595056,
36,0.0,0.060662,0.0356149,0.0051575,0.0297445,0.0624275,0.0843179,0.0564192,0.0623688,
37,0.0,0.0438579,0.078292,0.0335269,0.0744084,0.0656462,0.0966993,0.0567242,0.0838923,
38,0.0,0.0686593,0.0832416,0.0210335,0.054568,0.0573385,0.0701479,0.0696544,0.0466856,
39,0.0,0.0447629,0.05682,0.0281198,0.0326981,0.0376913,0.0533613,0.0840276,0.0676326,
40,0.0,0.0312395,0.0617718,0.0779912,0.0452358,0.0165804,0.0478827,0.062597,0.0229434,
41,0.0,0.1003234,0.033185,0.0957611,0.0906521,0.0608412,0.0471408,0.0771722,0.0429611,
