#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0657125,0.049551,0.0713362,0.0907822,0.1151383,0.0495789,0.0875993,0.0839949,
2,1e-07,0.0914576,0.0447765,0.0776578,0.1237443,0.099389,0.046508,0.0915903,0.0708187,
3,1e-07,0.0791385,0.0418883,0.1018303,0.0918649,0.0646749,0.0536485,0.0478121,0.1130161,
4,0.0,0.0497495,0.0488872,0.102174,0.083999,0.0416548,0.0282756,0.0389702,0.0689179,
5,0.0,0.0499317,0.0616836,0.0652955,0.0721555,0.0372496,0.036192,0.0910402,0.0325673,
6,0.0,0.03923,0.0797759,0.0557731,0.0734973,0.0460843,0.0262534,0.0983759,0.0362552,
7,0.0,0.0287694,0.0957413,0.0488112,0.0479785,0.06889,0.0155587,0.0476896,0.0380355,
8,1e-07,0.0165294,0.0818321,0.0427375,0.0430518,0.0543629,0.0131761,0.0744742,0.0416174,
9,0.0,0.0305098,0.0891302,0.0497759,0.0321598,0.0245345,0.0424313,0.059287,0.0418445,
10,0.0,0.0242546,0.0572173,0.0560671,0.0217144,0.0727188,0.0366492,0.0542299,0.0380916,
11,0.0,0.0448513,0.0782118,0.0568947,0.0402963,0.0861679,0.0332801,0.0683733,0.0499121,
12,0.0,0.0525697,0.0890034,0.0612846,0.0688293,0.0542314,0.0264213,0.073181,0.0782469,
13,0.0,0.0368581,0.0170359,0.0741023,0.0515946,0.0542794,0.01666,0.0531381,0.0777303,
14,0.0,0.0282176,0.0795289,0.0460445,0.0822142,0.0101071,0.0800936,0.0477523,0.0556892,
15,0.0,0.0577058,0.0649227,0.0755425,0.1246131,0.0422414,0.067824,0.0821825,0.0906295,
16,0.0,0.0206632,0.0569189,0.0406026,0.0655341,0.0145611,0.0383293,0.0438345,0.0728241,
17,0.0,0.0278661,0.0413682,0.0319527,0.0651729,0.0481918,0.0399595,0.0395001,0.0750916,
18,1e-07,0.0231574,0.0420782,0.0513556,0.0656703,0.0585849,0.0410573,0.0364835,0.0849835,
19,1e-07,0.0341906,0.0248745,0.0472362,0.0589926,0.0534465,0.026583,0.0392421,0.0830893,
20,1e-07,0.0243814,0.0476385,0.0180561,0.0585598,0.047579,0.0423317,0.0396377,0.0886735,
