#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0003181,0.0684118,0.0777458,0.0360791,0.0132314,0.1152015,0.0443589,0.0348201,0.0626187,
2,0.0006933,0.0795437,0.0526324,0.0422739,0.0469017,0.1167737,0.0707094,0.0746716,0.0631886,
3,0.0014263,0.0816848,0.0547469,0.033007,0.0305305,0.0833354,0.0324816,0.0695583,0.0352378,
4,0.0003127,0.0797931,0.0520829,0.0413151,0.0102509,0.0885713,0.0268727,0.0364433,0.0685221,
5,0.0010746,0.0632839,0.0782264,0.0720379,0.0385293,0.103918,0.0255663,0.0271379,0.0440941,
6,0.0003008,0.0833198,0.0644915,0.081666,0.0486543,0.1155254,0.1016258,0.0165801,0.033036,
7,0.0007143,0.0591691,0.0445455,0.0616179,0.0388887,0.104065,0.0324358,0.0535082,0.0444822,
8,0.0002865,0.0197655,0.0207262,0.0459283,0.0398589,0.0777691,0.0399613,0.0516933,0.0538843,
9,0.0007243,0.0415541,0.0500908,0.0263494,0.0430815,0.0656314,0.0245851,0.066498,0.0765913,
10,0.0012117,0.0605923,0.037027,0.0422777,0.0615196,0.0626208,0.0344764,0.0757653,0.079357,
11,0.0002714,0.0618628,0.0563852,0.0479527,0.0485425,0.0960353,0.0485484,0.0390175,0.1075577,
12,0.0007381,0.0435678,0.053983,0.0378095,0.0542205,0.0780174,0.0342247,0.0382802,0.1284944,
13,0.0010682,0.0479549,0.0559638,0.0483015,0.0250256,0.0914346,0.0577127,0.0347881,0.09122,
14,0.0014387,0.0816288,0.068638,0.0803033,0.0342941,0.0793901,0.0453762,0.0449058,0.0887487,
15,0.0007451,0.0983704,0.0389022,0.0697646,0.0404884,0.1313138,0.1025407,0.1096547,0.0599647,
16,0.0007449,0.044292,0.0344268,0.0563858,0.0463848,0.107703,0.0427469,0.0466325,0.0732587,
17,0.0002623,0.0468397,0.0439859,0.1390297,0.0427835,0.0837731,0.0746069,0.0611448,0.0645784,
18,0.0007453,0.0772356,0.0275012,0.1284769,0.0460285,0.0787302,0.1068047,0.0669124,0.063802,
19,0.0002601,0.04474,0.037626,0.0573557,0.0407445,0.0813667,0.0841379,0.0887859,0.0574267,
20,0.0002562,0.0717372,0.059823,0.0508599,0.0401786,0.1008992,0.0927145,0.1184614,0.0586232,
21,0.0007489,0.082777,0.0404779,0.0366111,0.0381635,0.1241233,0.0688383,0.1578679,0.0789236,
22,0.0007515,0.1327656,0.0437568,0.020133,0.0506782,0.0834977,0.0803261,0.1712674,0.076155,
23,0.0002523,0.1503597,0.093775,0.168562,0.0744401,0.1082943,0.1093443,0.2827308,0.0436916,
