#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.1017405,0.0708603,0.0150371,0.044637,0.0968166,0.0696454,0.1386208,0.0819135,
2,1e-07,0.0465663,0.0651523,0.1058824,0.093864,0.134689,0.0696181,0.1043323,0.094217,
3,1e-07,0.04681,0.031505,0.1063503,0.0272264,0.0805111,0.0259651,0.1006745,0.0892555,
4,1e-07,0.0830997,0.0282814,0.1016465,0.0289245,0.0795916,0.0215268,0.1033946,0.055057,
5,1e-07,0.0385423,0.0216844,0.1175512,0.0217045,0.0892364,0.0089862,0.1000094,0.0628365,
6,1e-07,0.0291809,0.0384833,0.0760632,0.0250177,0.0763845,0.0398028,0.0310652,0.0849712,
7,1e-07,0.0405779,0.0311079,0.0329927,0.0344826,0.0917632,0.0317229,0.0281327,0.065296,
8,1e-07,0.0853229,0.0560642,0.0365871,0.0569039,0.0788272,0.0661359,0.0283593,0.0914861,
9,1e-07,0.0575022,0.0382272,0.0276647,0.0779735,0.0661306,0.0447685,0.0456252,0.0308508,
10,1e-07,0.0596034,0.0312596,0.0225091,0.0687057,0.064922,0.0390414,0.0403417,0.0295283,
11,1e-07,0.0035281,0.0492818,0.0351288,0.0448759,0.0534424,0.0575058,0.0405373,0.049535,
12,1e-07,0.0161101,0.0358909,0.0603583,0.0563156,0.0588715,0.0307002,0.0525994,0.0468169,
13,1e-07,0.0183912,0.0562757,0.0504125,0.0739305,0.0547757,0.0351756,0.0766588,0.0425777,
14,1e-07,0.0216008,0.0329357,0.0279124,0.0806116,0.0679712,0.0409289,0.1284033,0.0127876,
15,1e-07,0.0484857,0.091728,0.1416632,0.0667563,0.0631409,0.049532,0.1770169,0.0567801,
16,1e-07,0.0540944,0.0995098,0.0667903,0.0612819,0.0606954,0.0342282,0.1422878,0.048071,
17,1e-07,0.0322697,0.0672284,0.0609299,0.0466999,0.0680009,0.0306854,0.1563174,0.0467085,
18,1e-07,0.0362614,0.0086031,0.0563705,0.0486878,0.0744106,0.0619874,0.1172273,0.0585477,
19,2e-07,0.0060043,0.0418593,0.0506547,0.0240049,0.0491222,0.0452263,0.1250044,0.0663418,
20,2e-07,0.022097,0.0343395,0.017759,0.0136554,0.0615192,0.042498,0.0450154,0.0390983,
21,2e-07,0.0416074,0.0818499,0.0389712,0.0611628,0.1035213,0.0480956,0.0669667,0.0442148,
22,2e-07,0.0562731,0.1059927,0.0512527,0.077744,0.1242663,0.0491755,0.0933953,0.064174,
23,3e-07,0.0717892,0.09484,0.2147899,0.0985052,0.1779798,0.085018,0.2167976,0.1150285,
24,3e-07,0.0774826,0.1342591,0.2820321,0.0834193,0.1485754,0.1373429,0.2067516,0.1510786,
25,2e-07,0.0597497,0.0720108,0.0731845,0.0707055,0.0824181,0.0963095,0.1384467,0.0602026,
26,2e-07,0.0648591,0.0818082,0.0635112,0.0580778,0.1102416,0.0971545,0.1286421,0.0356465,
27,2e-07,0.0676617,0.0185046,0.0383058,0.0417163,0.0942641,0.0645877,0.0837662,0.0473483,
28,1e-07,0.0765911,0.0540242,0.02808,0.0329443,0.072439,0.0483841,0.0416977,0.0488354,
29,1e-07,0.0483169,0.0499021,0.0275439,0.059112,0.0680644,0.0585984,0.0606306,0.0301289,
30,1e-07,0.0199161,0.0603278,0.0721871,0.0544514,0.0766564,0.021354,0.0823935,0.0192964,
31,1e-07,0.0339757,0.0556897,0.1082521,0.0707647,0.086026,0.0312422,0.1006916,0.0162277,
32,1e-07,0.0810814,0.0537968,0.1085382,0.0278934,0.0658068,0.0352807,0.1234415,0.056931,
33,2e-07,0.1020667,0.078632,0.1046428,0.0188706,0.0585489,0.105439,0.0611991,0.0768681,
34,2e-07,0.0757043,0.0620521,0.0777547,0.0264191,0.0816625,0.0991524,0.1152628,0.0746351,
35,2e-07,0.0661094,0.0510857,0.0657083,0.0328197,0.0997426,0.0778385,0.1108354,0.0556086,
36,1e-07,0.0383044,0.0549367,0.0309041,0.035177,0.0740316,0.044651,0.1224124,0.0251529,
37,1e-07,0.0654599,0.0601425,0.0548257,0.0297185,0.0581869,0.0702862,0.0760039,0.02152,
38,1e-07,0.0792537,0.0397004,0.0537888,0.0307773,0.0539129,0.0788526,0.0357097,0.0420129,
39,1e-07,0.100182,0.0211577,0.0529449,0.0352412,0.0854677,0.0398216,0.0377065,0.0330057,
40,1e-07,0.0706769,0.0659145,0.0593169,0.0247983,0.0968551,0.0641371,0.0368464,0.0660557,
41,1e-07,0.0861723,0.0192039,0.0536748,0.0536883,0.0503063,0.0868035,0.0419126,0.0517282,
42,2e-07,0.0824819,0.0574619,0.0195075,0.0612513,0.072518,0.0855691,0.0645806,0.0482807,
43,2e-07,0.0482322,0.0821443,0.0225466,0.0931427,0.1077555,0.0535265,0.0981748,0.0420284,
44,1e-07,0.0833115,0.0582073,0.1402102,0.1320382,0.0384691,0.0551008,0.1298443,0.0725876,
