#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0804197,0.1661533,0.0638098,0.0765707,0.0584377,0.1180289,0.0453595,0.0938818,
2,1e-07,0.0801273,0.1135319,0.0626769,0.0485974,0.037062,0.0903614,0.0140731,0.1245384,
3,1e-07,0.061781,0.0979954,0.0771868,0.0301887,0.0345259,0.0394422,0.0379269,0.067328,
4,1e-07,0.0697643,0.0961573,0.0655335,0.0421068,0.0410124,0.0705735,0.1410257,0.0740278,
5,0.0,0.049947,0.0952864,0.0707178,0.0567189,0.0544905,0.0682489,0.0743794,0.0464783,
6,0.0,0.0582976,0.0836159,0.0585832,0.0694531,0.0500873,0.0614687,0.0517872,0.0881606,
7,0.0,0.0862833,0.0402425,0.0348629,0.0269016,0.0395529,0.0683793,0.0377547,0.069416,
8,1e-07,0.0362554,0.034608,0.0325226,0.0203685,0.0285747,0.0641927,0.056151,0.0710207,
9,1e-07,0.0515257,0.0546401,0.0607794,0.020222,0.0612147,0.0425825,0.0286675,0.095236,
10,1e-07,0.0136943,0.0511145,0.0654958,0.0260502,0.0623424,0.0436393,0.0838617,0.0906612,
11,1e-07,0.0187389,0.0538327,0.0249845,0.0325125,0.1393827,0.0517529,0.0979371,0.0622765,
12,1e-07,0.0514326,0.0857585,0.0416672,0.0418443,0.1590456,0.0349263,0.077743,0.0874259,
13,1e-07,0.0384824,0.0327766,0.0975568,0.0331914,0.1298727,0.0826421,0.078623,0.0633447,
14,1e-07,0.0466891,0.0508826,0.090092,0.0435132,0.1098489,0.08345,0.0610821,0.0860874,
15,1e-07,0.033758,0.0342628,0.1102957,0.1624572,0.0501545,0.104009,0.0858425,0.0546804,
16,1e-07,0.0356232,0.0251806,0.077632,0.0500263,0.0719917,0.0808735,0.0777234,0.0379479,
17,1e-07,0.0387648,0.0766316,0.0765569,0.0404629,0.0566995,0.0810871,0.0554553,0.0511914,
18,1e-07,0.0632424,0.0698293,0.0812726,0.0500164,0.0817837,0.0761543,0.0411873,0.0765496,
19,1e-07,0.063627,0.0512386,0.0859253,0.0509957,0.0966016,0.0974953,0.021271,0.1213416,
20,1e-07,0.055124,0.0644389,0.0668926,0.0686308,0.0920198,0.0903996,0.0574315,0.1226954,
21,1e-07,0.0367945,0.0655438,0.0839019,0.0576897,0.0868693,0.1032666,0.0692877,0.1645612,
22,1e-07,0.0497384,0.1021222,0.1105722,0.1160069,0.1132315,0.1080586,0.1003627,0.1769937,
23,1e-07,0.1626799,0.1547341,0.1228866,0.0884965,0.0716356,0.2168852,0.124815,0.3002697,
24,1e-07,0.134615,0.132559,0.189862,0.0856759,0.0966972,0.1477906,0.115909,0.1997923,
25,1e-07,0.0439504,0.0905254,0.0784055,0.0393482,0.0811063,0.1209265,0.1052658,0.1629632,
26,1e-07,0.0287744,0.0935058,0.0696193,0.0372574,0.0861072,0.116589,0.0246674,0.1435542,
27,1e-07,0.0358968,0.0814099,0.1057512,0.040448,0.0837855,0.0996109,0.0500769,0.1152853,
28,1e-07,0.0402179,0.0627972,0.1025774,0.0603511,0.0775105,0.0765526,0.0383038,0.1015253,
29,1e-07,0.016948,0.0715232,0.1060394,0.0489889,0.0819817,0.0586302,0.0279246,0.0995442,
30,1e-07,0.0146357,0.064817,0.0768513,0.0226526,0.0889346,0.0466129,0.0350124,0.0708156,
31,1e-07,0.0361583,0.0533697,0.082268,0.0495065,0.1056271,0.0807726,0.0561762,0.0753685,
32,2e-07,0.0351919,0.0397123,0.113856,0.0580422,0.0942093,0.0694275,0.0955462,0.0893554,
33,2e-07,0.0413722,0.0234449,0.1170666,0.0973526,0.0974329,0.0528685,0.108669,0.095502,
34,2e-07,0.0996564,0.0462331,0.1171515,0.1075768,0.1289596,0.0644959,0.090906,0.0686316,
35,2e-07,0.073827,0.0333917,0.1087919,0.0936536,0.1069289,0.0675436,0.0545752,0.0788615,
36,1e-07,0.0354733,0.0570706,0.0874837,0.065569,0.098039,0.0816928,0.0420813,0.0565688,
37,1e-07,0.0182734,0.0266964,0.0493738,0.0203643,0.0781215,0.0642878,0.0371273,0.0615795,
38,1e-07,0.0424461,0.0350652,0.0783781,0.0285397,0.0767148,0.0602972,0.0234329,0.1160298,
39,1e-07,0.0565589,0.0530857,0.0476454,0.0424121,0.0846875,0.0422978,0.0637827,0.062727,
40,1e-07,0.075707,0.0519002,0.0651305,0.0293612,0.1045436,0.037344,0.0688799,0.0962006,
41,1e-07,0.068532,0.1044012,0.0664646,0.0504896,0.0998405,0.0279155,0.0955519,0.0992588,
42,1e-07,0.0425088,0.0919187,0.0739516,0.0403065,0.0837412,0.0796872,0.1540917,0.1238377,
43,1e-07,0.0720107,0.0675614,0.1036676,0.0584565,0.1051159,0.0819359,0.1153054,0.144463,
44,1e-07,0.0823524,0.0655675,0.1162694,0.0740985,0.1423443,0.0738718,0.1348309,0.1727857,
45,1e-07,0.0817336,0.1426512,0.1646101,0.0816268,0.1470358,0.111025,0.1161357,0.1343918,
46,0.0,0.0991002,0.1382075,0.2194141,0.095982,0.150506,0.129733,0.1380288,0.0917123,
47,0.0,0.1416792,0.159829,0.1990314,0.0813169,0.144296,0.1136481,0.1993594,0.0977603,
48,1e-07,0.0665198,0.1112985,0.1255911,0.062494,0.2091811,0.0632396,0.1477738,0.1567494,
49,0.0,0.067614,0.0871211,0.1165214,0.0774231,0.1458309,0.0207855,0.1063503,0.1419634,
50,0.0,0.0589789,0.1088417,0.1543472,0.1354074,0.1780751,0.0819625,0.1746306,0.1519134,
