#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0276053,0.0574613,0.0907319,0.0706394,0.0965886,0.1040431,0.0415798,0.0365958,
2,1e-07,0.0209541,0.0683453,0.0981274,0.1199685,0.0515187,0.0912348,0.0462999,0.0391022,
3,1e-07,0.0136152,0.0063965,0.0594524,0.1016304,0.0525656,0.0620467,0.0505794,0.0287674,
4,1e-07,0.0389022,0.0231706,0.047504,0.0530129,0.0807103,0.1119081,0.0396236,0.0845468,
5,0.0,0.0256125,0.066935,0.0400469,0.0766364,0.0857416,0.0740599,0.0460085,0.1018351,
6,0.0,0.0570881,0.0732924,0.089986,0.0886439,0.1515004,0.0239136,0.0363302,0.067917,
7,0.0,0.0302765,0.0678901,0.0607819,0.0553943,0.0544008,0.0140258,0.026181,0.0572371,
8,1e-07,0.031502,0.0536053,0.0306216,0.0648693,0.0206757,0.0387753,0.0272459,0.0557556,
9,1e-07,0.0762099,0.0358106,0.0661059,0.0792973,0.0247702,0.0948208,0.0538399,0.0563218,
10,1e-07,0.0521377,0.0327881,0.0249729,0.1014307,0.0120357,0.0810808,0.0463128,0.0161913,
11,1e-07,0.0519625,0.0385917,0.0356455,0.1030977,0.0262645,0.0529167,0.0380772,0.0816302,
12,1e-07,0.0673106,0.0424414,0.085955,0.1177633,0.0592576,0.0477569,0.0239782,0.0876009,
13,1e-07,0.0771137,0.0484063,0.0823302,0.0634191,0.0546198,0.0594615,0.0944483,0.0689784,
14,1e-07,0.0484976,0.0466709,0.0602094,0.0769732,0.0410637,0.0336833,0.0867788,0.0799481,
15,1e-07,0.0747195,0.0678774,0.0112868,0.0989866,0.0816101,0.0295499,0.1639924,0.0643382,
16,1e-07,0.0804143,0.0835491,0.0401939,0.0492873,0.0541901,0.039035,0.1236216,0.030872,
17,1e-07,0.0861759,0.0763098,0.0260933,0.0368094,0.0333936,0.0386695,0.0581544,0.0129055,
18,1e-07,0.0731549,0.0769995,0.0375447,0.0645051,0.0315088,0.0737673,0.0595616,0.0163236,
19,1e-07,0.0665558,0.0227553,0.0069205,0.0618865,0.0767163,0.0876477,0.0772797,0.0549902,
20,1e-07,0.1009268,0.0212243,0.0142674,0.044625,0.1037248,0.0579916,0.0985692,0.0840531,
21,1e-07,0.0772317,0.0562265,0.0125511,0.0416262,0.1443219,0.0391313,0.1637073,0.1141554,
22,1e-07,0.0655797,0.0408951,0.0599379,0.0277235,0.0500414,0.0894174,0.1649977,0.1291175,
23,1e-07,0.1334116,0.0858902,0.0598872,0.2335086,0.1156646,0.113882,0.3020222,0.201982,
24,1e-07,0.1047075,0.086349,0.1289743,0.1756111,0.2682448,0.1674797,0.4151731,0.2065949,
25,1e-07,0.0768648,0.0900898,0.0406996,0.1207488,0.2184548,0.2119069,0.2396338,0.1491583,
26,1e-07,0.0674044,0.067014,0.0252499,0.0750436,0.1900224,0.1076672,0.2107906,0.1286688,
27,1e-07,0.0705625,0.0545798,0.0311402,0.0583128,0.0954716,0.0863532,0.1393061,0.0847697,
28,1e-07,0.0793193,0.0182637,0.0515947,0.071447,0.0402408,0.0450591,0.078601,0.0548613,
29,1e-07,0.107406,0.0271009,0.0838975,0.0639048,0.0326564,0.0321417,0.0374717,0.0394157,
30,1e-07,0.0763547,0.0336335,0.0188923,0.0196472,0.0651273,0.0230787,0.0758064,0.0325212,
31,1e-07,0.0792137,0.0180405,0.0241682,0.0248329,0.0392708,0.0417313,0.0389456,0.0545903,
32,1e-07,0.0691436,0.0135075,0.0350626,0.0298333,0.0229762,0.0473697,0.0662438,0.0517064,
33,2e-07,0.075629,0.0762686,0.0993493,0.0324638,0.079282,0.1024423,0.0814186,0.1723599,
34,2e-07,0.0911183,0.058149,0.14116,0.0620763,0.0984545,0.0572713,0.0889508,0.0687232,
35,2e-07,0.0941569,0.0444152,0.1124153,0.0562033,0.0435531,0.0500169,0.0809048,0.083751,
36,1e-07,0.107476,0.0456055,0.0727949,0.038342,0.034473,0.0378515,0.0371844,0.038797,
37,1e-07,0.114653,0.0616777,0.0734905,0.0452996,0.0705081,0.0217494,0.0496492,0.0146626,
38,1e-07,0.0785925,0.039615,0.0312458,0.0339806,0.0333435,0.0447911,0.056835,0.0172762,
39,1e-07,0.0655753,0.0778806,0.0377637,0.0390299,0.0524855,0.0561418,0.0164033,0.0309114,
40,1e-07,0.0361852,0.0588204,0.0377701,0.0248061,0.0583529,0.1608399,0.0505028,0.0592217,
41,1e-07,0.064288,0.0764839,0.0723414,0.0423919,0.0348867,0.1650915,0.0758853,0.0388138,
42,1e-07,0.0811441,0.0747285,0.0301557,0.0573634,0.0461353,0.2065511,0.0582885,0.0551499,
43,1e-07,0.06488,0.0402446,0.0410419,0.0732198,0.0626598,0.2198697,0.126943,0.1042284,
44,1e-07,0.047607,0.0491684,0.0494797,0.1268169,0.0827581,0.2243213,0.1696824,0.1104603,
45,1e-07,0.0404223,0.0937041,0.1234136,0.2239887,0.1230049,0.2074165,0.2992531,0.0928433,
46,0.0,0.0615448,0.1421292,0.236775,0.2438937,0.20498,0.1667274,0.3462804,0.0804812,
47,1e-07,0.0463706,0.1507096,0.19341,0.2707205,0.1529286,0.0990051,0.2869868,0.0657052,
48,1e-07,0.0311459,0.0853355,0.1525347,0.227257,0.133061,0.1216097,0.1440413,0.0724659,
49,1e-07,0.06529,0.1177182,0.1442572,0.1793981,0.1880055,0.1797473,0.1551816,0.0894662,
50,0.0,0.072608,0.2249589,0.1711094,0.2402581,0.2349335,0.1723498,0.1589238,0.145579,
51,1e-07,0.0859134,0.2530388,0.1408238,0.236027,0.1778076,0.1539436,0.1626454,0.1724858,
52,0.0,0.1113144,0.3050063,0.1570791,0.2706514,0.2132035,0.1768997,0.1034074,0.1063373,
53,1e-07,0.0715066,0.268277,0.1007667,0.1711326,0.1863887,0.1349653,0.0502746,0.0535651,
54,1e-07,0.0777222,0.1821835,0.0784844,0.1408076,0.091785,0.1397823,0.0601554,0.1135915,
55,1e-07,0.0779129,0.2002488,0.0703458,0.144864,0.1284528,0.112474,0.0882377,0.0807006,
56,1e-07,0.091318,0.1282535,0.1455862,0.1508385,0.1944587,0.1387585,0.1597282,0.0708472,
57,1e-07,0.0684458,0.067016,0.0946832,0.092223,0.0763556,0.1522772,0.1069543,0.0708535,
58,1e-07,0.0380701,0.0207992,0.0526983,0.1232803,0.0818348,0.1417989,0.0229543,0.0770919,
59,1e-07,0.0923463,0.028615,0.1422674,0.103068,0.1254521,0.123901,0.0664175,0.0631025,
