#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0611251,0.029777,0.0399303,0.0247128,0.0719403,0.1703617,0.0305737,0.0545087,
2,1e-07,0.1045141,0.0402551,0.0691412,0.0114426,0.0752217,0.0288867,0.0344454,0.0763463,
3,1e-07,0.0650652,0.0238041,0.0981628,0.0525036,0.0326811,0.0881234,0.045334,0.0838712,
4,1e-07,0.0618219,0.0858189,0.0596203,0.0647604,0.0409177,0.0532168,0.0494579,0.0671531,
5,0.0,0.0640339,0.0862258,0.050077,0.0458924,0.0471751,0.0564014,0.1039899,0.0726629,
6,1e-07,0.0529142,0.0964389,0.0342232,0.008972,0.0165897,0.0848341,0.1088489,0.0459942,
7,1e-07,0.0357834,0.0631914,0.0344416,0.0084037,0.0101618,0.0805902,0.1148223,0.0484782,
8,1e-07,0.0229333,0.047231,0.0627398,0.0358767,0.0163237,0.0520866,0.102251,0.0529946,
9,1e-07,0.0311601,0.0710835,0.0826568,0.036037,0.0789857,0.0828346,0.1066818,0.0289067,
10,0.0,0.0433647,0.0562947,0.0783715,0.0326959,0.0664981,0.085676,0.0580672,0.0261362,
11,0.0,0.0446058,0.0819342,0.1056122,0.0684065,0.0868391,0.0840266,0.0694543,0.0452078,
12,1e-07,0.0245974,0.0646032,0.1037093,0.0564676,0.0869056,0.0838127,0.1069088,0.043734,
13,1e-07,0.0555646,0.0637528,0.1174874,0.0652761,0.0617914,0.0662022,0.0520929,0.050168,
14,0.0,0.0420413,0.0608338,0.1173895,0.0297764,0.0485581,0.0428942,0.0334136,0.0448343,
15,1e-07,0.0694527,0.1272234,0.110333,0.0988938,0.0544457,0.0466869,0.0603113,0.0527063,
16,1e-07,0.0453113,0.1245749,0.1149543,0.0511508,0.0495951,0.0222191,0.0633188,0.0539012,
17,1e-07,0.0609417,0.1580587,0.0843556,0.0489207,0.0597657,0.0325599,0.0611072,0.0199222,
18,1e-07,0.0654477,0.1576917,0.0907493,0.0383884,0.0511867,0.0361134,0.0807215,0.0615954,
19,2e-07,0.0654619,0.1396825,0.105365,0.0373449,0.0488666,0.0670165,0.1092723,0.0457921,
20,1e-07,0.0695309,0.1413661,0.0830154,0.0288897,0.0256893,0.0600681,0.1358185,0.0662679,
21,3e-07,0.0425922,0.1274789,0.0790206,0.0629,0.0394095,0.0445919,0.1675804,0.0264683,
22,3e-07,0.0481716,0.1319984,0.0932102,0.0494261,0.0268682,0.0536714,0.15817,0.034087,
23,3e-07,0.0356732,0.2054864,0.10672,0.1501801,0.0576266,0.0820715,0.2186095,0.0497411,
24,3e-07,0.0256868,0.1123272,0.1566031,0.0888337,0.1318878,0.0933496,0.2321203,0.1525112,
25,3e-07,0.0266548,0.0781629,0.1090223,0.0959897,0.0623354,0.05839,0.1829173,0.0487517,
26,2e-07,0.024988,0.0900869,0.1220375,0.0885272,0.0339563,0.0411885,0.153894,0.0594173,
27,2e-07,0.0152233,0.0952953,0.0807275,0.040367,0.0308558,0.048243,0.0967026,0.0416917,
28,1e-07,0.0522879,0.1122502,0.0861801,0.0529644,0.0269908,0.0431654,0.0789584,0.0320451,
29,1e-07,0.0388865,0.116396,0.0566433,0.0784783,0.0484377,0.052864,0.0806004,0.0464122,
