#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.024106,0.0197265,0.0342513,0.0364067,0.0445002,0.0288119,0.0629691,0.0225297,
2,0.0,0.024243,0.0116788,0.0444211,0.0487996,0.0457106,0.0647943,0.0642839,0.0336656,
3,0.0,0.0601738,0.0322104,0.0307269,0.0845193,0.0546449,0.046428,0.0568068,0.0539221,
4,0.0,0.0613349,0.0520639,0.0398642,0.0712979,0.0445819,0.0278707,0.0281842,0.0461426,
5,0.0,0.0183736,0.0441818,0.0293153,0.073456,0.0446193,0.035601,0.0324242,0.0383557,
6,0.0,0.0148494,0.0790543,0.0575157,0.0887754,0.0527723,0.0416006,0.0922712,0.0282923,
7,0.0,0.0394131,0.0714322,0.0672782,0.0666088,0.0229146,0.0509802,0.085878,0.0243948,
8,0.0,0.0553126,0.0543069,0.0693569,0.0237445,0.0590472,0.0664516,0.0733119,0.0395084,
9,0.0,0.0634972,0.0498426,0.0755584,0.0366608,0.0561335,0.0757839,0.0241945,0.0479543,
10,0.0,0.0643785,0.027644,0.0864255,0.0269966,0.0709572,0.0850514,0.0369099,0.0648539,
11,0.0,0.0566413,0.0650952,0.0312888,0.0423983,0.041163,0.0682889,0.050807,0.0904031,
12,0.0,0.0264961,0.1060232,0.0575155,0.0564152,0.0233313,0.0417793,0.0391962,0.1385309,
13,0.0,0.063725,0.0904187,0.0513879,0.0347479,0.0177703,0.0628108,0.0547358,0.0877125,
14,0.0,0.0814845,0.0298749,0.0628531,0.0434408,0.0448701,0.0322147,0.0547973,0.0268547,
15,0.0,0.0432652,0.1228361,0.0855361,0.0096669,0.0623902,0.0867282,0.0413673,0.0675069,
16,0.0,0.0118812,0.0558075,0.0691044,0.0354599,0.0329535,0.0824616,0.0261785,0.0658002,
17,0.0,0.0350568,0.071434,0.0435758,0.0470925,0.0279238,0.0686697,0.0508557,0.0608382,
18,0.0,0.0600545,0.0606297,0.0263238,0.0681197,0.0229119,0.0709667,0.0712073,0.0626598,
19,0.0,0.0568826,0.0665747,0.079622,0.0879715,0.0351656,0.0791728,0.0808139,0.0583755,
20,0.0,0.0859518,0.0758816,0.0785639,0.0414834,0.0541124,0.0538541,0.0689627,0.055966,
