#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0583848,0.0668679,0.0923039,0.0163426,0.1234106,0.0681517,0.0344218,0.0871549,
2,1e-07,0.0759353,0.0485581,0.0796762,0.0452749,0.1005115,0.0761045,0.0342794,0.0614752,
3,1e-07,0.0670618,0.0541742,0.0786588,0.0561811,0.0658885,0.0749032,0.0435322,0.0856289,
4,1e-07,0.0639114,0.0768673,0.0645895,0.0525107,0.0901355,0.0691427,0.092431,0.0814515,
5,1e-07,0.0781429,0.093642,0.0504042,0.0907325,0.0222568,0.0307596,0.0650162,0.0470372,
6,0.0,0.0621062,0.035459,0.0573233,0.0299603,0.0894419,0.066327,0.0309782,0.0827808,
7,0.0,0.038881,0.0505753,0.0609205,0.022486,0.071816,0.0584987,0.0239459,0.0653987,
8,1e-07,0.0523021,0.0748427,0.0611672,0.0155935,0.0329305,0.0655969,0.0339601,0.0937593,
9,1e-07,0.0768645,0.05657,0.0378023,0.0480307,0.0236049,0.0772221,0.0488179,0.1027735,
10,1e-07,0.0856496,0.0706913,0.0517292,0.0253478,0.053908,0.08246,0.03572,0.0893572,
11,1e-07,0.0699481,0.0744848,0.0679829,0.0122546,0.1114695,0.0922522,0.0760063,0.0833759,
12,2e-07,0.0451387,0.0761841,0.0640572,0.0576808,0.137993,0.0972768,0.0317926,0.1108538,
13,1e-07,0.0455343,0.0580875,0.0506789,0.0602866,0.0881002,0.0557997,0.0626185,0.1070782,
14,1e-07,0.0391474,0.0678601,0.0705073,0.0545518,0.0631354,0.0601038,0.0751399,0.0699796,
15,2e-07,0.0810177,0.0496305,0.1122768,0.1255126,0.0610327,0.0766702,0.0876236,0.1049041,
16,2e-07,0.0417991,0.0479823,0.0708442,0.0761629,0.0548418,0.0718551,0.1084251,0.0697006,
17,2e-07,0.0383971,0.0486317,0.026051,0.0832177,0.0533663,0.0162184,0.081317,0.0923197,
18,3e-07,0.0413876,0.0678527,0.0354017,0.0812941,0.0616493,0.0331036,0.0832385,0.1027655,
19,3e-07,0.056169,0.0598729,0.0422497,0.0946696,0.0619912,0.0503735,0.0557249,0.1122143,
20,3e-07,0.0430236,0.0533258,0.0529358,0.0941643,0.0746109,0.0553424,0.0881125,0.1204583,
21,4e-07,0.1082799,0.1442482,0.0764013,0.0902739,0.0818979,0.1036913,0.1061567,0.1168539,
22,4e-07,0.1877847,0.196778,0.1023885,0.0888464,0.0793236,0.1084025,0.1094887,0.1032774,
23,4e-07,0.2357668,0.2457941,0.1436455,0.0872412,0.0810414,0.1432655,0.1621654,0.1546849,
