#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0406754,0.0587604,0.0843692,0.0226847,0.0526271,0.0808826,0.0268863,0.1746529,
2,1e-07,0.0430158,0.0887192,0.0814341,0.0522567,0.0513533,0.0778523,0.0454296,0.1483591,
3,1e-07,0.0395373,0.0816205,0.0730451,0.0192183,0.0445434,0.0725778,0.0722817,0.0833286,
4,0.0,0.0371147,0.0660554,0.0816509,0.0429939,0.103389,0.0315543,0.0729264,0.06763,
5,0.0,0.0619625,0.0223104,0.0963924,0.0653883,0.0456703,0.0417978,0.0606289,0.0672683,
6,0.0,0.0654224,0.0261392,0.0663544,0.066824,0.1000678,0.1010639,0.1238046,0.0707042,
7,0.0,0.0676255,0.0272158,0.0744464,0.049026,0.0419625,0.0855181,0.0932372,0.0739049,
8,0.0,0.039323,0.0324953,0.020516,0.0510244,0.0466216,0.0948219,0.0445542,0.0361662,
9,0.0,0.0500027,0.0233873,0.0336378,0.0417427,0.0605725,0.1041532,0.0384978,0.0148207,
10,0.0,0.0552269,0.0652892,0.074878,0.0350195,0.0490945,0.0736093,0.023053,0.0236494,
11,0.0,0.0334623,0.0659641,0.0398607,0.0192153,0.0219072,0.0712292,0.0186071,0.0103006,
12,0.0,0.0776118,0.0440647,0.0558548,0.0217965,0.0095848,0.0573667,0.0279637,0.0303626,
13,1e-07,0.0737326,0.0388195,0.0718194,0.0730148,0.0609905,0.042302,0.0421377,0.0196005,
14,0.0,0.0294144,0.0605962,0.0684917,0.0734861,0.0675344,0.0069275,0.0417255,0.0229817,
15,0.0,0.0695555,0.1078884,0.0533843,0.0489468,0.0784878,0.0381055,0.0956345,0.0317093,
16,1e-07,0.0494324,0.1115433,0.0621644,0.0938024,0.056974,0.0191831,0.0673918,0.0903134,
17,0.0,0.0505872,0.1169,0.0629897,0.0937859,0.0621634,0.0111113,0.0635261,0.1049859,
18,1e-07,0.0800942,0.1026572,0.0378356,0.1305777,0.0906482,0.0528064,0.0708287,0.096962,
19,1e-07,0.0630083,0.0954807,0.05648,0.0883122,0.0590901,0.0467133,0.077307,0.093094,
20,1e-07,0.0666823,0.0977681,0.0587949,0.0315565,0.0655276,0.0228464,0.072637,0.0938992,
21,0.0,0.0411599,0.1051259,0.0823719,0.0743601,0.0980282,0.0982367,0.0783212,0.071186,
22,2e-07,0.0320984,0.0670905,0.084732,0.1871261,0.1062733,0.1141193,0.1056,0.0730759,
23,2e-07,0.1599155,0.1360592,0.2988772,0.2281415,0.1203786,0.1031081,0.1065555,0.1553967,
24,2e-07,0.0862637,0.156238,0.2734717,0.1554303,0.1091196,0.0812033,0.0717419,0.2791739,
25,2e-07,0.0703945,0.1094488,0.1811002,0.1372594,0.0773554,0.0352123,0.0731482,0.1378718,
26,1e-07,0.0455467,0.1157383,0.0773754,0.0834734,0.0873393,0.0387123,0.0722447,0.1307157,
27,1e-07,0.0550301,0.0535335,0.0186536,0.0744274,0.0623375,0.0242823,0.0210757,0.0717615,
28,1e-07,0.0477872,0.0916446,0.0384887,0.0527287,0.0439095,0.061808,0.0381024,0.0577209,
29,1e-07,0.0704653,0.0854264,0.0530397,0.0992191,0.0577595,0.0511804,0.0729975,0.0643949,
30,1e-07,0.0504179,0.0805813,0.087128,0.0822428,0.0515255,0.0418536,0.083231,0.041307,
31,1e-07,0.0503011,0.0910065,0.0847515,0.0780688,0.0580997,0.0378946,0.0907494,0.0716942,
32,1e-07,0.0345003,0.0837969,0.0905403,0.0823528,0.0655004,0.0564086,0.0771521,0.0681436,
33,1e-07,0.0489653,0.0951367,0.0886185,0.016616,0.0641836,0.0696679,0.077135,0.0824944,
34,1e-07,0.0301691,0.1140329,0.09169,0.122931,0.0764285,0.0231507,0.0866835,0.1376845,
35,1e-07,0.0476215,0.1295177,0.1154613,0.080241,0.1078833,0.0458055,0.110294,0.1301444,
36,1e-07,0.0516488,0.1155547,0.0658968,0.07526,0.0971339,0.0352518,0.0712436,0.0931385,
37,1e-07,0.0611749,0.0705577,0.0832641,0.0702128,0.0306117,0.0340237,0.0860305,0.0472179,
38,1e-07,0.0207652,0.0666558,0.0939229,0.0466275,0.0529121,0.0381539,0.050007,0.0769909,
39,2e-07,0.0368005,0.0742154,0.1147709,0.0550832,0.0742954,0.0334482,0.0511758,0.0374363,
40,2e-07,0.0524845,0.0652205,0.0700572,0.0726813,0.0732577,0.0310662,0.0730559,0.1051597,
41,2e-07,0.0476723,0.0499818,0.0602963,0.1118333,0.0746266,0.0500989,0.0815572,0.0993533,
42,2e-07,0.0649576,0.0632736,0.0967074,0.1289546,0.1245935,0.0643869,0.0976299,0.0890326,
43,2e-07,0.056168,0.0756197,0.1562356,0.2123355,0.0935689,0.0800893,0.1513309,0.0818231,
44,2e-07,0.0638318,0.1135298,0.195472,0.1550422,0.0751407,0.0824315,0.1592741,0.1475393,
45,2e-07,0.0980431,0.0902479,0.1925665,0.0977294,0.159125,0.1087699,0.16628,0.1885262,
46,2e-07,0.1161577,0.0823169,0.1812361,0.1468679,0.2140672,0.1521558,0.1422149,0.2643183,
47,2e-07,0.0677435,0.0396925,0.1529315,0.1533952,0.227377,0.128852,0.1653937,0.2807785,
48,2e-07,0.0999118,0.0845138,0.1062557,0.1288994,0.2150297,0.0694766,0.1744969,0.2320769,
49,2e-07,0.0576978,0.1273287,0.2312444,0.0883091,0.1060831,0.0946661,0.1727125,0.207597,
50,2e-07,0.0736449,0.1985757,0.2793571,0.1125312,0.1386387,0.1426552,0.1773896,0.2691179,
51,2e-07,0.0766145,0.1573061,0.2138392,0.0838741,0.1974214,0.111638,0.2330456,0.2425915,
52,2e-07,0.0807862,0.1676586,0.2323469,0.0579144,0.1439439,0.0989651,0.2453852,0.3043147,
53,2e-07,0.0917052,0.1725949,0.179382,0.1404096,0.1733372,0.0705644,0.26471,0.2294234,
54,2e-07,0.0680657,0.10616,0.1463157,0.0956451,0.0921285,0.1102622,0.1732411,0.1533153,
55,2e-07,0.0370509,0.0646153,0.1411372,0.0801553,0.0793601,0.1012391,0.2508934,0.1502779,
56,2e-07,0.0551551,0.0882545,0.1425098,0.140103,0.1210679,0.0981567,0.2915452,0.1432459,
57,2e-07,0.0933387,0.1163945,0.1319111,0.116433,0.1108893,0.0978454,0.2364677,0.1221748,
58,2e-07,0.0734913,0.0621017,0.1258453,0.0782029,0.0355856,0.061282,0.2168421,0.1300344,
59,2e-07,0.0688387,0.0730043,0.1017476,0.1539822,0.1020337,0.0795966,0.2233996,0.107633,
60,2e-07,0.0882678,0.1337832,0.0829401,0.1740702,0.1162299,0.0790168,0.228635,0.0259585,
61,2e-07,0.0341636,0.1322478,0.1331638,0.1102507,0.0884017,0.1188299,0.0856286,0.0701871,
62,2e-07,0.0489137,0.1334144,0.0960291,0.0710266,0.1087475,0.1058545,0.055252,0.0535602,
63,2e-07,0.0900136,0.1077991,0.067604,0.0705057,0.1052173,0.0773225,0.0654565,0.0661418,
64,2e-07,0.1055563,0.1542671,0.0885448,0.1443839,0.1293238,0.1488784,0.1221956,0.0629338,
65,2e-07,0.1040329,0.1601741,0.0925694,0.0743796,0.1312523,0.0547991,0.0767512,0.0647848,
66,2e-07,0.0964177,0.1452216,0.0886552,0.0389353,0.1612449,0.1013096,0.0918083,0.0475466,
67,0.0,0.0423594,0.1497431,0.0836083,0.0828843,0.1494578,0.0919451,0.1140142,0.0345545,
68,1e-07,0.0452837,0.1492432,0.0760148,0.0768544,0.1186769,0.0481,0.0737301,0.1051334,
69,1e-07,0.0805247,0.1859127,0.0817867,0.130419,0.1197039,0.0673668,0.0915589,0.1702269,
70,0.0,0.1134919,0.1688887,0.0495103,0.1206972,0.1592933,0.0340869,0.1463199,0.16102,
71,1e-07,0.1090961,0.1433289,0.1890557,0.1617654,0.2085077,0.0895308,0.1927571,0.1316516,
72,1e-07,0.1167885,0.2527497,0.1197016,0.1561824,0.2524324,0.1244504,0.1767768,0.249072,
73,1e-07,0.0694446,0.2409569,0.1304469,0.0921724,0.2150427,0.0601466,0.1522017,0.1363918,
74,1e-07,0.0612199,0.1766563,0.1169652,0.0969499,0.1759621,0.0796814,0.1166821,0.1614078,
75,1e-07,0.0496119,0.1243062,0.0772993,0.1730889,0.1567164,0.0620771,0.0509692,0.1578008,
76,1e-07,0.0628069,0.135596,0.0488005,0.1079021,0.145896,0.0539857,0.0643829,0.1433533,
77,2e-07,0.0649013,0.1177506,0.0803908,0.0462255,0.1335489,0.0594269,0.0522553,0.1137699,
78,2e-07,0.0756032,0.1158471,0.1298891,0.0575212,0.165605,0.1035221,0.0577133,0.1330389,
79,2e-07,0.0556608,0.1257192,0.1360725,0.0516087,0.1356528,0.0595886,0.0651281,0.1283748,
80,2e-07,0.0897841,0.116834,0.104294,0.0875504,0.1347349,0.0435877,0.0748372,0.0827195,
81,2e-07,0.0440952,0.0734334,0.1404469,0.0464241,0.0486803,0.0488208,0.0584763,0.1325044,
82,2e-07,0.0471078,0.0209003,0.0436366,0.0423305,0.0610661,0.0475997,0.0910091,0.1501531,
83,2e-07,0.0944237,0.0439415,0.1012325,0.1236264,0.0809446,0.0434295,0.1067254,0.1532844,
84,2e-07,0.0679063,0.0561545,0.0590716,0.1060289,0.0743066,0.0428744,0.087883,0.1591964,
85,2e-07,0.0736778,0.0488008,0.0943659,0.0381825,0.0630795,0.0354463,0.0750766,0.143882,
