#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0201513,0.0756031,0.0283039,0.0485863,0.039875,0.1451096,0.0662386,0.1728586,
2,1e-07,0.1016075,0.0624185,0.0301059,0.0804579,0.0611494,0.1330217,0.0851368,0.1665767,
3,1e-07,0.0710484,0.033826,0.0610565,0.0433182,0.0290823,0.1039381,0.05917,0.1342815,
4,1e-07,0.0765381,0.0230241,0.0487397,0.0703212,0.0273643,0.0974076,0.0305186,0.1182839,
5,0.0,0.0445681,0.0300831,0.0509905,0.0730645,0.015075,0.1184781,0.0308391,0.0934708,
6,0.0,0.0379111,0.0342046,0.032462,0.0765208,0.0158338,0.0805027,0.0458083,0.0643078,
7,0.0,0.0350615,0.0370199,0.0514348,0.0777627,0.0474174,0.0761955,0.0276286,0.0662917,
8,1e-07,0.0491089,0.0431013,0.0324982,0.0758502,0.0332253,0.0835374,0.0404881,0.0430996,
9,1e-07,0.0570813,0.0318227,0.0297245,0.0699112,0.024695,0.0627819,0.0561265,0.0502828,
10,1e-07,0.0542521,0.0408048,0.0613794,0.0540871,0.060936,0.0539048,0.0407743,0.0253038,
11,1e-07,0.0499905,0.0447661,0.0559291,0.0580646,0.0652462,0.0694011,0.0693067,0.0260738,
12,1e-07,0.0654321,0.0607661,0.0845934,0.0218238,0.0599591,0.1056018,0.0606916,0.0317667,
13,1e-07,0.0093323,0.0430209,0.0595887,0.0339372,0.0228627,0.0804389,0.0512213,0.0475749,
14,1e-07,0.0353331,0.0180387,0.0869033,0.0354506,0.0357151,0.0611364,0.0507227,0.0521189,
15,1e-07,0.0347835,0.0435049,0.0543724,0.0929709,0.0711639,0.0910097,0.0569681,0.078068,
16,1e-07,0.025486,0.0031101,0.0384527,0.0513053,0.034288,0.0698717,0.0370591,0.0212535,
17,1e-07,0.0233645,0.0513801,0.0818806,0.0483917,0.0194495,0.0458931,0.033051,0.0071902,
18,1e-07,0.0294379,0.0679244,0.0451495,0.0689989,0.0454918,0.0629758,0.0352019,0.0343212,
19,1e-07,0.0536421,0.1077243,0.0574154,0.0669877,0.0424913,0.0755759,0.0471929,0.0527617,
