#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0702495,0.0360272,0.0628552,0.0775363,0.0316581,0.0541224,0.1113045,0.0548174,
2,1e-07,0.0818063,0.0353244,0.0413283,0.0742762,0.0931671,0.0514468,0.1221317,0.0404378,
3,1e-07,0.0776729,0.0391795,0.0243616,0.0882712,0.0647861,0.0386761,0.0948632,0.02408,
4,0.0,0.0782371,0.0278436,0.0207614,0.0589548,0.0426682,0.0169793,0.0425219,0.0217158,
5,0.0,0.0700231,0.0546834,0.0426825,0.0523035,0.0512411,0.0585901,0.0403621,0.0287535,
6,0.0,0.0802006,0.0393461,0.0315761,0.0451403,0.0439665,0.1033423,0.0636689,0.0149084,
7,0.0,0.0454792,0.0623947,0.0286009,0.0362663,0.0330561,0.0668813,0.0713029,0.0581201,
8,0.0,0.0543626,0.0581196,0.02724,0.0134749,0.0404155,0.0415112,0.0359898,0.0718098,
9,0.0,0.0388948,0.0748715,0.0482144,0.044855,0.0093263,0.0426349,0.0376857,0.0660947,
10,0.0,0.0192456,0.0683825,0.0300884,0.0366612,0.0365474,0.0800119,0.0654467,0.0325379,
11,0.0,0.0381464,0.0624573,0.0285338,0.0285243,0.0570688,0.0826149,0.0439795,0.0582853,
12,0.0,0.062497,0.0663124,0.0894074,0.0534645,0.0315607,0.1102792,0.0325031,0.0725736,
13,1e-07,0.0958109,0.0789849,0.054178,0.0466828,0.0427935,0.0382964,0.0577866,0.0712848,
14,1e-07,0.082529,0.0875703,0.0253043,0.0653267,0.0412279,0.0643821,0.0591056,0.0692749,
15,1e-07,0.1266907,0.0937804,0.0562833,0.0590055,0.0870247,0.0748803,0.1225642,0.0549876,
16,1e-07,0.033514,0.0336307,0.0225301,0.0928145,0.0479129,0.0664796,0.0419507,0.0370499,
17,1e-07,0.0508999,0.0289229,0.0274344,0.0293313,0.0408265,0.0979471,0.0513893,0.0642994,
18,1e-07,0.0468379,0.0263306,0.0351814,0.0125583,0.0393029,0.0964082,0.0602743,0.0730735,
19,1e-07,0.062202,0.0464343,0.0259003,0.054306,0.0263669,0.0742348,0.067956,0.0403973,
20,1e-07,0.0743719,0.0382896,0.0276358,0.045194,0.0401563,0.0735876,0.0660145,0.0511592,
21,2e-07,0.0615607,0.0643699,0.0416273,0.025606,0.0793596,0.0827439,0.0764309,0.0455233,
22,2e-07,0.1186868,0.0463634,0.0418562,0.0426875,0.0719524,0.085082,0.064395,0.0770257,
23,2e-07,0.1507778,0.0505582,0.088242,0.0508854,0.1166329,0.0828473,0.111289,0.0759194,
24,2e-07,0.1398278,0.0964397,0.0847056,0.0874608,0.1096933,0.1578024,0.0860758,0.0440522,
25,2e-07,0.084085,0.1160504,0.0998771,0.0430961,0.1036427,0.0496326,0.0783687,0.0495634,
26,1e-07,0.0889445,0.1176521,0.0639196,0.0193759,0.1205024,0.0709229,0.0885941,0.0253104,
27,1e-07,0.0536902,0.0483341,0.0601684,0.040626,0.0793176,0.1327242,0.0665785,0.1086743,
28,1e-07,0.0556648,0.0351667,0.0385716,0.0338558,0.0653374,0.0693423,0.076731,0.0649244,
29,1e-07,0.0820506,0.0409054,0.0530129,0.0499413,0.0795531,0.0656109,0.057188,0.0559506,
30,1e-07,0.070653,0.0328094,0.0267694,0.0306985,0.032963,0.06167,0.0442526,0.03672,
31,1e-07,0.0888766,0.0122943,0.049605,0.0188835,0.0664571,0.0650655,0.0357326,0.051603,
32,1e-07,0.0779643,0.0372658,0.0374689,0.0318443,0.0748402,0.0642049,0.0575601,0.0699673,
33,1e-07,0.1040191,0.0437081,0.0331926,0.0504572,0.0745886,0.0778136,0.0835001,0.1220437,
34,1e-07,0.1241324,0.0906401,0.0465486,0.0841862,0.0767262,0.0257907,0.1518816,0.0457501,
35,1e-07,0.1377938,0.021096,0.0843815,0.0339216,0.0995923,0.039402,0.0715963,0.0540346,
36,1e-07,0.1167203,0.0424332,0.0570364,0.03962,0.0616505,0.0506439,0.0638811,0.0676688,
37,1e-07,0.0529248,0.0393513,0.0268314,0.0242504,0.0637096,0.0334286,0.0533396,0.0476216,
38,2e-07,0.0559027,0.0581687,0.0186716,0.0273226,0.0734328,0.0247827,0.0649485,0.0204418,
39,2e-07,0.0539829,0.0353257,0.0650638,0.0406995,0.1094572,0.0232021,0.0209158,0.0233442,
40,2e-07,0.0766968,0.0624732,0.0543944,0.082769,0.094184,0.0748266,0.0412692,0.0461595,
41,2e-07,0.0814595,0.0513782,0.0544015,0.051345,0.0580409,0.0547586,0.0258171,0.0316539,
42,2e-07,0.0872037,0.1049419,0.0525735,0.0228106,0.1087316,0.0681996,0.031763,0.0228218,
43,2e-07,0.1299109,0.0959448,0.0453083,0.0510427,0.0884613,0.0656151,0.0441822,0.0352989,
44,2e-07,0.1476548,0.0984331,0.0451342,0.0521497,0.0766641,0.058924,0.0494234,0.045133,
45,2e-07,0.135964,0.0580742,0.1247158,0.0938595,0.1571348,0.0368192,0.1608513,0.0611958,
46,2e-07,0.1578408,0.0895997,0.1550623,0.14384,0.1960555,0.0506136,0.118056,0.0927152,
47,2e-07,0.1703374,0.0431791,0.0725751,0.1246613,0.2742462,0.0980477,0.0589016,0.1152189,
48,2e-07,0.1870297,0.0800705,0.0939502,0.0493893,0.1499673,0.0734843,0.1044357,0.142321,
49,2e-07,0.0899823,0.1197483,0.1774493,0.071856,0.10091,0.0723373,0.1302393,0.126914,
50,2e-07,0.1430316,0.1074124,0.1752262,0.0755896,0.1138105,0.0531281,0.1493454,0.1502694,
51,2e-07,0.1163696,0.1367138,0.1662405,0.1094017,0.2000977,0.0518471,0.1727804,0.178841,
