#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0807787,0.0849254,0.0550063,0.1413289,0.0329461,0.0350266,0.0911763,0.103226,
2,1e-07,0.0466744,0.1139241,0.0391943,0.1339558,0.0586786,0.0263995,0.0999599,0.0476445,
3,1e-07,0.0475129,0.0952743,0.0379894,0.098652,0.0155662,0.0056395,0.0900894,0.0100098,
4,1e-07,0.0418006,0.0741844,0.023424,0.0836303,0.0559114,0.0206105,0.0630514,0.0427505,
5,0.0,0.0314407,0.0588209,0.0302545,0.0997045,0.0486846,0.0612321,0.0629017,0.0343963,
6,1e-07,0.0051318,0.0691779,0.0207531,0.0351568,0.0680425,0.0689869,0.0359311,0.0336774,
7,0.0,0.0037431,0.0816059,0.028164,0.0404537,0.0281181,0.0642197,0.0575793,0.0228191,
8,1e-07,0.0228371,0.0882616,0.0486487,0.041802,0.0159741,0.0528425,0.0770967,0.048975,
9,0.0,0.0636046,0.0668234,0.0589977,0.0172322,0.0444205,0.0919033,0.0893959,0.0508025,
10,0.0,0.0412231,0.0358237,0.054078,0.0176043,0.0433567,0.0328613,0.069191,0.0628245,
11,0.0,0.026091,0.0587301,0.0687496,0.0300205,0.0337256,0.0516554,0.0242122,0.0576707,
12,1e-07,0.0319866,0.0623169,0.0603683,0.0382208,0.0131096,0.0574518,0.0524433,0.0516113,
13,1e-07,0.0419798,0.0324947,0.0870253,0.031824,0.0520123,0.0371605,0.0372486,0.0441667,
14,1e-07,0.0461891,0.0443298,0.0712958,0.02772,0.0446253,0.0673675,0.0294261,0.060655,
15,1e-07,0.112456,0.1049255,0.0309227,0.057393,0.0362055,0.1050348,0.0806404,0.057123,
16,1e-07,0.0377338,0.0552053,0.0530202,0.0178565,0.058245,0.0535152,0.0619687,0.0840822,
17,1e-07,0.0076258,0.0624025,0.0507315,0.0471037,0.0302886,0.0427836,0.0252767,0.0860656,
18,1e-07,0.0623757,0.0683682,0.0689785,0.0254365,0.0630733,0.0054928,0.0616874,0.089511,
19,2e-07,0.0850567,0.0862688,0.0780742,0.0260092,0.055857,0.0230791,0.0738244,0.0617811,
20,3e-07,0.0650938,0.0894895,0.0911497,0.0629039,0.0250305,0.0668392,0.0625691,0.0431416,
21,3e-07,0.0717103,0.103029,0.1401961,0.0898627,0.0617877,0.1542334,0.0985288,0.1003412,
22,3e-07,0.0626627,0.1066552,0.0420739,0.0982457,0.0881302,0.2402328,0.0447076,0.1126865,
23,3e-07,0.1310382,0.1068859,0.0623138,0.0906419,0.1670685,0.1508876,0.155772,0.1361145,
24,3e-07,0.1496584,0.1481672,0.0776166,0.106874,0.1591536,0.075431,0.1296287,0.1387471,
25,3e-07,0.1005429,0.1274546,0.0819743,0.0796185,0.1323795,0.1241589,0.0864539,0.0451161,
26,3e-07,0.1304158,0.1368512,0.0910344,0.1032571,0.1121009,0.0846243,0.1181869,0.0511191,
27,3e-07,0.1129484,0.0800177,0.0680648,0.0552896,0.0627941,0.0891366,0.0843533,0.0622188,
28,2e-07,0.0391268,0.061037,0.0333329,0.0728011,0.034132,0.0443944,0.0385095,0.0530876,
29,2e-07,0.056479,0.0517461,0.0447541,0.0577361,0.0208008,0.0376782,0.0822396,0.0340859,
30,1e-07,0.016675,0.0658297,0.0516056,0.016428,0.061472,0.0488459,0.0811925,0.0491711,
31,1e-07,0.0120568,0.0713755,0.085115,0.0167524,0.0771074,0.067886,0.0903632,0.0622744,
32,1e-07,0.0376418,0.0745057,0.1155984,0.0472728,0.1399887,0.0853401,0.1482384,0.0674093,
33,2e-07,0.0601795,0.1311091,0.22432,0.1373558,0.2021291,0.1006712,0.1806785,0.0666027,
34,2e-07,0.0387295,0.1671656,0.222476,0.1172566,0.1113629,0.1468836,0.1149877,0.1239695,
35,2e-07,0.0593828,0.0725184,0.1508111,0.0853756,0.1049163,0.0749758,0.1067177,0.0823167,
36,2e-07,0.0260447,0.0680505,0.0754898,0.0424736,0.0721903,0.0587603,0.0876036,0.0474564,
37,2e-07,0.0517661,0.0505242,0.0792636,0.0668878,0.0690373,0.0277343,0.0765026,0.0575971,
38,2e-07,0.068973,0.0718386,0.0574377,0.0218676,0.0087908,0.0298805,0.0937769,0.1067862,
39,2e-07,0.0957336,0.0732985,0.0604391,0.0115558,0.0533889,0.0482672,0.0837371,0.053972,
40,2e-07,0.0991309,0.0511487,0.0803731,0.0238467,0.0870007,0.0869048,0.0481576,0.0728617,
41,2e-07,0.1206421,0.0762243,0.0544976,0.0590468,0.0438107,0.1568416,0.0232041,0.0868829,
42,3e-07,0.0931537,0.1058842,0.0933157,0.1052175,0.0818149,0.1950178,0.0483162,0.1039495,
43,3e-07,0.0756483,0.1012542,0.0681443,0.1122651,0.0967644,0.1922213,0.0552382,0.0896873,
44,3e-07,0.0970728,0.1183871,0.0975103,0.1273096,0.1575685,0.1594622,0.079735,0.1224809,
45,3e-07,0.1311924,0.1591928,0.1274168,0.1360561,0.2006717,0.1340235,0.0779855,0.2323727,
46,3e-07,0.2204257,0.2060546,0.249794,0.2747451,0.2974407,0.1343815,0.1399514,0.216707,
47,5e-07,0.2460107,0.2160915,0.2999932,0.3053512,0.4031415,0.2172497,0.1406211,0.0881309,
48,5e-07,0.1616537,0.1844882,0.2212977,0.2016464,0.3235903,0.2017924,0.0739859,0.0927505,
49,5e-07,0.1680514,0.1949608,0.1985357,0.2214148,0.2133828,0.1552559,0.0432158,0.1097234,
50,5e-07,0.2593014,0.2339742,0.3116683,0.2278667,0.3018496,0.2391455,0.1137526,0.1347339,
51,5e-07,0.2287524,0.2504708,0.3043562,0.2398761,0.3381369,0.2902948,0.1709866,0.1642354,
52,5e-07,0.1411286,0.1644064,0.2167255,0.2433095,0.2152968,0.1469186,0.1254901,0.1233302,
53,5e-07,0.1518467,0.1528199,0.203557,0.2657422,0.2989315,0.1865649,0.1854742,0.2289316,
54,5e-07,0.0612317,0.0997554,0.129481,0.0987602,0.3021342,0.1845164,0.1801644,0.2372164,
55,5e-07,0.1006433,0.1821351,0.2272427,0.0746542,0.3973936,0.2911246,0.2154073,0.408368,
56,5e-07,0.1072521,0.1605465,0.222041,0.1082154,0.3388051,0.1541193,0.2059741,0.300811,
57,5e-07,0.0828269,0.1085803,0.1142296,0.0893753,0.2296762,0.1584868,0.1511825,0.1185805,
58,5e-07,0.0635951,0.0674649,0.139202,0.0632551,0.1743858,0.1517299,0.1549194,0.2139324,
59,5e-07,0.0601283,0.1085385,0.1417062,0.1003896,0.1783571,0.1705604,0.2072387,0.1759309,
60,5e-07,0.108642,0.0841485,0.0726202,0.1645721,0.0914617,0.214653,0.1766919,0.1005557,
61,5e-07,0.0506144,0.09575,0.1124923,0.1213183,0.0642076,0.1426102,0.1274383,0.1134121,
62,5e-07,0.0488738,0.036432,0.1280405,0.1160269,0.0495948,0.1583486,0.161665,0.2376438,
