#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0014915,0.0671887,0.0199039,0.0900307,0.0303647,0.0332366,0.0720489,0.062978,0.0587964,
2,8.01e-05,0.070146,0.0065891,0.094927,0.0693587,0.0599271,0.1218646,0.0139247,0.0654273,
3,0.0010663,0.1138392,0.0207514,0.076403,0.0545747,0.0469669,0.1102126,0.0437993,0.0656578,
4,0.0010675,0.097809,0.0614805,0.0860396,0.0970366,0.0664359,0.0099966,0.0881309,0.0611733,
5,0.0010673,0.054214,0.0519896,0.1094301,0.0923554,0.0660428,0.0342133,0.1099771,0.0559325,
6,0.0009597,0.048395,0.0249991,0.1010615,0.0270724,0.0301445,0.0318458,0.0957527,0.073469,
7,7.59e-05,0.034798,0.0229485,0.1152142,0.0254687,0.0150195,0.0453462,0.0606157,0.076201,
8,7.33e-05,0.0231715,0.0473097,0.1165801,0.0281848,0.0201187,0.0410755,0.0547296,0.0495844,
9,0.0010444,0.0279395,0.0711062,0.1225912,0.0411338,0.0187984,0.0599664,0.0152058,0.0456604,
10,0.0010628,0.0463847,0.0625856,0.0517102,0.0358594,0.0436019,0.0512464,0.0139304,0.0403028,
11,7.4e-05,0.0326317,0.0374842,0.0581516,0.0535387,0.040036,0.0674857,0.023385,0.0437375,
12,7.09e-05,0.07551,0.0364753,0.0800336,0.0555451,0.0644174,0.0561369,0.0638302,0.0612635,
13,7.21e-05,0.0600444,0.0357872,0.0526617,0.0313171,0.0868728,0.0344991,0.0587256,0.0659826,
14,7.49e-05,0.039546,0.0529122,0.042156,0.0357258,0.0829446,0.0374885,0.0273075,0.0431532,
15,0.0014861,0.0579845,0.0504922,0.045082,0.0865528,0.0767043,0.0539299,0.0873327,0.0488338,
16,0.0014845,0.0656536,0.0460171,0.0307137,0.0339945,0.0484195,0.0407036,0.020243,0.0581724,
17,7.45e-05,0.0582707,0.0268631,0.0470504,0.0320229,0.0693796,0.0248766,0.0449167,0.0695656,
18,0.0010645,0.0445437,0.0228551,0.0529151,0.042042,0.0820887,0.0239239,0.0385467,0.0547082,
19,7.75e-05,0.032017,0.0579537,0.0454512,0.0628383,0.0840738,0.0095168,0.0529178,0.071917,
20,7.64e-05,0.0425646,0.0651798,0.1272329,0.0529368,0.0794935,0.0280602,0.1133915,0.0719712,
21,7.82e-05,0.0489234,0.0993304,0.1376773,0.0774279,0.130162,0.103585,0.1012738,0.1071325,
22,0.0010688,0.0376109,0.134002,0.1561196,0.1012741,0.1244183,0.1472912,0.0875618,0.1010045,
23,8.03e-05,0.0462318,0.1589779,0.2220833,0.1058591,0.0603884,0.1564429,0.1134882,0.1371462,
24,8.33e-05,0.1031106,0.1591034,0.2147941,0.1440198,0.0489153,0.2332749,0.0952866,0.1520268,
25,0.0014926,0.0414326,0.0991747,0.0999017,0.0586838,0.062073,0.1232749,0.1052313,0.0813764,
26,8.12e-05,0.0685501,0.0852758,0.0659828,0.1050695,0.0527695,0.0700428,0.0543697,0.0692474,
27,7.95e-05,0.0661389,0.0613423,0.0400036,0.0566061,0.0570245,0.0582035,0.0227479,0.0453716,
28,7.73e-05,0.0226332,0.0417133,0.0394697,0.0495305,0.0752379,0.0085846,0.0251392,0.0511519,
29,7.39e-05,0.0563322,0.0239715,0.0709896,0.0629104,0.0566618,0.0244317,0.0885147,0.0522212,
30,7.12e-05,0.0439942,0.0171943,0.069522,0.0542391,0.0501107,0.0258683,0.0714668,0.0585184,
31,0.0010595,0.0507727,0.0453223,0.0622195,0.0652127,0.0620696,0.0324979,0.0571406,0.0577841,
32,0.0014793,0.0480318,0.0808203,0.0491088,0.0530703,0.0619249,0.0473552,0.0623762,0.0486479,
33,6.5e-05,0.052482,0.0990965,0.0599053,0.0549013,0.0810398,0.0928137,0.0546486,0.0435841,
34,6.42e-05,0.0579864,0.1175811,0.0751628,0.0344683,0.1023673,0.0120168,0.0467379,0.0730516,
35,6.61e-05,0.0955079,0.0755538,0.0603665,0.0564822,0.0750755,0.0443711,0.1322515,0.064417,
36,6.93e-05,0.079563,0.0580862,0.0682493,0.0561233,0.0184778,0.0164743,0.0545288,0.1060986,
37,0.0014544,0.0319612,0.0611605,0.0608351,0.0700297,0.060422,0.0373999,0.04183,0.1017366,
38,7.28e-05,0.0381848,0.0766325,0.0420178,0.047217,0.0649342,0.0941279,0.0860827,0.08415,
39,0.0010658,0.0418242,0.0538468,0.0595483,0.0429721,0.0448616,0.0558334,0.0961097,0.0890416,
40,7.39e-05,0.0416043,0.0494439,0.0145596,0.0538059,0.1002057,0.1105881,0.1006825,0.0841397,
