#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0662837,0.0350793,0.0923809,0.0663332,0.0683731,0.1084596,0.043468,0.0863567,
2,1e-07,0.0498753,0.0832514,0.0826747,0.0184903,0.0379629,0.0871154,0.0306721,0.0303781,
3,1e-07,0.0567721,0.0689118,0.0635003,0.0169576,0.0432284,0.057222,0.0425252,0.0285829,
4,0.0,0.08055,0.0798564,0.0520578,0.0762548,0.0654328,0.088498,0.0678681,0.0762785,
5,0.0,0.09548,0.0585865,0.0841653,0.0476123,0.0588745,0.0814243,0.0415059,0.0409798,
6,0.0,0.1169722,0.0347285,0.1104491,0.0389211,0.0917194,0.1250294,0.0269858,0.079745,
7,0.0,0.0644456,0.0549093,0.098482,0.047261,0.0847632,0.1130128,0.0856804,0.0627819,
8,0.0,0.0367146,0.0525842,0.1063971,0.0540887,0.0935621,0.0743304,0.0391335,0.0493445,
9,0.0,0.005268,0.0378642,0.0698796,0.0312677,0.0312239,0.0477061,0.0335833,0.0790282,
10,0.0,0.0371712,0.0286667,0.0598241,0.0589157,0.056942,0.044849,0.0478311,0.0388667,
11,0.0,0.0633462,0.0137644,0.0562305,0.0443532,0.0450204,0.0687723,0.0250587,0.0771886,
12,0.0,0.0550785,0.0694677,0.0556887,0.0645561,0.039317,0.0963319,0.0660021,0.1134696,
13,1e-07,0.0453814,0.0314174,0.0194068,0.0219477,0.0737711,0.0858069,0.089073,0.0722116,
14,0.0,0.0435825,0.039612,0.0380016,0.0317326,0.0755607,0.0621997,0.0941344,0.0654025,
15,1e-07,0.0361116,0.1089153,0.0259394,0.0185057,0.0667425,0.0272086,0.1033963,0.0592074,
16,1e-07,0.0420906,0.0553511,0.0144053,0.0393579,0.0655858,0.1072462,0.1451871,0.0282157,
17,1e-07,0.0419347,0.0405811,0.022944,0.0542566,0.0395714,0.0997088,0.0817353,0.075693,
18,1e-07,0.0302046,0.0447315,0.0122768,0.0449413,0.0395437,0.0902861,0.0913718,0.0769936,
19,1e-07,0.0353071,0.0852548,0.0211556,0.0648329,0.0627087,0.0954522,0.1262192,0.0788396,
20,1e-07,0.0274718,0.102846,0.0229426,0.0745936,0.0939647,0.1009318,0.1182328,0.036537,
21,2e-07,0.0614124,0.1338881,0.0589873,0.044232,0.1088125,0.153992,0.1456179,0.1026458,
22,2e-07,0.0718961,0.1035292,0.0433245,0.0751351,0.100916,0.1813503,0.120039,0.1629026,
23,2e-07,0.0956126,0.1172108,0.0884721,0.2219741,0.1417074,0.271155,0.1836545,0.240519,
24,2e-07,0.0993149,0.1048352,0.0570733,0.2842004,0.1696672,0.3618422,0.2661234,0.2259368,
25,2e-07,0.1025507,0.1523603,0.0682251,0.0563833,0.1086786,0.2000986,0.1624306,0.1461636,
26,1e-07,0.1095263,0.1473659,0.0674829,0.061765,0.080888,0.1261343,0.1339373,0.0876029,
27,1e-07,0.063447,0.0496651,0.0486725,0.0784868,0.0355801,0.0967171,0.0650914,0.0330175,
28,1e-07,0.0388677,0.0111713,0.0321661,0.0706133,0.0377323,0.0403763,0.0566402,0.0376598,
29,1e-07,0.0482041,0.0245772,0.0117784,0.0756144,0.0504769,0.0487678,0.0643599,0.0120821,
30,1e-07,0.0636621,0.0354822,0.0530967,0.0793146,0.0084979,0.0570566,0.031742,0.062562,
31,1e-07,0.0560439,0.0496926,0.0122026,0.0645307,0.0182866,0.0709956,0.0976185,0.0670268,
32,1e-07,0.0396922,0.040367,0.0270729,0.0150258,0.077726,0.094324,0.1382245,0.0627228,
33,1e-07,0.0603446,0.0323818,0.0309909,0.0237075,0.0422813,0.1533826,0.2437948,0.0211041,
34,1e-07,0.0748856,0.0964238,0.0365661,0.0438325,0.1018998,0.1084514,0.2353751,0.0637849,
35,1e-07,0.0783742,0.0799894,0.0376013,0.0451481,0.0353364,0.0818597,0.1784562,0.0021599,
36,1e-07,0.0711751,0.0248195,0.0578795,0.0437644,0.0416909,0.0773861,0.1337112,0.04859,
37,1e-07,0.0735569,0.0353239,0.0531659,0.0644769,0.0868533,0.0684466,0.0733195,0.0254056,
