#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0078699,0.0422251,0.0386569,0.0496385,0.0330291,0.0523466,0.0782815,0.0519339,
2,1e-07,0.0339926,0.0550997,0.0837489,0.0668617,0.0818383,0.0578253,0.0887828,0.0931217,
3,1e-07,0.0461787,0.0733704,0.068397,0.0935804,0.0228383,0.0724514,0.114112,0.0399669,
4,1e-07,0.0401591,0.0374729,0.0288819,0.0890777,0.0242007,0.0468601,0.0861299,0.0376865,
5,0.0,0.0598542,0.0298099,0.0676717,0.1084684,0.0480286,0.0684184,0.0796036,0.0528353,
6,1e-07,0.0765795,0.0264634,0.0503393,0.0604644,0.085483,0.0383,0.0483491,0.0772413,
7,1e-07,0.0220161,0.0169257,0.0461178,0.0592056,0.0716219,0.0519094,0.0440747,0.0324141,
8,1e-07,0.0132599,0.0384607,0.0811434,0.0811734,0.0608865,0.0562098,0.0477427,0.0684394,
9,1e-07,0.0352646,0.0387774,0.0861567,0.0741959,0.0112826,0.0601005,0.0852083,0.0651902,
10,0.0,0.0701507,0.0389707,0.0269958,0.0666322,0.0347705,0.0801808,0.0561227,0.052579,
11,0.0,0.0548254,0.0262063,0.0368018,0.1522841,0.0689767,0.0523181,0.0185495,0.1001959,
12,1e-07,0.0275535,0.0582071,0.0307849,0.1177836,0.0649559,0.0640513,0.0305855,0.1073882,
13,0.0,0.0375211,0.054259,0.0149744,0.0422596,0.0545164,0.0605286,0.0376813,0.0970624,
14,0.0,0.0475348,0.02829,0.0086835,0.0334127,0.0303932,0.0702247,0.0568765,0.1129814,
15,0.0,0.1048985,0.0442413,0.0428624,0.0271097,0.0590837,0.0702119,0.0822361,0.049863,
16,0.0,0.0467562,0.0259356,0.0345505,0.0294435,0.0328008,0.0937806,0.0900525,0.0676646,
17,0.0,0.0432389,0.0504771,0.0612447,0.0505724,0.051125,0.092684,0.1220337,0.0499318,
18,1e-07,0.0638659,0.0373287,0.0368291,0.0611295,0.034021,0.0909753,0.1375502,0.0484565,
19,1e-07,0.0376234,0.0315264,0.0429647,0.0159851,0.0330447,0.0658014,0.1321866,0.0692534,
20,1e-07,0.0685045,0.0543906,0.0230311,0.0453058,0.0469598,0.0407495,0.1388573,0.0740173,
21,1e-07,0.0277409,0.0630047,0.0235474,0.1215739,0.0564347,0.0407966,0.1129494,0.1052133,
22,1e-07,0.0050572,0.0938109,0.0489428,0.1308865,0.0514041,0.0567467,0.1268562,0.0917492,
23,2e-07,0.0404815,0.106954,0.0726441,0.1229308,0.0776002,0.0862781,0.198023,0.1380672,
