#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0550795,0.0715622,0.0692518,0.111076,0.0586406,0.0499516,0.0517575,0.0874661,
2,1e-07,0.0749547,0.0464329,0.0953753,0.0748197,0.0841208,0.0840848,0.0293774,0.0299154,
3,1e-07,0.0451426,0.0681188,0.0478479,0.0398083,0.099928,0.0679485,0.0528048,0.0359628,
4,1e-07,0.0699992,0.0843656,0.0545634,0.0584688,0.0735495,0.0775049,0.0539846,0.0306429,
5,0.0,0.0261693,0.049959,0.060688,0.0767397,0.0873551,0.0909441,0.0533762,0.0380522,
6,1e-07,0.0253301,0.0676371,0.0863823,0.0712387,0.0640595,0.0655839,0.0174748,0.0285147,
7,1e-07,0.0495385,0.0658986,0.0441563,0.0228241,0.0440966,0.0729284,0.0491084,0.044378,
8,1e-07,0.0328509,0.0778814,0.0693294,0.0655111,0.0172121,0.07198,0.080933,0.059254,
9,0.0,0.0680788,0.1057265,0.0784813,0.0653054,0.0245002,0.0632416,0.0934216,0.0818445,
10,0.0,0.0469127,0.0794026,0.0933127,0.0553859,0.0363501,0.0413535,0.0981783,0.0460944,
11,0.0,0.0538755,0.1145521,0.0648236,0.036165,0.0206108,0.0427725,0.0542009,0.0699068,
12,0.0,0.0483903,0.1033826,0.0589544,0.0219474,0.0283062,0.02625,0.0425385,0.0646794,
13,1e-07,0.0280725,0.1211053,0.0437569,0.0333198,0.0335652,0.0422311,0.0403592,0.0625607,
14,1e-07,0.0316934,0.1143778,0.0456534,0.04008,0.0373557,0.0376444,0.0248151,0.0511835,
15,1e-07,0.0282543,0.0979943,0.0405922,0.019079,0.0403587,0.0473346,0.0327306,0.0557861,
16,1e-07,0.0598905,0.0914019,0.0446236,0.021393,0.0505986,0.0615938,0.0232504,0.0227838,
17,1e-07,0.037562,0.0593172,0.0564752,0.0227053,0.0523763,0.0638826,0.0278186,0.0743644,
18,1e-07,0.0374414,0.0313349,0.0513569,0.0193044,0.065786,0.0914447,0.0203998,0.0409314,
19,2e-07,0.0516308,0.0553746,0.107155,0.0419038,0.0724993,0.0440784,0.0578419,0.0274078,
