#Time_ps,0,10,20,30,50,100,300,500,1000,
1,4.6e-06,0.0771216,0.0962439,0.0736846,0.0764529,0.0526363,0.0278248,0.1012855,0.1041029,
2,4.6e-06,0.0387236,0.1387695,0.0508219,0.052887,0.0424028,0.025898,0.1242925,0.1081208,
3,4.3e-06,0.0328567,0.1237872,0.0277703,0.0288088,0.0495178,0.0365902,0.0764821,0.1156931,
4,4.2e-06,0.0199951,0.0835328,0.0536914,0.0397951,0.0308111,0.0421323,0.06007,0.061558,
5,4e-06,0.0593724,0.0873627,0.0663779,0.040561,0.0544433,0.0484988,0.0629547,0.0265289,
6,3.6e-06,0.0818171,0.1018312,0.0869251,0.0216105,0.0558771,0.0469638,0.0766828,0.1045701,
7,3.3e-06,0.0241897,0.0517848,0.0286846,0.0544952,0.0692122,0.0399289,0.0745843,0.0838006,
8,3e-06,0.0702683,0.0359094,0.02768,0.0585011,0.0812709,0.0371384,0.0622117,0.0795481,
9,3.1e-06,0.073616,0.0679398,0.0279944,0.0360889,0.0867146,0.0475072,0.0861878,0.0824567,
10,3.3e-06,0.0594071,0.0922466,0.0592652,0.0317498,0.0158074,0.077684,0.0571509,0.0320321,
11,3.3e-06,0.0578067,0.050484,0.0480298,0.0473266,0.0413747,0.0279216,0.0254628,0.0318009,
12,3.1e-06,0.0380688,0.0394002,0.0746,0.0594676,0.046541,0.0660344,0.0121876,0.0344837,
13,3.3e-06,0.0315668,0.037871,0.0601685,0.055982,0.0321118,0.0456835,0.0767399,0.0265173,
14,3.8e-06,0.0544964,0.0497932,0.0371708,0.0337306,0.0228585,0.0265361,0.0628419,0.0729533,
15,3.8e-06,0.0232443,0.0708452,0.0953131,0.0398395,0.040248,0.0470148,0.1611514,0.0908108,
16,3.8e-06,0.0662041,0.049905,0.0164725,0.094338,0.0621134,0.085265,0.092991,0.0304247,
17,4e-06,0.0720143,0.0623573,0.0485406,0.0860898,0.0161268,0.0358404,0.0697592,0.0367389,
18,4.5e-06,0.0765348,0.042836,0.0484806,0.084385,0.0182826,0.0479743,0.0809955,0.030358,
19,5.1e-06,0.0513487,0.0662807,0.044592,0.078152,0.0392351,0.0728158,0.0327779,0.036054,
20,5.1e-06,0.0359842,0.0685855,0.0269591,0.0822046,0.0094915,0.0563275,0.0488137,0.0479881,
21,5.5e-06,0.0473547,0.0610135,0.0503172,0.0865203,0.0331494,0.0504923,0.0496992,0.0647667,
22,5.8e-06,0.0908219,0.0593131,0.0471585,0.0743231,0.0621576,0.0357385,0.1037177,0.0712406,
23,6.4e-06,0.1832411,0.0714941,0.161319,0.0994026,0.0874724,0.0873798,0.1549495,0.1689417,
24,6.3e-06,0.1300467,0.0622604,0.1209322,0.1037981,0.1006353,0.068165,0.1522444,0.0481182,
25,5.8e-06,0.032325,0.0350347,0.0744511,0.1199235,0.077426,0.0379661,0.0889781,0.0796528,
26,5.5e-06,0.0582888,0.0431999,0.0885413,0.1201325,0.0693714,0.0785551,0.0477459,0.0874813,
27,5e-06,0.0316199,0.0382704,0.076278,0.093698,0.0611574,0.0808156,0.0676687,0.0549135,
28,4.6e-06,0.0512492,0.0509797,0.0569463,0.0423533,0.0707243,0.0737773,0.0393059,0.0212571,
29,4.3e-06,0.0325199,0.04551,0.0596078,0.043967,0.0354413,0.0647511,0.0298989,0.0290458,
30,3.9e-06,0.0267107,0.0448498,0.0336949,0.0467658,0.0847355,0.0928353,0.0591087,0.0550144,
31,4e-06,0.0109845,0.0220858,0.0294342,0.0917203,0.0883258,0.1081404,0.0640819,0.0297395,
32,3.7e-06,0.0493206,0.0455921,0.0551886,0.0911036,0.0559066,0.1391154,0.0403037,0.0665441,
33,4.1e-06,0.0528602,0.0600631,0.0456375,0.0899931,0.0920338,0.1532749,0.1565813,0.036508,
34,4.5e-06,0.092786,0.0238816,0.0475616,0.0879323,0.1207399,0.1595151,0.0481273,0.0688382,
35,4.2e-06,0.0640366,0.0220349,0.0100357,0.1054868,0.0423186,0.114373,0.0310812,0.0361785,
36,4.3e-06,0.0326851,0.0196384,0.0291698,0.0802355,0.0257674,0.1005042,0.0394896,0.0395784,
37,3.9e-06,0.0430894,0.0400661,0.0691018,0.0379434,0.028557,0.0793816,0.0809311,0.0628446,
38,4.2e-06,0.0272353,0.0317903,0.0718786,0.0560393,0.0526003,0.052796,0.060532,0.0413749,
39,4.1e-06,0.0209903,0.0373229,0.0533244,0.0530762,0.0479607,0.0682124,0.03903,0.0640392,
40,4.6e-06,0.0276574,0.0468781,0.0735202,0.0470753,0.0426879,0.045398,0.0592796,0.049666,
41,4.9e-06,0.04001,0.0310847,0.1011935,0.1070973,0.0362529,0.0459066,0.0766276,0.0483761,
42,5.1e-06,0.0395617,0.0288805,0.0750951,0.093706,0.0323304,0.0338904,0.0556278,0.0540741,
43,5.4e-06,0.0295967,0.0359366,0.0845959,0.0851921,0.0593016,0.0685406,0.0869182,0.072694,
44,5.5e-06,0.0542934,0.0921341,0.1045576,0.1343728,0.0456055,0.1725888,0.057457,0.0676807,
45,5.8e-06,0.1008385,0.0870024,0.1286598,0.1957371,0.0244121,0.0328772,0.0783142,0.0806146,
46,5.6e-06,0.0982287,0.1996347,0.2228254,0.1962758,0.0980495,0.0219334,0.2032287,0.1065429,
47,6e-06,0.136378,0.1858517,0.2439267,0.2715896,0.0705999,0.0438335,0.2248638,0.0745686,
48,5.5e-06,0.0951365,0.0802186,0.1664047,0.1930831,0.0237505,0.0571904,0.1513854,0.0614976,
49,5.2e-06,0.0632164,0.1047823,0.1379707,0.2267604,0.0212786,0.0634549,0.0827903,0.1260947,
50,5.1e-06,0.0858157,0.1233637,0.129191,0.3245648,0.0472947,0.0520333,0.1029394,0.0949526,
51,4.9e-06,0.058734,0.1058881,0.140365,0.2983598,0.0763998,0.1557442,0.0969527,0.055149,
52,4.9e-06,0.0546128,0.1508081,0.1177952,0.1747613,0.0562441,0.1310515,0.119554,0.0298348,
53,4.9e-06,0.0734493,0.0794432,0.1012191,0.1599399,0.0270612,0.0781803,0.2061044,0.052258,
54,4.8e-06,0.0712279,0.0707285,0.0639824,0.1105387,0.0140155,0.1332696,0.111936,0.0498774,
55,4.9e-06,0.0631836,0.032448,0.0473897,0.1418921,0.0060144,0.1118061,0.0752246,0.0761027,
56,5.4e-06,0.0421006,0.0724872,0.0728925,0.1021532,0.0809958,0.0330136,0.0969104,0.054203,
57,5.4e-06,0.06033,0.1430811,0.0673474,0.1081026,0.0906115,0.1138236,0.1232225,0.0790862,
58,5.3e-06,0.1034932,0.1163821,0.0582475,0.0954453,0.1227196,0.0613618,0.0526373,0.0814786,
59,5.9e-06,0.1129661,0.1794729,0.036952,0.0911716,0.1547892,0.1253762,0.0227807,0.1090381,
60,6.3e-06,0.0371585,0.2392754,0.0542712,0.0691588,0.096023,0.1927525,0.1209985,0.096852,
61,6.2e-06,0.0185746,0.0715357,0.1291686,0.1031716,0.0998635,0.142501,0.1014136,0.1419871,
62,6.2e-06,0.0312536,0.0648716,0.0792487,0.1317755,0.1179796,0.1489969,0.1107807,0.1299569,
63,6e-06,0.031378,0.067735,0.049516,0.1207969,0.1096586,0.1656446,0.0661491,0.1867238,
64,6.6e-06,0.0412079,0.0597615,0.0781401,0.0690726,0.105502,0.1672281,0.019296,0.1451108,
65,6.4e-06,0.0445633,0.041531,0.0528452,0.1181856,0.0808394,0.152511,0.0581564,0.0767645,
66,5.9e-06,0.0475665,0.0753258,0.0602838,0.1388363,0.0224757,0.1416231,0.0740165,0.096425,
67,6e-06,0.0943482,0.0621948,0.0318392,0.1410213,0.0267556,0.0871741,0.0852279,0.1034445,
68,5.4e-06,0.0514661,0.06593,0.0542597,0.1420504,0.0233151,0.0895767,0.0529427,0.1102938,
69,5.4e-06,0.0712652,0.0894174,0.0417683,0.1014228,0.0176898,0.1185661,0.0716606,0.0602721,
70,5e-06,0.0748705,0.1331363,0.0691445,0.1168448,0.0221891,0.0911708,0.0661245,0.0656745,
71,5.1e-06,0.0821737,0.2146376,0.1178388,0.1099206,0.0329915,0.0764026,0.0491162,0.1359691,
72,5.6e-06,0.1081216,0.2554014,0.1159601,0.0973002,0.0594939,0.1126588,0.2905416,0.1673961,
73,5.6e-06,0.0728653,0.1816,0.0636894,0.1074917,0.0214111,0.1252089,0.1057709,0.0850348,
74,5.8e-06,0.0390141,0.1330513,0.0388765,0.0780349,0.0302777,0.0476792,0.1115413,0.057375,
75,5.6e-06,0.0461756,0.1104241,0.1078098,0.1188229,0.0401658,0.0916189,0.0238639,0.0753288,
76,5.8e-06,0.0557967,0.1008153,0.0851697,0.1543743,0.0553025,0.0832136,0.0556141,0.0778056,
77,5.5e-06,0.06404,0.0841519,0.0442531,0.1252949,0.0620375,0.1201255,0.0355014,0.0961547,
78,5.8e-06,0.0974029,0.0910615,0.0414165,0.10147,0.0572867,0.1224573,0.0935903,0.0625549,
79,5.5e-06,0.0584513,0.0610815,0.0408677,0.0998758,0.0566161,0.090427,0.1150331,0.0536653,
80,5.1e-06,0.0567583,0.053277,0.0582848,0.0680935,0.0682754,0.107865,0.1059433,0.0327962,
81,4.7e-06,0.1003443,0.0160458,0.0843817,0.0630989,0.090598,0.1149786,0.0975722,0.1281769,
82,4.4e-06,0.0692365,0.0231889,0.0590694,0.1075876,0.054906,0.0577663,0.1091535,0.0547249,
83,3.9e-06,0.0877691,0.0209194,0.0439725,0.0793962,0.0675853,0.1164269,0.0551025,0.1187966,
84,3.7e-06,0.0343663,0.0483127,0.0722557,0.0557164,0.0881841,0.1337193,0.0958341,0.107271,
85,3.8e-06,0.0333539,0.0545095,0.0693868,0.0302972,0.0687572,0.1112347,0.085695,0.0841277,
86,3.9e-06,0.0370871,0.0059669,0.0387205,0.0241582,0.0614239,0.0447614,0.0705158,0.0167527,
87,4.2e-06,0.0541934,0.0135325,0.0503221,0.042133,0.0369988,0.0432744,0.0458659,0.027777,
88,4.3e-06,0.0770482,0.0471453,0.0354329,0.0483312,0.0544755,0.0705669,0.039429,0.0463223,
89,4.8e-06,0.0220968,0.0738588,0.0344664,0.095242,0.0480172,0.0808001,0.0309414,0.0352121,
