#Time_ps,0,10,20,30,50,100,300,500,1000,
1,5.9e-06,0.0706029,0.0792963,0.0671359,0.1126349,0.0990091,0.066158,0.0694742,0.0937658,
2,5.8e-06,0.0690839,0.0183781,0.1019649,0.0790032,0.0784708,0.0613714,0.1185156,0.0573055,
3,5.4e-06,0.0326913,0.0227382,0.0790106,0.0735274,0.0722309,0.0312586,0.0658935,0.0421469,
4,5.3e-06,0.0516555,0.0232573,0.0741,0.071314,0.0587986,0.0176365,0.0773845,0.032928,
5,4.9e-06,0.0588423,0.058456,0.0441803,0.0433936,0.0423345,0.0502336,0.0925798,0.0347131,
6,4.6e-06,0.0563086,0.0089431,0.0239645,0.0737429,0.0637883,0.03337,0.083128,0.0514833,
7,4.1e-06,0.0363832,0.0090818,0.0524013,0.0725794,0.1003874,0.0189837,0.0744575,0.0423649,
8,3.7e-06,0.0480732,0.0042258,0.079493,0.0170127,0.0836239,0.0454842,0.0998226,0.0384827,
9,3.7e-06,0.0057546,0.0533535,0.0770525,0.0210781,0.0590705,0.0472404,0.1007245,0.0313317,
10,3.4e-06,0.0263685,0.0475462,0.0683464,0.0323736,0.0437654,0.0194546,0.0736404,0.0435071,
11,3.3e-06,0.0351825,0.0606153,0.1152287,0.0350601,0.0588822,0.1051289,0.1717977,0.0486279,
12,2.8e-06,0.0373309,0.0217114,0.1234197,0.0502515,0.0654256,0.0771724,0.1310303,0.0900343,
13,2.8e-06,0.053155,0.0345671,0.1133477,0.0492684,0.0847992,0.069584,0.0679264,0.106887,
14,3e-06,0.0310739,0.0521289,0.0561994,0.0367439,0.0597766,0.073728,0.1454513,0.1247897,
15,2.7e-06,0.0392382,0.0693827,0.0897259,0.0395678,0.0888584,0.0847233,0.0855263,0.1013149,
16,2.4e-06,0.0958357,0.0403624,0.104654,0.0244605,0.121028,0.0652901,0.085921,0.0324007,
17,2.6e-06,0.0811782,0.0587776,0.0758791,0.0438516,0.1011985,0.0474368,0.0973185,0.0304641,
18,2.4e-06,0.0922852,0.0625276,0.0594745,0.0417336,0.0904985,0.0475927,0.107334,0.0444778,
19,2.6e-06,0.1057712,0.0754382,0.0848392,0.0445953,0.1021347,0.0812379,0.0852957,0.0234044,
20,2.3e-06,0.0858858,0.0571835,0.0740108,0.0262165,0.0467243,0.09858,0.0804902,0.0497359,
21,2.4e-06,0.0992613,0.0552177,0.0953706,0.0278564,0.0592643,0.0905468,0.0545851,0.075176,
22,2.5e-06,0.1324452,0.0657223,0.0921374,0.0666678,0.0629755,0.0348673,0.0545144,0.1080355,
23,2.7e-06,0.068501,0.1666729,0.1482046,0.0797826,0.0599313,0.075941,0.0861509,0.156423,
24,3.1e-06,0.1801618,0.2091008,0.1429077,0.1152668,0.0428383,0.1417892,0.0842102,0.1613258,
25,3.1e-06,0.1422746,0.0805786,0.1256942,0.0757122,0.0376501,0.0810128,0.0752845,0.1256592,
26,3e-06,0.1133307,0.0478485,0.0563174,0.0776602,0.0564069,0.0822961,0.0509318,0.0789573,
27,3e-06,0.0529893,0.0391556,0.0487276,0.0526637,0.0886663,0.0792581,0.0491691,0.0555315,
28,2.8e-06,0.0664876,0.0356305,0.0417671,0.0073448,0.0886209,0.0704884,0.0551292,0.0302156,
29,2.4e-06,0.0645121,0.0599155,0.0316005,0.0269733,0.0906919,0.0646141,0.0892692,0.0556745,
30,2.2e-06,0.0760793,0.0408817,0.0600776,0.0242866,0.1036065,0.0724358,0.0754791,0.0289275,
31,1.8e-06,0.0726409,0.0862215,0.0689024,0.0231391,0.1003788,0.0688966,0.088296,0.0321557,
32,1.7e-06,0.063442,0.0845292,0.0689272,0.0673055,0.0936494,0.071595,0.0667373,0.0371931,
33,1.4e-06,0.0704522,0.1360463,0.0904242,0.0572786,0.1504117,0.0362871,0.0976216,0.0714878,
34,1.2e-06,0.0871569,0.0897696,0.0567328,0.0743925,0.1505193,0.0334658,0.1032922,0.0666058,
35,1.3e-06,0.0577293,0.0607795,0.0514426,0.0577529,0.0802631,0.0613992,0.0610472,0.0923394,
36,1.6e-06,0.0705986,0.0612502,0.066239,0.051322,0.0581533,0.0467291,0.0802455,0.0769612,
37,2e-06,0.0608876,0.0704115,0.0404007,0.0635122,0.0640773,0.0205432,0.1198608,0.035321,
38,2.4e-06,0.0467518,0.0272265,0.0372468,0.0326329,0.0766168,0.0534212,0.089033,0.0288276,
39,2.6e-06,0.062978,0.0513378,0.0372071,0.010891,0.0792813,0.0164565,0.0772969,0.0400198,
40,2.7e-06,0.0600707,0.0775268,0.0875512,0.0136621,0.0586433,0.0427997,0.0619869,0.0784134,
41,3.2e-06,0.1018768,0.0667267,0.0892309,0.0177127,0.0799767,0.0454414,0.0584572,0.1059009,
42,2.9e-06,0.1026785,0.0959298,0.1143174,0.037435,0.0990064,0.0210275,0.0563364,0.124889,
43,2.8e-06,0.1026061,0.0816547,0.1874612,0.0448068,0.0911181,0.0382236,0.0879637,0.1585664,
44,3.3e-06,0.1427951,0.0760233,0.1526273,0.0567782,0.0913747,0.0840228,0.0908728,0.1649398,
45,3.5e-06,0.1826646,0.1694148,0.1862859,0.1070102,0.1193306,0.0999939,0.1896167,0.2247798,
46,3.9e-06,0.3050804,0.2534342,0.2910727,0.1580683,0.122066,0.1534079,0.2176995,0.2534815,
