#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0291804,0.0574923,0.0512097,0.0365779,0.0988152,0.0541809,0.0478019,0.1195875,
2,1e-07,0.0667468,0.0363827,0.1187694,0.0517643,0.0578246,0.0336007,0.044437,0.123707,
3,1e-07,0.0598446,0.034026,0.0730387,0.0482242,0.0679878,0.0252532,0.0321662,0.0453196,
4,1e-07,0.0849667,0.0541537,0.0388495,0.0488824,0.0690903,0.0721276,0.0316736,0.0106311,
5,0.0,0.0732502,0.0472407,0.0654116,0.0735915,0.0935921,0.0479941,0.0366414,0.0536939,
6,0.0,0.0504436,0.0315744,0.0723064,0.0344342,0.066746,0.0531726,0.0281441,0.0417344,
7,0.0,0.0527067,0.0138876,0.0655665,0.0363409,0.0603751,0.0680186,0.0486917,0.0244965,
8,0.0,0.0347308,0.0403015,0.0285205,0.0530705,0.0539233,0.0482613,0.0580553,0.0228107,
9,0.0,0.0523786,0.0544425,0.0696505,0.0977474,0.078812,0.0859278,0.0439847,0.0351452,
10,0.0,0.0522184,0.0417181,0.0471585,0.0821005,0.088556,0.0953537,0.0336709,0.0571636,
11,0.0,0.0665669,0.0489704,0.0294752,0.052641,0.0604418,0.1217374,0.037532,0.0698911,
12,1e-07,0.0724272,0.0232621,0.0540296,0.0510773,0.088406,0.1015038,0.0390724,0.0757836,
13,1e-07,0.0790081,0.0493942,0.0244956,0.0416245,0.0479146,0.0890501,0.0402553,0.0710173,
14,1e-07,0.0608128,0.0323739,0.0295204,0.0283147,0.0515724,0.106789,0.0359549,0.0694723,
15,1e-07,0.114599,0.1019387,0.0657524,0.0358782,0.0937901,0.1535732,0.1045997,0.1413947,
16,1e-07,0.093126,0.0254609,0.0533125,0.0448689,0.0632292,0.1270943,0.0900415,0.1356546,
17,1e-07,0.0612307,0.0393786,0.0550079,0.0780721,0.068036,0.0789324,0.0882194,0.1398886,
18,1e-07,0.0489643,0.0354034,0.0685546,0.0506979,0.0656325,0.0743475,0.0836924,0.1062418,
19,2e-07,0.0566119,0.0496446,0.0925176,0.0196641,0.0708331,0.0426427,0.1078663,0.0998396,
20,2e-07,0.0531273,0.0244733,0.1189756,0.0660276,0.0754639,0.0326214,0.1050079,0.1099886,
21,2e-07,0.0984326,0.049746,0.1625007,0.1393783,0.0869573,0.1026605,0.1434946,0.1446274,
22,2e-07,0.1248846,0.0647641,0.1678081,0.2092836,0.0894259,0.0608908,0.1315495,0.1945165,
23,2e-07,0.1581127,0.1658313,0.0473558,0.2453781,0.1392091,0.2556299,0.2044331,0.1989477,
