#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0455478,0.0396829,0.0978843,0.0588308,0.0964737,0.0401919,0.0691575,0.027234,
2,0.0,0.0216396,0.03874,0.0912365,0.0466114,0.1037146,0.0489345,0.0124745,0.1026244,
3,0.0,0.0338458,0.0695225,0.0575165,0.0652444,0.0408611,0.0547846,0.0166123,0.0608069,
4,0.0,0.0411292,0.0613271,0.0466558,0.0675554,0.0571355,0.0211124,0.0292323,0.049611,
5,0.0,0.0179528,0.0576663,0.028122,0.0797605,0.0705146,0.0187418,0.0672317,0.0641396,
6,0.0,0.0179185,0.0742484,0.0144973,0.0694445,0.0860197,0.0602265,0.0826812,0.0357178,
7,0.0,0.0339359,0.0632616,0.0343826,0.0328006,0.0279957,0.0529705,0.1000285,0.0949203,
8,0.0,0.0328129,0.0817091,0.0121,0.0627241,0.01178,0.0365655,0.0558314,0.0866783,
9,0.0,0.0512483,0.0772468,0.0349574,0.0678989,0.0139205,0.0380752,0.0209821,0.1012307,
10,0.0,0.0358167,0.0600493,0.0588151,0.0721388,0.0358456,0.0381109,0.011002,0.0455474,
11,0.0,0.0449449,0.0584355,0.0531283,0.0663387,0.0426198,0.0887378,0.0236857,0.0433159,
12,0.0,0.0507641,0.042869,0.027953,0.0516106,0.0632607,0.0669911,0.0179345,0.0495134,
13,0.0,0.0697616,0.0218156,0.031446,0.0897565,0.0455431,0.0494788,0.0331572,0.0098128,
14,0.0,0.0704875,0.0158693,0.0525753,0.1054199,0.039115,0.0336916,0.0151697,0.0214442,
15,0.0,0.0619861,0.032609,0.0486453,0.0870248,0.0537669,0.0812141,0.0926204,0.1579729,
16,0.0,0.0569909,0.0746373,0.0767459,0.088825,0.0592229,0.0870491,0.0721243,0.0999327,
17,0.0,0.0543378,0.1114748,0.0559251,0.089406,0.0840604,0.0603787,0.0663818,0.1023567,
18,0.0,0.0419912,0.0955871,0.0653385,0.0819599,0.0869647,0.0638487,0.0411954,0.1083126,
19,0.0,0.0714185,0.0288457,0.0446943,0.1031458,0.0853505,0.0278811,0.0520215,0.094599,
20,0.0,0.0961484,0.0281315,0.080157,0.1137302,0.0630514,0.0628376,0.0312676,0.1078768,
21,0.0,0.0848414,0.0325711,0.1163018,0.1238733,0.0306251,0.1297223,0.0267476,0.1531985,
22,0.0,0.0994712,0.025623,0.1231816,0.1025498,0.046534,0.1043384,0.0633634,0.1666791,
23,0.0,0.0985914,0.1125187,0.118852,0.1288289,0.1611949,0.2378651,0.102195,0.184004,
24,0.0,0.0810991,0.0684274,0.1478003,0.0829661,0.1208644,0.3139954,0.1087342,0.1555052,
25,0.0,0.0782721,0.0189701,0.0695624,0.1434419,0.0267919,0.1126062,0.06042,0.1424878,
26,0.0,0.1136185,0.0344739,0.0694565,0.1378528,0.054402,0.100249,0.0435829,0.1390214,
27,0.0,0.1062973,0.033252,0.0480161,0.0710652,0.0701359,0.0727735,0.0815853,0.0732733,
28,0.0,0.0479157,0.0320307,0.0443907,0.0336503,0.0635603,0.0784763,0.0654176,0.0504967,
29,0.0,0.034352,0.0621446,0.0718881,0.0474725,0.0792971,0.0770809,0.0321503,0.0803701,
30,0.0,0.0251237,0.0718666,0.074048,0.0501118,0.0789425,0.1037892,0.0380996,0.075445,
31,0.0,0.043422,0.0629162,0.0780634,0.0397986,0.0836333,0.1289268,0.0582028,0.0979373,
32,0.0,0.0316522,0.0533384,0.0697215,0.0573707,0.0686122,0.1281882,0.0452556,0.1021968,
33,0.0,0.0635731,0.0387855,0.052291,0.0820124,0.093466,0.2012841,0.0542538,0.1272794,
34,0.0,0.039264,0.0997458,0.0665375,0.1292363,0.0496135,0.1243058,0.1080684,0.1216245,
35,0.0,0.0365621,0.0705714,0.0849745,0.0428014,0.0241546,0.1259282,0.0289001,0.0814534,
36,0.0,0.0693533,0.0571352,0.0910323,0.0133899,0.0255216,0.1096318,0.0319779,0.0831119,
37,0.0,0.0837663,0.0347464,0.0798649,0.0211571,0.0160797,0.1003726,0.0228638,0.0673739,
38,0.0,0.0779424,0.0223767,0.0857709,0.052151,0.0194692,0.0715603,0.0325113,0.0691783,
39,0.0,0.0974609,0.0484459,0.0509015,0.0356137,0.0294621,0.0968237,0.0775027,0.0433273,
40,0.0,0.0603946,0.0758997,0.0613426,0.0273974,0.0471915,0.0883853,0.0306974,0.0978303,
41,0.0,0.0533048,0.0321764,0.0642034,0.0189175,0.0351885,0.084639,0.052432,0.1005172,
42,0.0,0.0581181,0.012823,0.0819764,0.0399873,0.0232695,0.0988481,0.0326448,0.1290731,
43,0.0,0.0580736,0.0187831,0.1125517,0.0556474,0.0121734,0.0839124,0.0494298,0.1747221,
44,0.0,0.0933893,0.0379067,0.0871069,0.1360869,0.0150316,0.0914494,0.0359009,0.176952,
45,0.0,0.1265427,0.0715973,0.1385646,0.1621833,0.0558211,0.1111482,0.0713779,0.1411892,
46,0.0,0.1701624,0.0702536,0.2091619,0.1422094,0.0132581,0.1496559,0.0765342,0.2171937,
47,0.0,0.1532757,0.0818726,0.2428475,0.141374,0.0567041,0.1445306,0.0971519,0.2499181,
48,0.0,0.1492951,0.0349617,0.1990445,0.1843998,0.0442942,0.152921,0.1066372,0.249234,
49,0.0,0.1193065,0.0420699,0.1302947,0.2014855,0.0569327,0.1285285,0.0953861,0.2241436,
50,0.0,0.1967657,0.0520649,0.1834293,0.1793314,0.05757,0.1156665,0.1287335,0.2453167,
51,1e-07,0.1884205,0.0667883,0.1721474,0.193529,0.0693376,0.1216294,0.0393377,0.245135,
52,1e-07,0.127471,0.0768262,0.2507692,0.1728003,0.120041,0.103647,0.1411421,0.2827779,
53,1e-07,0.146002,0.100412,0.2018975,0.084861,0.1343008,0.0918533,0.0981101,0.3231358,
54,1e-07,0.1440973,0.0776931,0.1717467,0.0416083,0.1491065,0.1030073,0.0807536,0.1937796,
55,0.0,0.1779443,0.0832374,0.2019742,0.0246611,0.1723019,0.0725535,0.0884078,0.2350608,
56,1e-07,0.0656858,0.0413451,0.2585085,0.0239482,0.1468045,0.0731371,0.1637849,0.1769881,
57,1e-07,0.0991503,0.0566973,0.2000308,0.0274583,0.1091826,0.0363066,0.0829289,0.2418493,
58,1e-07,0.1074635,0.0459176,0.2041558,0.0464875,0.1217567,0.0531518,0.0852036,0.2515112,
59,1e-07,0.0770042,0.0260799,0.2093364,0.0425646,0.083762,0.1304394,0.0649179,0.2656108,
60,1e-07,0.0679453,0.046071,0.1633352,0.0431142,0.0442955,0.1843165,0.081379,0.2596802,
61,0.0,0.0842391,0.0938793,0.2295034,0.0297942,0.0274328,0.1787384,0.0715041,0.2122513,
62,1e-07,0.0596018,0.0329623,0.1942523,0.0509112,0.0529661,0.1590502,0.0421319,0.2068895,
63,0.0,0.1117913,0.0230228,0.1754023,0.0903851,0.041798,0.1296186,0.090197,0.1980376,
64,0.0,0.1349392,0.0176123,0.184494,0.0774466,0.0400132,0.1231293,0.1227117,0.1437584,
65,0.0,0.1117314,0.0315998,0.190816,0.0750181,0.018626,0.1300267,0.1284201,0.1557756,
66,0.0,0.0416,0.0616858,0.1509884,0.0694754,0.027696,0.1500363,0.1070036,0.1502022,
67,0.0,0.0615725,0.0386082,0.0938989,0.1231276,0.0395071,0.1596034,0.0650626,0.2301618,
68,0.0,0.0565454,0.0280422,0.072704,0.1216588,0.0609378,0.1157108,0.058172,0.1576145,
69,0.0,0.0628209,0.0491654,0.1106034,0.1497747,0.0492253,0.0908751,0.1218304,0.0885729,
70,0.0,0.0472376,0.1145839,0.111262,0.1633885,0.0854705,0.0793509,0.1786518,0.0970791,
71,0.0,0.1246215,0.1745623,0.128833,0.2941848,0.0860193,0.114018,0.4366597,0.2034971,
72,0.0,0.0824962,0.1850889,0.2763926,0.4760939,0.1064521,0.2476383,0.1869719,0.183513,
73,0.0,0.1132944,0.0812118,0.2090429,0.3068377,0.1412704,0.1314178,0.1355493,0.0842364,
74,0.0,0.0936006,0.088126,0.0704556,0.2063695,0.0450328,0.1267806,0.1426025,0.0510219,
75,0.0,0.050037,0.0958246,0.0691674,0.151637,0.1142188,0.1272546,0.1095887,0.0925754,
76,0.0,0.0808851,0.1140111,0.0486987,0.1324504,0.0757661,0.0814845,0.1370689,0.0796886,
77,0.0,0.0960696,0.0791254,0.0656626,0.1061097,0.0564031,0.1073739,0.0456101,0.0978716,
78,0.0,0.0704219,0.0616298,0.0412552,0.108769,0.065571,0.0371571,0.0764535,0.1409295,
79,0.0,0.0854963,0.1063734,0.059452,0.0748291,0.0615508,0.055935,0.0914736,0.2195568,
80,0.0,0.1033549,0.0602003,0.0634042,0.0204478,0.0501738,0.0797764,0.0585234,0.1643689,
81,0.0,0.0858482,0.0520346,0.0452153,0.0355546,0.0375896,0.0974079,0.0873277,0.106031,
82,0.0,0.095018,0.0243122,0.0823487,0.039498,0.0255689,0.088051,0.0926824,0.1143827,
83,0.0,0.0910897,0.0391708,0.0635216,0.0510488,0.014214,0.1279892,0.0743834,0.0686683,
84,0.0,0.0692741,0.06465,0.0553014,0.0610106,0.0190397,0.1081872,0.1163405,0.0746883,
85,0.0,0.0432326,0.0283376,0.0538149,0.0557633,0.0231913,0.0937722,0.0613347,0.0725835,
86,0.0,0.0650509,0.0661905,0.039904,0.0220759,0.0552713,0.0883986,0.0220528,0.0481781,
87,0.0,0.0962631,0.0663135,0.0217528,0.0309231,0.0425297,0.1007644,0.0669671,0.0794509,
88,0.0,0.0536821,0.0698623,0.0391218,0.0402108,0.0380017,0.1080627,0.0643417,0.0996831,
89,0.0,0.0426495,0.0583821,0.0594277,0.0811368,0.0404228,0.0813436,0.0242804,0.087607,
90,0.0,0.0302328,0.1011148,0.0831392,0.1045975,0.0518051,0.0870134,0.0753343,0.1396158,
91,0.0,0.1021778,0.1016117,0.0755424,0.0837668,0.0496844,0.0932558,0.1313723,0.1213043,
92,0.0,0.1245411,0.1612679,0.0609852,0.1014363,0.088938,0.1151665,0.1950192,0.1769079,
93,0.0,0.1139512,0.2328105,0.0938629,0.0798025,0.0275374,0.1305376,0.081428,0.1332663,
94,0.0,0.0895106,0.062317,0.070383,0.1190055,0.030024,0.1281168,0.1025618,0.1329153,
95,0.0,0.0721741,0.0584154,0.0440113,0.1274564,0.0289572,0.1088216,0.0595118,0.1514512,
96,0.0,0.1365368,0.1669392,0.0944348,0.1771554,0.0798845,0.1254414,0.0892796,0.2617225,
97,0.0,0.0778612,0.0534813,0.0755998,0.1224404,0.0391241,0.1713278,0.0535177,0.1445793,
98,0.0,0.0513622,0.0340485,0.0843628,0.0702462,0.1156603,0.1250551,0.0630155,0.0902158,
99,0.0,0.0491653,0.0607051,0.0785981,0.0799251,0.1137942,0.1278574,0.0191783,0.1217632,
100,0.0,0.0592955,0.0353683,0.0984113,0.0633712,0.0615104,0.1182727,0.0500674,0.151171,
101,0.0,0.0588255,0.0583749,0.0983519,0.0479994,0.0641379,0.0982709,0.0289648,0.1338524,
102,0.0,0.0717725,0.0453926,0.0941935,0.0589952,0.0559457,0.0967674,0.0590612,0.1452471,
103,0.0,0.0664444,0.0464513,0.0466846,0.0609168,0.0481457,0.0621255,0.0649875,0.1150495,
104,0.0,0.0596146,0.0354106,0.0283635,0.0563061,0.0541577,0.1280941,0.0538762,0.1336506,
105,0.0,0.0845291,0.0509028,0.0089169,0.0566693,0.0591071,0.1508857,0.1039085,0.1400427,
106,0.0,0.0611683,0.0538351,0.0526779,0.0685117,0.0443881,0.1454778,0.0754703,0.1029369,
107,0.0,0.0967424,0.0463749,0.0778608,0.0732514,0.1245137,0.1228286,0.1019151,0.0896023,
108,0.0,0.0555523,0.0359896,0.0739716,0.0819049,0.0511689,0.0543084,0.1191001,0.0908156,
109,0.0,0.1098351,0.0332547,0.0587829,0.0775413,0.0303765,0.0725966,0.1043928,0.0947236,
110,0.0,0.0462296,0.0348164,0.0740109,0.0211999,0.0516546,0.0975645,0.0365952,0.0954721,
111,0.0,0.0439243,0.034051,0.0618354,0.0398182,0.0485818,0.0766021,0.0623011,0.1171891,
112,0.0,0.0311948,0.0345977,0.066088,0.0803153,0.0538337,0.0519373,0.0595547,0.0960142,
113,0.0,0.014701,0.0172973,0.0882653,0.0333908,0.0527469,0.0314528,0.0266028,0.0250101,
114,0.0,0.0512086,0.0275056,0.0536359,0.0118008,0.050083,0.0514962,0.0246585,0.0169611,
115,0.0,0.0360273,0.0273816,0.0445409,0.06194,0.0291713,0.0597737,0.0265075,0.059415,
116,0.0,0.0673842,0.0384499,0.0725522,0.0676697,0.0751954,0.0631758,0.053712,0.0643108,
117,0.0,0.0508379,0.0912429,0.0452021,0.0218943,0.0572623,0.0488399,0.0545329,0.0593831,
118,0.0,0.036891,0.0771687,0.0578785,0.0412574,0.0875118,0.016388,0.0126704,0.0792995,
119,0.0,0.0139047,0.09147,0.0552661,0.0303078,0.1067326,0.117039,0.0255007,0.1094195,
120,0.0,0.0413257,0.1015858,0.0355098,0.0525074,0.107159,0.0279397,0.074235,0.0636621,
121,0.0,0.0484467,0.0845146,0.064628,0.0876067,0.0879577,0.0255444,0.0546153,0.0696487,
122,0.0,0.0805271,0.0427461,0.0620105,0.0380455,0.0748068,0.0530151,0.0359978,0.0495503,
123,0.0,0.0274682,0.0334474,0.0314474,0.031943,0.0474822,0.0515955,0.0160967,0.0782472,
124,0.0,0.0194919,0.0369904,0.0724139,0.0638512,0.0366097,0.1480158,0.0638975,0.0914875,
125,0.0,0.0280938,0.0289157,0.0249728,0.0494051,0.0322105,0.0677213,0.0570947,0.0782135,
126,0.0,0.027694,0.048728,0.0779047,0.0372943,0.0396996,0.0339315,0.0552254,0.0458941,
127,0.0,0.0544729,0.044689,0.0894515,0.0382701,0.0623812,0.0529949,0.042965,0.1099655,
128,0.0,0.045953,0.0320198,0.0844212,0.025508,0.0386224,0.053093,0.0501782,0.0981442,
129,0.0,0.0330781,0.0208933,0.0610701,0.0025937,0.0938559,0.043126,0.0514583,0.1111175,
130,0.0,0.0581974,0.0319797,0.0567707,0.0628581,0.1012382,0.0579482,0.0622738,0.0997382,
131,0.0,0.082353,0.0194286,0.0305527,0.0823312,0.1418544,0.0603634,0.0645564,0.0907198,
132,0.0,0.0400766,0.0484498,0.0765342,0.058621,0.1618043,0.0894978,0.0725,0.0730612,
133,0.0,0.0764441,0.0492065,0.0697777,0.0661869,0.1242523,0.1299574,0.0465525,0.0703234,
134,0.0,0.0194297,0.0625227,0.0810106,0.0159692,0.0908932,0.1162881,0.0358304,0.0839876,
135,0.0,0.0418496,0.0641002,0.0517803,0.0852764,0.1018293,0.1049937,0.0480351,0.0698456,
136,0.0,0.0489082,0.0693958,0.0984573,0.0225659,0.129239,0.1374696,0.0300507,0.0721753,
137,0.0,0.0459757,0.0421599,0.1014272,0.0681058,0.1194263,0.1399472,0.0429444,0.105484,
138,0.0,0.0771397,0.0641385,0.0838735,0.0514809,0.0960409,0.1267639,0.0447209,0.0421028,
139,0.0,0.0766826,0.0341938,0.0521712,0.0309054,0.0661814,0.0956988,0.0204452,0.0314887,
140,0.0,0.0316238,0.0681472,0.0298875,0.049949,0.0528268,0.0750076,0.0304328,0.0765277,
141,0.0,0.0420027,0.0483042,0.0258256,0.0339377,0.0650273,0.0747276,0.1177787,0.1069955,
142,0.0,0.057133,0.047782,0.077809,0.0376066,0.0899424,0.0726275,0.1445492,0.0889518,
143,0.0,0.0359286,0.0786394,0.0693359,0.0642702,0.1081352,0.1814376,0.0547229,0.0602806,
144,0.0,0.0425513,0.0882627,0.0407805,0.0890488,0.070787,0.1176944,0.0440168,0.0531073,
145,0.0,0.0743088,0.0601686,0.0548668,0.0879944,0.0390986,0.1214746,0.0685015,0.0174825,
146,0.0,0.0719273,0.0498499,0.0427937,0.0546519,0.0470417,0.0957147,0.0524444,0.0199189,
147,0.0,0.0434654,0.0848426,0.0361921,0.0419809,0.0585275,0.040065,0.0377362,0.0432571,
148,0.0,0.0625042,0.0834813,0.058735,0.0511557,0.0456354,0.0286287,0.0453319,0.0247365,
149,0.0,0.0981634,0.0737455,0.0763835,0.0207229,0.0226282,0.0357789,0.054591,0.0282269,
150,0.0,0.0333338,0.0373784,0.0630606,0.0877569,0.0216109,0.0428621,0.0444747,0.0492848,
151,0.0,0.0343087,0.0502595,0.0702937,0.065535,0.0231512,0.0377197,0.0859726,0.0985928,
152,0.0,0.0347432,0.0487836,0.0628192,0.0682431,0.0459813,0.0313054,0.0767126,0.1116515,
153,0.0,0.0444375,0.0264275,0.0557796,0.1183296,0.1307489,0.076286,0.0774985,0.1226842,
154,0.0,0.0442736,0.0494529,0.089826,0.0599852,0.1052611,0.0797974,0.0398698,0.1543812,
155,0.0,0.051704,0.05617,0.0901617,0.0466612,0.0695904,0.152419,0.0637566,0.1544264,
156,0.0,0.0367428,0.0382662,0.076921,0.0350575,0.0489191,0.0290002,0.0299077,0.181785,
157,0.0,0.0440538,0.0432534,0.048839,0.0475485,0.0500771,0.0428521,0.039079,0.1001028,
158,0.0,0.0790661,0.0385416,0.0977994,0.03528,0.0501823,0.0646515,0.0817853,0.0929759,
159,0.0,0.0873599,0.0375543,0.0882996,0.0551533,0.0551447,0.0829012,0.0540057,0.080253,
160,0.0,0.0730404,0.0320125,0.0642553,0.0699355,0.03505,0.082174,0.0336241,0.0597229,
161,0.0,0.057405,0.0567276,0.0582089,0.0443195,0.0468628,0.0673935,0.0546121,0.0624808,
162,0.0,0.0393288,0.0661918,0.0716977,0.0388599,0.0623102,0.0695394,0.068466,0.0510897,
163,0.0,0.0417966,0.06502,0.0026825,0.0386973,0.0517037,0.0669464,0.0512609,0.0765712,
164,0.0,0.0595506,0.0921333,0.0349941,0.0741265,0.0994663,0.1366311,0.0226514,0.0951259,
165,0.0,0.0387017,0.0705914,0.0585091,0.0678897,0.0857752,0.0980159,0.0115423,0.1605029,
