#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0463994,0.043159,0.0689958,0.0309752,0.08797,0.0611891,0.1074818,0.1121719,
2,0.0,0.0632771,0.0521835,0.0868533,0.0533259,0.1143445,0.0167838,0.1073741,0.1227898,
3,0.0,0.0426391,0.0687421,0.0706167,0.0412022,0.0900907,0.0586144,0.0573553,0.0920503,
4,0.0,0.0247832,0.116756,0.0400087,0.0349833,0.063656,0.039764,0.0443602,0.0557026,
5,0.0,0.0705268,0.0797744,0.0414785,0.0533908,0.1161967,0.0333963,0.0399231,0.0899774,
6,0.0,0.049928,0.0296969,0.0217203,0.0497233,0.0630409,0.0545716,0.0754013,0.0602666,
7,0.0,0.1027428,0.0109756,0.0165322,0.0597499,0.0770683,0.0745122,0.0585231,0.0717582,
8,0.0,0.0426528,0.0237927,0.0312428,0.0872228,0.052363,0.0578297,0.0408759,0.046755,
9,0.0,0.0920606,0.046496,0.0351477,0.0524059,0.0397409,0.0526618,0.0125381,0.090906,
10,0.0,0.1228243,0.0647601,0.0130665,0.0396453,0.0585441,0.0126807,0.0282104,0.0747559,
11,0.0,0.0866732,0.0631792,0.0360054,0.0972354,0.0787329,0.022311,0.04876,0.0603017,
12,0.0,0.0948229,0.0533026,0.028972,0.0560093,0.0401416,0.0458044,0.0536831,0.02974,
13,0.0,0.0388617,0.0332261,0.0246981,0.0421548,0.0230718,0.0466797,0.0306899,0.0405639,
14,0.0,0.0273286,0.0390576,0.0243544,0.0791711,0.0336504,0.0393507,0.0510984,0.0608093,
15,0.0,0.067666,0.1049944,0.0505414,0.0755683,0.0587336,0.0990182,0.105046,0.0699828,
16,0.0,0.0622335,0.0380911,0.0651712,0.0487204,0.0355597,0.0915474,0.0373045,0.0625124,
17,0.0,0.0518323,0.0623885,0.0508561,0.0323323,0.0333474,0.0700448,0.0392471,0.0895782,
18,0.0,0.0558349,0.0904897,0.065409,0.0401585,0.0263182,0.066439,0.056213,0.0464886,
19,0.0,0.0505924,0.1047491,0.0792938,0.0181364,0.0471979,0.0547187,0.0450703,0.0403488,
20,0.0,0.0525035,0.0870604,0.0617175,0.0366199,0.0607663,0.0682097,0.0643251,0.0877872,
21,0.0,0.08099,0.0828077,0.0740648,0.0998989,0.0619946,0.1064185,0.076218,0.1080629,
22,0.0,0.0981374,0.1224127,0.0693599,0.1480976,0.0623057,0.1494284,0.0613108,0.156946,
23,0.0,0.0847096,0.2360028,0.1101132,0.177834,0.0871671,0.2650152,0.0841616,0.1998354,
24,0.0,0.0843012,0.2585272,0.071187,0.1789054,0.049033,0.211133,0.0730059,0.1938019,
25,0.0,0.0862526,0.1350598,0.0727719,0.1105586,0.0671306,0.1293932,0.0391823,0.1319973,
26,0.0,0.0624573,0.0910935,0.0839193,0.0772789,0.0580616,0.1172016,0.0482842,0.1123377,
27,0.0,0.0451937,0.0678522,0.0734777,0.0481427,0.081771,0.069212,0.035469,0.13884,
28,0.0,0.0576522,0.0482243,0.0596788,0.0282924,0.0858728,0.0634305,0.0274318,0.0483626,
29,0.0,0.0554999,0.0637165,0.0414769,0.0479638,0.0394748,0.0500959,0.023912,0.0558832,
30,0.0,0.0581787,0.0472498,0.0762187,0.0576087,0.0387142,0.0787886,0.0205795,0.0426907,
31,0.0,0.05349,0.061579,0.0720527,0.0905418,0.0354446,0.0910949,0.0140346,0.0527853,
32,0.0,0.0729193,0.0511979,0.1144641,0.0710802,0.056425,0.0787254,0.007508,0.0934249,
33,0.0,0.1087192,0.0762393,0.1889896,0.1188612,0.0420735,0.0424778,0.0275283,0.0608511,
34,0.0,0.1129727,0.0839056,0.1852344,0.0867886,0.0292348,0.0778388,0.0156772,0.0842841,
35,0.0,0.0738762,0.0953647,0.1387995,0.0956444,0.064261,0.0903873,0.0281264,0.0702866,
36,0.0,0.0729286,0.0850905,0.0720333,0.0844492,0.0361286,0.0517953,0.0303951,0.0599013,
37,0.0,0.0832679,0.083764,0.0708693,0.0646137,0.0593835,0.0716716,0.0147842,0.0573106,
38,0.0,0.0802465,0.0667881,0.0312316,0.0459702,0.0553833,0.0637464,0.0209026,0.0676873,
39,0.0,0.0663653,0.0715436,0.0634605,0.0583565,0.0473579,0.0116824,0.0504112,0.0599608,
40,0.0,0.0468915,0.1177729,0.0309179,0.1115343,0.0378349,0.0570542,0.0153362,0.0640572,
41,0.0,0.0552493,0.1244481,0.0615274,0.0845992,0.0796141,0.0751163,0.0265546,0.083454,
42,0.0,0.0472188,0.1105712,0.0435216,0.0674161,0.0587231,0.1110459,0.0189442,0.094617,
43,0.0,0.0370123,0.1390391,0.0344492,0.0943672,0.0736323,0.0951707,0.0444457,0.097645,
44,0.0,0.0493685,0.0905792,0.0579985,0.10204,0.1222779,0.0719581,0.0266705,0.0664164,
45,0.0,0.0711115,0.1070557,0.1060794,0.1037681,0.1449331,0.069572,0.0242497,0.1187737,
46,0.0,0.0489259,0.0926443,0.1545256,0.1784904,0.1821568,0.1600851,0.2165856,0.1892506,
47,0.0,0.0586254,0.1058221,0.165452,0.1456406,0.2160497,0.1668612,0.2550544,0.2277981,
48,0.0,0.0605421,0.1069979,0.0925532,0.1356816,0.1001904,0.1102981,0.1346899,0.1265811,
49,0.0,0.0670766,0.0916952,0.1122671,0.1740343,0.1404162,0.0935478,0.1202975,0.0897219,
50,0.0,0.0862384,0.092432,0.1306916,0.1562913,0.121244,0.0694925,0.1348583,0.0966247,
51,1e-07,0.1638208,0.1956094,0.0932291,0.1404899,0.1657277,0.1214598,0.0408811,0.1138248,
52,1e-07,0.0914173,0.0968377,0.078386,0.1322931,0.1261525,0.1300175,0.06294,0.0938806,
53,1e-07,0.0617805,0.1249036,0.045854,0.1248653,0.1471941,0.0666561,0.0743085,0.1301932,
54,0.0,0.0560691,0.1536334,0.0345805,0.1248611,0.1564102,0.1072163,0.0952838,0.1027855,
55,0.0,0.1196522,0.1873213,0.0947271,0.1682241,0.2489776,0.2030357,0.1390028,0.1839711,
56,1e-07,0.1084402,0.2069354,0.0808775,0.1938858,0.2351986,0.2723747,0.1193456,0.1379234,
57,1e-07,0.1063104,0.2022546,0.063164,0.1577987,0.1896553,0.2950059,0.0578404,0.1085445,
58,1e-07,0.0972624,0.1151296,0.045881,0.1780425,0.1680493,0.1996305,0.0745302,0.077148,
59,1e-07,0.1136581,0.1500329,0.1147748,0.2468935,0.2434959,0.2574643,0.1090494,0.0622325,
60,0.0,0.1854972,0.2083651,0.0900605,0.2677784,0.2179205,0.2786258,0.1210962,0.0333446,
61,0.0,0.1521972,0.1921227,0.0560103,0.163573,0.1713939,0.2006196,0.1346712,0.0720466,
62,0.0,0.1482821,0.158222,0.0572378,0.1705421,0.1401565,0.1608148,0.0644564,0.1992426,
63,0.0,0.1491176,0.1972538,0.0338337,0.195225,0.0988631,0.1007679,0.0807044,0.1390015,
64,0.0,0.1879577,0.2463666,0.068272,0.19295,0.1017059,0.1409871,0.1209199,0.1534318,
65,0.0,0.1348418,0.2273549,0.0787626,0.1603408,0.116972,0.1210016,0.0912179,0.1464272,
66,0.0,0.0624275,0.1455766,0.0657383,0.1264256,0.0530964,0.0785734,0.078274,0.1908565,
67,0.0,0.055832,0.0810936,0.0462621,0.1807584,0.0880968,0.0624921,0.0729676,0.1368779,
68,0.0,0.0789806,0.0766978,0.0527439,0.0796966,0.0681774,0.0771937,0.0594899,0.0568915,
69,0.0,0.0988616,0.098626,0.0959264,0.0319221,0.0667516,0.0333312,0.1184009,0.0730672,
70,0.0,0.0965353,0.0988194,0.0800403,0.117167,0.0807562,0.0642738,0.155678,0.1086698,
71,0.0,0.079604,0.1537569,0.0918341,0.2311526,0.1123593,0.1664851,0.1950525,0.1253219,
72,0.0,0.1434914,0.1716482,0.1753944,0.2456464,0.2047591,0.1243707,0.2417628,0.1415261,
73,0.0,0.1261366,0.165583,0.2257645,0.2123801,0.1063911,0.067141,0.1820339,0.1578041,
74,0.0,0.1162707,0.1510852,0.2395377,0.1737762,0.0207301,0.046766,0.1557472,0.1334618,
75,0.0,0.077819,0.0994161,0.198329,0.1436259,0.074264,0.0400724,0.0406614,0.0726039,
76,0.0,0.0952347,0.0956132,0.2196101,0.0980529,0.0388302,0.035788,0.0730524,0.0945693,
77,0.0,0.0873763,0.1025393,0.1346901,0.0870341,0.0539745,0.0523487,0.0666236,0.0896572,
78,0.0,0.070198,0.1050531,0.1094503,0.1191503,0.0814102,0.0509839,0.0458323,0.1205771,
79,0.0,0.0989852,0.1225177,0.0362064,0.1550658,0.0761423,0.0663936,0.0409488,0.1531658,
