#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0522588,0.0814322,0.0748397,0.0143513,0.0621894,0.0659088,0.0290935,0.0791421,
2,1e-07,0.0870634,0.0810324,0.0552059,0.0094089,0.0501642,0.0433334,0.0592952,0.0662324,
3,1e-07,0.0929684,0.0623677,0.0528668,0.0216749,0.0380194,0.0533304,0.0600926,0.0692519,
4,1e-07,0.0629849,0.0403917,0.0179914,0.0433776,0.034061,0.009323,0.0580452,0.0549315,
5,0.0,0.047522,0.0485795,0.0650085,0.0603177,0.0411647,0.0147651,0.0370871,0.0588168,
6,1e-07,0.0538869,0.0456224,0.0661271,0.0653917,0.0561017,0.0243808,0.0218406,0.0670913,
7,1e-07,0.0525293,0.0359839,0.0738503,0.0875211,0.0550491,0.0668607,0.0232623,0.0399902,
8,1e-07,0.0266733,0.0528496,0.0937921,0.0775034,0.0753798,0.0475564,0.038023,0.0564759,
9,1e-07,0.0267268,0.0740765,0.0783061,0.0650702,0.0573885,0.0575214,0.031729,0.0589139,
10,0.0,0.018776,0.057157,0.0636551,0.0684752,0.044644,0.0601241,0.021697,0.075663,
11,0.0,0.0679404,0.0479226,0.0571419,0.077623,0.0552654,0.0738871,0.0639273,0.0612148,
12,1e-07,0.0643957,0.0313513,0.0431358,0.0828429,0.0304877,0.1030917,0.0451082,0.0580944,
13,1e-07,0.0574032,0.0344234,0.0594775,0.0781636,0.0163631,0.0629991,0.0326396,0.0819993,
14,0.0,0.0575879,0.047507,0.0353913,0.0382431,0.0283903,0.0797332,0.0207684,0.0843671,
15,1e-07,0.145871,0.0722369,0.0489335,0.056199,0.0659713,0.0586962,0.0888397,0.1344947,
16,1e-07,0.0985667,0.0767725,0.0664481,0.0470326,0.0603327,0.0738929,0.0705088,0.0748592,
17,0.0,0.0546413,0.0723226,0.0707522,0.0269023,0.06946,0.0576679,0.0542568,0.058527,
18,1e-07,0.0490945,0.0675038,0.0960003,0.0418036,0.0177056,0.0123489,0.0565501,0.0812729,
19,2e-07,0.0566014,0.0577837,0.1133778,0.0413693,0.062115,0.0101966,0.0331343,0.0941234,
20,2e-07,0.040084,0.0678106,0.1135587,0.0590357,0.0733314,0.0469687,0.0398753,0.0836545,
21,1e-07,0.0268256,0.1059044,0.1065138,0.1055027,0.0407384,0.0759448,0.1371996,0.0856947,
22,3e-07,0.0332413,0.1268005,0.0961109,0.1246425,0.0612988,0.1168544,0.1162726,0.1147301,
23,3e-07,0.1028742,0.1273933,0.1530519,0.1530013,0.0650416,0.1636189,0.0845438,0.2239535,
24,2e-07,0.1159935,0.1065873,0.0966455,0.129782,0.036448,0.1659985,0.1039424,0.2024809,
25,2e-07,0.0581792,0.1005944,0.1393187,0.1382586,0.0349868,0.1116124,0.1148171,0.0911998,
26,2e-07,0.0307503,0.0898434,0.1746401,0.1087427,0.0391027,0.0771712,0.1165735,0.082151,
27,2e-07,0.0231935,0.0902781,0.1547442,0.049635,0.0988096,0.0673798,0.0789007,0.0819549,
28,1e-07,0.0116995,0.0318263,0.0640069,0.046144,0.0799115,0.0409292,0.0723353,0.0780567,
29,1e-07,0.0658586,0.0692882,0.048547,0.0546225,0.0586631,0.0348182,0.0496497,0.1065195,
30,1e-07,0.0312228,0.048349,0.0262889,0.0856724,0.0649828,0.0408689,0.0464138,0.0552121,
31,1e-07,0.0550328,0.0582693,0.0570114,0.0942628,0.0730739,0.0475245,0.0450576,0.0414891,
32,1e-07,0.0945776,0.0479094,0.0829696,0.1021945,0.0463739,0.0600934,0.0611906,0.0860373,
33,1e-07,0.099467,0.0574039,0.0781182,0.1778612,0.0664603,0.0513257,0.0563071,0.094867,
34,1e-07,0.1177505,0.0728511,0.0611116,0.1561411,0.0564863,0.1012395,0.043507,0.0891141,
35,1e-07,0.103086,0.0400387,0.0544255,0.111845,0.0625931,0.0897275,0.0502057,0.1137736,
36,1e-07,0.0775191,0.0601607,0.0563044,0.0587389,0.0440005,0.0463173,0.079937,0.080361,
37,1e-07,0.0754489,0.0593202,0.0481158,0.0671733,0.0427081,0.0309231,0.0931254,0.0933833,
38,0.0,0.0681712,0.0707801,0.079808,0.060854,0.0435561,0.0332441,0.077961,0.0786824,
39,2e-07,0.0663746,0.1015296,0.0636223,0.0597797,0.0333837,0.046147,0.0491443,0.0909904,
40,2e-07,0.0567618,0.0891811,0.041139,0.1009961,0.0447282,0.0933047,0.0424076,0.100674,
41,2e-07,0.0725286,0.0934741,0.0536753,0.097742,0.0435854,0.0878425,0.0752033,0.1228576,
42,3e-07,0.0595408,0.1103154,0.0742737,0.0992336,0.0499854,0.0937555,0.1156952,0.1168955,
43,3e-07,0.0817548,0.1200452,0.1331856,0.1555101,0.0552838,0.0992151,0.1063101,0.1675725,
44,3e-07,0.1119203,0.1349267,0.1797077,0.1320375,0.0923237,0.1572448,0.1260887,0.1792392,
45,3e-07,0.1341276,0.1301973,0.1633995,0.1008103,0.1432034,0.1174751,0.1005334,0.1305032,
46,3e-07,0.1271103,0.1679529,0.159719,0.0850058,0.1708614,0.0502856,0.1247586,0.1744221,
47,3e-07,0.0397942,0.1619358,0.1871644,0.0798061,0.1052709,0.087684,0.1144298,0.2693989,
48,3e-07,0.0664918,0.1489779,0.166758,0.1224465,0.0722212,0.0604774,0.15366,0.278971,
49,3e-07,0.1091299,0.167333,0.1837944,0.1303036,0.0683863,0.0558649,0.1148151,0.1491264,
50,3e-07,0.1648543,0.258213,0.2638195,0.1407345,0.1039478,0.0634314,0.056201,0.1124079,
51,2e-07,0.1840186,0.2607217,0.2561147,0.0756071,0.1254027,0.1241649,0.0887546,0.1959731,
52,2e-07,0.1081598,0.268749,0.2955654,0.1911944,0.1909374,0.1485497,0.1908274,0.1717047,
53,2e-07,0.1113324,0.2498367,0.2638412,0.1372411,0.1330139,0.0995986,0.1480168,0.0989617,
54,2e-07,0.134161,0.1497059,0.1590891,0.1636731,0.0862055,0.1321053,0.1519838,0.1007484,
55,2e-07,0.1753019,0.1692849,0.122144,0.1915587,0.0713154,0.1380069,0.1744552,0.1130824,
56,2e-07,0.2251661,0.1892866,0.1190885,0.1833604,0.1316959,0.129891,0.2227021,0.1265772,
