#Time_ps,0,10,20,30,50,100,300,500,1000,
1,3.74e-05,0.1222054,0.0386078,0.0794078,0.0220886,0.0789155,0.0714217,0.0378425,0.1059343,
2,3.75e-05,0.1095649,0.0318657,0.0508025,0.0754383,0.0752678,0.0950275,0.0585738,0.0867181,
3,3.82e-05,0.0802127,0.044443,0.1100792,0.0705866,0.0668703,0.0921294,0.1142376,0.1229079,
4,3.82e-05,0.0477809,0.0586627,0.0515018,0.0475881,0.0578679,0.0500691,0.1313128,0.0682296,
5,3.85e-05,0.0594507,0.0546866,0.0320199,0.0687493,0.0551222,0.0485251,0.0909636,0.0473333,
6,3.79e-05,0.0548325,0.0646134,0.038734,0.0498102,0.0551901,0.0674843,0.0925889,0.0544239,
7,3.81e-05,0.0636621,0.033975,0.0525269,0.0578054,0.0445656,0.0582186,0.0944091,0.059322,
8,3.8e-05,0.0582982,0.0459888,0.021565,0.0680612,0.0431646,0.030996,0.0492616,0.0419961,
9,3.72e-05,0.0146095,0.0349625,0.0313869,0.0258918,0.0405925,0.0354084,0.1202491,0.0347736,
10,3.72e-05,0.0239108,0.0497454,0.0411583,0.0104553,0.0098047,0.0268646,0.0463318,0.0733538,
11,3.68e-05,0.0394218,0.0808453,0.016431,0.0432911,0.0411697,0.0890769,0.0863627,0.0542213,
12,3.74e-05,0.0524237,0.0829523,0.033109,0.0404483,0.0679034,0.0622194,0.0665556,0.0441366,
13,3.79e-05,0.0139297,0.0972119,0.0547352,0.0076729,0.0120997,0.0490048,0.0614412,0.0670848,
14,3.72e-05,0.0298686,0.0755502,0.0385169,0.0183694,0.0562548,0.0277975,0.0841193,0.0344413,
15,3.7e-05,0.1416433,0.0454394,0.0728253,0.0742541,0.0531458,0.0574438,0.0703875,0.0480589,
16,3.78e-05,0.0660251,0.0570059,0.0729639,0.0639839,0.0304377,0.0258641,0.0225769,0.0549578,
17,3.75e-05,0.0725343,0.0416399,0.1125406,0.0675289,0.0273351,0.0437096,0.0441455,0.077298,
18,3.73e-05,0.0636256,0.0339197,0.0973111,0.0555119,0.0307696,0.0527301,0.0207217,0.0547178,
19,3.75e-05,0.0610896,0.0327957,0.0766852,0.0262191,0.0253187,0.0752808,0.0423606,0.0459081,
20,3.84e-05,0.049618,0.0412793,0.0615484,0.0363238,0.034423,0.047739,0.0480205,0.0525865,
21,3.84e-05,0.0547292,0.0673844,0.0408019,0.0577628,0.0361206,0.0505087,0.113529,0.0644203,
22,3.9e-05,0.0251478,0.0897202,0.0286067,0.0821413,0.0840692,0.0533347,0.1693537,0.0794761,
23,3.87e-05,0.0688439,0.0970502,0.0612266,0.147104,0.1246173,0.0923364,0.1451032,0.0993417,
24,3.83e-05,0.0814003,0.0945755,0.0417753,0.1314718,0.1073994,0.060058,0.1011812,0.1050423,
25,0.0009718,0.0501413,0.0820327,0.0605942,0.1043702,0.0801479,0.1082055,0.0830162,0.1043111,
26,3.82e-05,0.0576743,0.0736161,0.0734628,0.0605234,0.0581293,0.1179177,0.0741418,0.0560518,
27,0.0009863,0.0394341,0.0432531,0.0373715,0.0657446,0.043346,0.1295743,0.0299436,0.0587024,
28,3.83e-05,0.0349326,0.0391393,0.0568657,0.0413925,0.0294158,0.0678572,0.0336305,0.0269805,
29,3.87e-05,0.1088787,0.030243,0.0981961,0.0521728,0.0379088,0.0464961,0.0314336,0.0658608,
30,3.88e-05,0.0959889,0.0320629,0.0786491,0.0470593,0.0409633,0.0393521,0.015516,0.0531739,
31,3.85e-05,0.1015525,0.0481194,0.0292777,0.037275,0.0442183,0.0399455,0.0303675,0.0624564,
32,3.89e-05,0.1241064,0.0694778,0.0632612,0.0996646,0.0981783,0.0643855,0.0416307,0.0834981,
33,3.89e-05,0.0922992,0.0872073,0.0280864,0.0751373,0.0900774,0.0475142,0.0428621,0.1269294,
34,3.9e-05,0.0757156,0.0820948,0.0546052,0.0614806,0.0778921,0.0381544,0.0644697,0.0498807,
