#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.1457778,0.0545226,0.0711621,0.0133548,0.0622612,0.0715939,0.0606354,0.0469667,
2,1e-07,0.1248757,0.0918359,0.054029,0.0158981,0.0098639,0.0467119,0.028308,0.0485947,
3,1e-07,0.0615853,0.0679184,0.0962317,0.0174546,0.0164765,0.0362812,0.0218571,0.0603162,
4,1e-07,0.0465746,0.0537316,0.0774592,0.0418238,0.0320693,0.0503838,0.0184375,0.0694401,
5,0.0,0.0576572,0.0517882,0.0522106,0.0438503,0.0412284,0.021443,0.0341029,0.0460307,
6,0.0,0.051949,0.0490646,0.0176625,0.0458739,0.0521315,0.0316975,0.0281583,0.0263743,
7,0.0,0.0460455,0.0535222,0.0291687,0.0331551,0.0681051,0.0214498,0.0667776,0.0641778,
8,1e-07,0.0546906,0.0333576,0.0607064,0.0634576,0.1119604,0.014225,0.0578659,0.1069994,
9,1e-07,0.0515578,0.0142527,0.0630234,0.0416396,0.1009503,0.0270405,0.005637,0.1172843,
10,1e-07,0.0675213,0.0165868,0.0944513,0.048482,0.1071562,0.0660179,0.0325611,0.0943221,
11,1e-07,0.0685118,0.0523431,0.089877,0.0227627,0.0826298,0.0670498,0.0224667,0.0917706,
12,1e-07,0.1017921,0.0438132,0.0610221,0.0377798,0.087876,0.0577636,0.0384041,0.0666556,
13,1e-07,0.0828668,0.0600246,0.036836,0.0296244,0.112667,0.0535814,0.0445606,0.0657404,
14,1e-07,0.0197866,0.0776323,0.0564788,0.0624891,0.1095286,0.0521374,0.0704169,0.0708479,
15,1e-07,0.0968927,0.0580856,0.1137435,0.0963042,0.1569833,0.0752666,0.0726545,0.0628581,
16,1e-07,0.0413387,0.0533715,0.0519764,0.0518794,0.0800434,0.071521,0.0498096,0.0375858,
17,1e-07,0.0483278,0.0242626,0.0373346,0.0340301,0.0717215,0.0345617,0.0394138,0.0355125,
18,1e-07,0.0347256,0.0133591,0.0577017,0.0321671,0.0776015,0.0234181,0.0526221,0.0442834,
19,1e-07,0.017822,0.0144895,0.0470724,0.023411,0.072134,0.0392036,0.0565781,0.0241618,
20,1e-07,0.0188328,0.019553,0.045048,0.0466236,0.0632747,0.0645621,0.0833241,0.0197376,
21,2e-07,0.0276903,0.0322842,0.0565641,0.0501784,0.0747024,0.0913751,0.0921595,0.042022,
22,2e-07,0.0367713,0.0382288,0.1106813,0.0985816,0.0822823,0.0930878,0.0876927,0.0727176,
23,2e-07,0.0786256,0.0578701,0.1460468,0.1052849,0.1695108,0.1375691,0.1125615,0.1581661,
24,2e-07,0.0326552,0.1070081,0.1640953,0.120626,0.1906598,0.0879108,0.1221392,0.2354638,
25,2e-07,0.0198209,0.0774749,0.1161339,0.0737701,0.1322485,0.0827825,0.1152966,0.0698181,
26,2e-07,0.035261,0.06994,0.0850774,0.0550007,0.0975892,0.0997529,0.0980243,0.0946087,
27,2e-07,0.028713,0.0656199,0.065563,0.035853,0.0500393,0.1072987,0.1020369,0.0748267,
28,1e-07,0.0737329,0.041359,0.0332686,0.0279582,0.0561699,0.035466,0.0674478,0.0373512,
29,1e-07,0.0379924,0.0453916,0.0341995,0.0373589,0.0767498,0.0784744,0.049973,0.0767074,
