#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0375142,0.0418615,0.0387564,0.0787852,0.0423909,0.0616885,0.0517874,0.0410333,
2,1e-07,0.0731701,0.0551432,0.0592993,0.0655499,0.0555817,0.1154941,0.1038648,0.0733483,
3,1e-07,0.1017267,0.0403191,0.0370487,0.0568588,0.0414647,0.024502,0.0479594,0.0646826,
4,1e-07,0.0486929,0.0294143,0.0329966,0.0392649,0.0650589,0.0187944,0.0571356,0.0819788,
5,0.0,0.0304426,0.0362366,0.0440613,0.0431424,0.0389065,0.042831,0.0854828,0.1183942,
6,1e-07,0.0523259,0.0367226,0.042962,0.0547909,0.0535508,0.0593795,0.0699512,0.1046786,
7,0.0,0.0469423,0.0202744,0.0246528,0.0657231,0.0519525,0.0835248,0.0238919,0.0804733,
8,1e-07,0.0314704,0.032111,0.0483537,0.0758214,0.0574001,0.0627889,0.0478573,0.0732539,
9,1e-07,0.0303103,0.0247295,0.0464541,0.0674762,0.0754834,0.0672916,0.049228,0.0927938,
10,0.0,0.0391603,0.0280695,0.0372569,0.0486778,0.0860227,0.0474038,0.0785503,0.0410451,
11,0.0,0.0327704,0.025995,0.0793979,0.0453313,0.058287,0.0373583,0.0727924,0.053134,
12,1e-07,0.0610528,0.0462054,0.049595,0.0363185,0.0383807,0.0286757,0.0746467,0.0657156,
13,0.0,0.0748271,0.0242962,0.0632283,0.0223204,0.0300619,0.0339982,0.0340826,0.0580088,
14,0.0,0.033647,0.0357936,0.0683578,0.0339397,0.0113196,0.0412819,0.0578086,0.0576393,
15,0.0,0.1697628,0.0654336,0.0915694,0.0502653,0.0256678,0.1147444,0.0621438,0.0889371,
16,0.0,0.0634927,0.0477728,0.0698837,0.0695224,0.0527129,0.0389438,0.0697017,0.0543112,
17,0.0,0.0305363,0.0824809,0.0732165,0.0450609,0.0481243,0.0452929,0.0641543,0.0527087,
18,1e-07,0.0489653,0.0325154,0.0469497,0.0240764,0.0462443,0.0767138,0.0444437,0.0422263,
19,1e-07,0.064591,0.0192574,0.0375167,0.0462855,0.0833712,0.10223,0.045309,0.0399441,
20,1e-07,0.067155,0.039029,0.0356217,0.0778088,0.0722615,0.081574,0.0373193,0.0435532,
