#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0466126,0.1036287,0.11362,0.0577263,0.0443257,0.0206506,0.0865711,0.1926136,
2,1e-07,0.0879779,0.0485549,0.0486164,0.0873212,0.0652504,0.0684738,0.057884,0.1000651,
3,1e-07,0.0914158,0.0369794,0.0849426,0.0809251,0.0777823,0.0827349,0.0661357,0.0581477,
4,1e-07,0.0862419,0.0268526,0.0936775,0.0747624,0.0920799,0.0801083,0.0441503,0.0199312,
5,1e-07,0.0583696,0.0361173,0.0613052,0.0720353,0.0993183,0.0427987,0.0789948,0.0218393,
6,1e-07,0.0522505,0.0250425,0.0510676,0.0425026,0.1000661,0.0525415,0.0538864,0.0893697,
7,1e-07,0.0597623,0.0233379,0.0595799,0.0613573,0.071957,0.0455252,0.0593392,0.0640894,
8,1e-07,0.0896106,0.0308412,0.0673186,0.0458016,0.0739976,0.0715057,0.020859,0.0189811,
9,1e-07,0.0953093,0.041088,0.1011878,0.036728,0.053944,0.0710138,0.0204148,0.0280655,
10,1e-07,0.1049685,0.040439,0.0752235,0.0248923,0.0877333,0.0720648,0.0646349,0.0481367,
11,1e-07,0.1055255,0.046292,0.0593129,0.0347179,0.0451593,0.0827351,0.1022348,0.0760358,
12,2e-07,0.1302844,0.0417862,0.0584978,0.0322371,0.0718957,0.0864993,0.054601,0.0725195,
13,1e-07,0.1029229,0.0281646,0.0637555,0.0271285,0.1119265,0.0996423,0.0617524,0.144039,
14,1e-07,0.0795525,0.0360898,0.1033406,0.0297982,0.0892426,0.0993264,0.0573695,0.1882379,
15,2e-07,0.0868143,0.0465981,0.1062509,0.023256,0.0702116,0.0869573,0.0619793,0.1317023,
16,2e-07,0.0760618,0.0597267,0.0400317,0.0472012,0.0936933,0.0421858,0.0525866,0.076561,
17,1e-07,0.0737579,0.0724836,0.0398738,0.0712235,0.0651011,0.0314212,0.0266084,0.0352243,
18,2e-07,0.0763618,0.0768586,0.0259933,0.0659002,0.0630284,0.0328768,0.0286647,0.0625272,
19,3e-07,0.0995946,0.0890761,0.020491,0.0489173,0.0778596,0.0666479,0.0478772,0.0670048,
20,3e-07,0.0925772,0.0413256,0.0317766,0.1231442,0.0796126,0.0940617,0.043958,0.0976306,
21,3e-07,0.0986616,0.0713525,0.0324305,0.1216615,0.0863895,0.1373798,0.0608733,0.1074233,
22,3e-07,0.1064408,0.1504468,0.0071161,0.1164071,0.0907321,0.1239188,0.0807878,0.0725608,
23,3e-07,0.100914,0.1935166,0.0991726,0.1377426,0.1907063,0.2132562,0.1120925,0.1418748,
24,3e-07,0.2167929,0.1598019,0.0796536,0.1190187,0.2437213,0.111683,0.0483085,0.1337376,
25,3e-07,0.1035582,0.1058078,0.0403812,0.0902461,0.0951694,0.1039858,0.0487783,0.1435956,
26,2e-07,0.0983461,0.0736563,0.049518,0.0873625,0.0948618,0.1118696,0.0726745,0.1066364,
27,2e-07,0.1119708,0.0679499,0.0343503,0.0493652,0.0807734,0.0865772,0.0764384,0.0698687,
28,1e-07,0.090825,0.072641,0.0548345,0.0832203,0.0731953,0.0583391,0.0208582,0.0526619,
29,1e-07,0.0663786,0.0964588,0.0704459,0.0745034,0.0634499,0.0423604,0.0581657,0.0472256,
30,2e-07,0.0266503,0.0621279,0.0653989,0.0404619,0.0515352,0.0464519,0.0275255,0.0719504,
