#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0389956,0.0359769,0.075172,0.0303643,0.0936645,0.0967183,0.0860139,0.10192,
2,1e-07,0.068573,0.0291456,0.0861235,0.0573268,0.103898,0.1160369,0.0826552,0.0723575,
3,1e-07,0.0302285,0.021743,0.0506942,0.0460583,0.0622682,0.1012344,0.0465614,0.024066,
4,1e-07,0.0486946,0.0222128,0.0347053,0.0494185,0.0683768,0.0471849,0.0636734,0.0180784,
5,0.0,0.0474612,0.0360534,0.0340422,0.0434087,0.0543009,0.0539048,0.0347003,0.0323622,
6,0.0,0.0543305,0.0388984,0.0265004,0.0441983,0.0543197,0.0552268,0.0243909,0.0851337,
7,0.0,0.0536469,0.0934653,0.0400522,0.032781,0.0740441,0.0648438,0.0204166,0.0671056,
8,0.0,0.0416718,0.0778844,0.0611379,0.0315595,0.0758459,0.0471553,0.0521724,0.0533397,
9,0.0,0.0332243,0.0672532,0.0313259,0.0292495,0.0657478,0.0529197,0.054704,0.038013,
10,0.0,0.0297043,0.0847645,0.0535262,0.0653569,0.1022924,0.0691084,0.0469858,0.0416481,
11,0.0,0.0246079,0.0478594,0.0775396,0.0742636,0.1026051,0.0444029,0.0361174,0.0328616,
12,1e-07,0.0574786,0.0517526,0.0710011,0.0629672,0.0792376,0.035514,0.0290206,0.061842,
13,1e-07,0.0496401,0.0789923,0.0453588,0.0913774,0.0991044,0.0492568,0.0457462,0.0519852,
14,1e-07,0.0274709,0.0552898,0.0440931,0.0706273,0.0325482,0.0375904,0.0205249,0.0328973,
15,1e-07,0.0715129,0.1680409,0.051197,0.0576537,0.1978153,0.0391092,0.0687385,0.108546,
16,1e-07,0.0264805,0.1099681,0.0417405,0.0771876,0.0208396,0.0676463,0.0420224,0.0630264,
17,1e-07,0.0266761,0.0703636,0.0464164,0.0422533,0.0965738,0.0742486,0.0386142,0.0501707,
18,1e-07,0.0369518,0.0416034,0.0673806,0.0622311,0.0767122,0.0287546,0.0305532,0.088724,
19,1e-07,0.0191633,0.0461719,0.0298365,0.0169476,0.0601312,0.0371459,0.0212685,0.0562382,
20,2e-07,0.0187992,0.0441739,0.0203946,0.0729693,0.0639293,0.0253682,0.0245532,0.0520082,
21,2e-07,0.0689494,0.0724024,0.0119817,0.1632455,0.1167283,0.046074,0.0284279,0.1364956,
22,2e-07,0.0835423,0.1086733,0.0543452,0.1873334,0.1273357,0.0546792,0.0148319,0.1474852,
23,2e-07,0.1100484,0.1249935,0.0929712,0.2440227,0.165374,0.1689463,0.1309817,0.2228343,
24,2e-07,0.0880612,0.0832259,0.1027238,0.2698149,0.1566175,0.1153562,0.0729518,0.1674796,
25,2e-07,0.0693167,0.1020522,0.0836666,0.1606452,0.1224076,0.0897845,0.0607881,0.099744,
26,2e-07,0.0470134,0.067268,0.0940677,0.1153724,0.0965935,0.0528607,0.0512033,0.1067386,
27,2e-07,0.0357607,0.0468117,0.026071,0.0215225,0.0836527,0.0585554,0.0457918,0.0678772,
28,2e-07,0.020914,0.0751109,0.0385307,0.0710457,0.0575922,0.0427753,0.0404283,0.0396165,
29,2e-07,0.0498531,0.0794045,0.0765886,0.1014787,0.0626616,0.0493845,0.0431095,0.0412015,
30,1e-07,0.0334607,0.0631506,0.051085,0.0496665,0.021934,0.0519288,0.0317209,0.0578738,
31,1e-07,0.0353088,0.0223185,0.0341472,0.0752674,0.0150049,0.0420648,0.0191903,0.0642482,
32,1e-07,0.0387335,0.0553809,0.0425102,0.0908304,0.0952375,0.0726825,0.0351228,0.0575286,
33,1e-07,0.0616809,0.0683308,0.0381406,0.1238337,0.0970647,0.0784587,0.0385541,0.0485602,
34,2e-07,0.0335632,0.0262715,0.0561222,0.1023591,0.1048464,0.0591838,0.0770589,0.0685333,
35,2e-07,0.0277513,0.0282833,0.0534576,0.1294792,0.0524045,0.0316806,0.0348999,0.0738784,
36,2e-07,0.0416901,0.0383419,0.0480409,0.0855001,0.0477215,0.0450521,0.0403449,0.0521527,
37,2e-07,0.0601063,0.0676833,0.0341352,0.0970936,0.0445435,0.0220723,0.0261839,0.0680208,
