#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0578143,0.0714254,0.0582172,0.0582292,0.0628861,0.028974,0.0548029,0.090254,
2,0.0,0.0715797,0.0239892,0.0512548,0.0704037,0.0630685,0.0298154,0.0298952,0.1341824,
3,0.0,0.061307,0.0223982,0.0270317,0.0632265,0.0757276,0.0480266,0.0522414,0.0557658,
4,0.0,0.0500214,0.0292256,0.0587738,0.0327158,0.0559937,0.01573,0.042036,0.0746025,
5,0.0,0.0325077,0.0351022,0.0260815,0.0193897,0.0786067,0.0406001,0.0366398,0.0648538,
6,0.0,0.0471255,0.0381991,0.0390349,0.0406772,0.0754729,0.0472692,0.0788083,0.0793467,
7,0.0,0.047207,0.0237554,0.0848755,0.0338835,0.0412845,0.0337431,0.060434,0.0753731,
8,0.0,0.0293399,0.0251853,0.0933493,0.0373151,0.0228767,0.0450292,0.0410363,0.0297476,
9,0.0,0.021038,0.0186362,0.0846872,0.0416655,0.0671244,0.0387274,0.0587668,0.0546571,
10,0.0,0.0138295,0.042979,0.1122343,0.027075,0.0869149,0.0162115,0.0349072,0.0593802,
11,0.0,0.0196999,0.042286,0.1869601,0.0557345,0.1366777,0.0629174,0.034212,0.041075,
12,0.0,0.0587154,0.0695663,0.1597735,0.064675,0.1113983,0.0593457,0.0449287,0.0440006,
13,0.0,0.0145412,0.0911908,0.0956577,0.0410632,0.1445843,0.0940411,0.0994848,0.0346697,
14,0.0,0.0334656,0.0848388,0.1071099,0.0489125,0.2050349,0.1425284,0.1759243,0.057231,
15,0.0,0.0516654,0.0660423,0.0804275,0.0142904,0.1545254,0.0260136,0.1003582,0.0659694,
16,0.0,0.0503273,0.0547958,0.0792374,0.0304213,0.0787059,0.0544236,0.1139946,0.0445065,
17,0.0,0.0634606,0.0411512,0.0332494,0.0701427,0.088329,0.0791051,0.1500625,0.075099,
18,0.0,0.0293183,0.0385683,0.0431621,0.0698384,0.0609961,0.0686103,0.136853,0.067289,
19,0.0,0.0483611,0.0544659,0.0524977,0.0476624,0.031168,0.0456196,0.1384346,0.1095729,
20,0.0,0.0859075,0.0517004,0.0528831,0.0100836,0.0351596,0.0531627,0.0991844,0.0662832,
21,0.0,0.0824855,0.0308795,0.1000353,0.0397577,0.0646769,0.0394946,0.0935764,0.0399005,
22,0.0,0.1247605,0.04296,0.112177,0.1195571,0.0662975,0.0724035,0.0849175,0.0998687,
