#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0608907,0.0803466,0.0891266,0.1014573,0.0874565,0.0661903,0.0504769,0.0831875,
2,1e-07,0.0584654,0.0547127,0.0598342,0.1013408,0.0967396,0.0679298,0.1274864,0.0616284,
3,1e-07,0.0386158,0.0464722,0.0357648,0.1097651,0.123404,0.0326145,0.0859564,0.0511866,
4,1e-07,0.0407069,0.0547438,0.0553983,0.1327855,0.0863519,0.0540767,0.0877018,0.0590733,
5,1e-07,0.0249068,0.0522204,0.0791101,0.0830523,0.0877316,0.0718134,0.1367745,0.0693895,
6,1e-07,0.0171663,0.0281258,0.0697687,0.0587744,0.0638863,0.0354168,0.1111131,0.0420721,
7,1e-07,0.0090451,0.0194254,0.0304993,0.0319066,0.0174129,0.0552069,0.0909806,0.0350251,
8,1e-07,0.024233,0.002726,0.06803,0.0284238,0.0758217,0.0542402,0.0718481,0.0593651,
9,1e-07,0.0530595,0.009495,0.0771477,0.0324531,0.0362838,0.0442973,0.0639129,0.0627501,
10,1e-07,0.0401399,0.0276745,0.0543595,0.0217628,0.021226,0.0381661,0.0412707,0.0763327,
11,1e-07,0.0672266,0.0460428,0.0693285,0.0454397,0.0296896,0.0519276,0.0333622,0.0656751,
12,1e-07,0.0680302,0.043424,0.0821197,0.043499,0.029727,0.025491,0.032928,0.0599198,
13,1e-07,0.0615014,0.060541,0.0251859,0.0375437,0.0409637,0.0372708,0.0640419,0.0692203,
14,1e-07,0.0260648,0.0602732,0.0378663,0.0265937,0.0952699,0.0508971,0.065106,0.0299089,
15,1e-07,0.065278,0.0946917,0.1148393,0.0465831,0.1062722,0.123349,0.0987708,0.1071585,
16,1e-07,0.0636473,0.0900508,0.0231715,0.0394325,0.0638201,0.104946,0.0439289,0.0298157,
17,2e-07,0.0516966,0.0429565,0.0579748,0.0229881,0.0317425,0.0794091,0.0650444,0.0512509,
18,2e-07,0.0568038,0.080357,0.0375295,0.0072971,0.0365539,0.0927723,0.0843027,0.0432133,
19,2e-07,0.0562709,0.0563086,0.0226747,0.0193798,0.0299781,0.0928274,0.0896392,0.0543718,
20,2e-07,0.0833057,0.0726964,0.0198193,0.0255025,0.0467937,0.0754655,0.0984087,0.0502168,
21,3e-07,0.0931803,0.086028,0.0340402,0.0320168,0.0277987,0.0875184,0.1384604,0.0311225,
22,3e-07,0.0662562,0.0702315,0.0351149,0.0409322,0.0859166,0.0915672,0.2187075,0.1102245,
23,4e-07,0.0678584,0.0712325,0.0438802,0.0695256,0.1460381,0.1654589,0.2302541,0.2093903,
24,4e-07,0.080376,0.1015767,0.1555772,0.2070318,0.1671461,0.1705993,0.196932,0.1944554,
25,3e-07,0.0685213,0.0887273,0.0265137,0.0803224,0.0966851,0.0774572,0.099666,0.0962624,
26,2e-07,0.0843535,0.0847127,0.036761,0.0424184,0.0432872,0.1248995,0.0917203,0.076239,
27,2e-07,0.0856113,0.0427858,0.024779,0.0336806,0.0272126,0.0974618,0.0744492,0.039021,
28,2e-07,0.0793161,0.0562867,0.029757,0.0312662,0.0135203,0.0281439,0.0468342,0.037649,
29,2e-07,0.0481766,0.0547833,0.0352429,0.0299748,0.0189224,0.0972103,0.1005385,0.0591103,
30,2e-07,0.0571841,0.0461585,0.0493217,0.0459695,0.0431943,0.0784718,0.0604771,0.0167043,
31,2e-07,0.0321073,0.0789465,0.0549033,0.0229753,0.0668806,0.1013052,0.0771023,0.022249,
32,2e-07,0.0761524,0.0951926,0.0643819,0.047995,0.0466124,0.0604446,0.0994948,0.0233518,
33,3e-07,0.0970002,0.0724551,0.0532277,0.0229973,0.0693245,0.0754271,0.0960193,0.0417161,
34,3e-07,0.0947713,0.0783825,0.083738,0.046892,0.0659013,0.1037172,0.1053712,0.0353783,
35,3e-07,0.0848618,0.0802831,0.0618181,0.0435413,0.0614636,0.1063315,0.1279235,0.0384501,
36,2e-07,0.0542181,0.05471,0.037464,0.0326355,0.0432632,0.1149919,0.1026254,0.0248725,
37,2e-07,0.0430571,0.0699034,0.0576916,0.0276742,0.0749173,0.0449787,0.1092155,0.0324789,
38,2e-07,0.0298691,0.0609151,0.0517084,0.0185002,0.0862447,0.0376461,0.1138365,0.0229482,
39,3e-07,0.0487014,0.0640447,0.064968,0.0149831,0.0624632,0.0520908,0.070166,0.0071618,
