#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0451954,0.0508665,0.0357521,0.0427891,0.0839628,0.0478375,0.0917907,0.0454042,
2,1e-07,0.0370722,0.0538916,0.034303,0.0373754,0.0750915,0.0368891,0.1113615,0.0421605,
3,1e-07,0.0366251,0.0213821,0.0462982,0.0678602,0.0317292,0.0544482,0.0842836,0.0495352,
4,0.0,0.0486961,0.0414782,0.0454183,0.0622637,0.0650867,0.017739,0.0728707,0.0340958,
5,0.0,0.0278851,0.0470575,0.0430984,0.0589802,0.0251859,0.0227575,0.0553301,0.0279421,
6,0.0,0.0497824,0.0228361,0.0541582,0.0218276,0.0553284,0.0679521,0.0863581,0.0279918,
7,0.0,0.0623773,0.038699,0.0714356,0.0563783,0.0465308,0.0648294,0.0615095,0.0294173,
8,1e-07,0.0511975,0.0176186,0.0671683,0.0406819,0.0402097,0.0709904,0.0393449,0.0195766,
9,0.0,0.1012106,0.0110166,0.0312703,0.0483906,0.0656901,0.0767441,0.0394931,0.0171153,
10,0.0,0.0794329,0.0273191,0.0241854,0.041462,0.0688869,0.0805341,0.0359698,0.0354406,
11,0.0,0.0565363,0.0587822,0.0388361,0.045674,0.0393902,0.07189,0.0799386,0.0404301,
12,0.0,0.0314098,0.0484292,0.0265742,0.0725574,0.0323087,0.0471438,0.0738935,0.0164032,
13,1e-07,0.0820088,0.0638614,0.0590292,0.0618912,0.0178163,0.0599203,0.0766179,0.0447768,
14,1e-07,0.1053997,0.0462289,0.1253448,0.0814428,0.0401203,0.0669769,0.0788824,0.0560013,
15,1e-07,0.1088176,0.07458,0.1106829,0.0686453,0.033245,0.0950904,0.1665678,0.0506712,
16,1e-07,0.0722264,0.0793605,0.0719953,0.0586563,0.0219084,0.0549097,0.0520099,0.0363053,
17,1e-07,0.0678738,0.0769486,0.0542846,0.0771094,0.0341245,0.0489149,0.0649997,0.0417089,
18,1e-07,0.0801606,0.046187,0.066464,0.1038795,0.0311456,0.0728283,0.0680944,0.0729918,
19,1e-07,0.0714733,0.0549269,0.0801751,0.1050341,0.0520563,0.0561692,0.0745703,0.0655851,
20,1e-07,0.0815716,0.0638222,0.0682505,0.0898627,0.0322218,0.0634823,0.0337974,0.0733509,
21,3e-07,0.0612556,0.0598658,0.0730317,0.1197315,0.0613609,0.048828,0.0797675,0.0776597,
22,3e-07,0.0439836,0.137547,0.094854,0.13621,0.0534129,0.0454497,0.1596154,0.0720029,
23,3e-07,0.0297427,0.2199077,0.0789635,0.0783682,0.0764243,0.0788747,0.20345,0.1512171,
24,3e-07,0.0369277,0.2323166,0.0848462,0.04193,0.1898745,0.0581964,0.1903861,0.1069087,
25,3e-07,0.0986059,0.0841385,0.1313529,0.12558,0.1067804,0.0504929,0.1158506,0.1008286,
26,3e-07,0.1126058,0.0923219,0.1424727,0.15888,0.0866726,0.0748561,0.1181476,0.0874685,
27,2e-07,0.0560637,0.0654368,0.1125429,0.1022256,0.0673738,0.045187,0.0400196,0.0612721,
28,1e-07,0.0523309,0.0405231,0.0476076,0.1026665,0.0394157,0.0150228,0.061104,0.057391,
29,1e-07,0.0636035,0.1105269,0.0550534,0.127254,0.0725334,0.0231704,0.0927282,0.0610463,
30,1e-07,0.0478872,0.0800951,0.0532915,0.0717259,0.0412109,0.0157395,0.0483071,0.0550223,
31,1e-07,0.0609015,0.0833067,0.0522097,0.0870201,0.0288961,0.0349547,0.0231187,0.0644029,
32,1e-07,0.0632398,0.0661785,0.0641643,0.0733967,0.0209072,0.0599541,0.0660325,0.0649731,
33,1e-07,0.0490775,0.1104723,0.0647565,0.0900691,0.1058698,0.0612296,0.1352912,0.0605545,
34,1e-07,0.0105927,0.0804167,0.0851062,0.1548909,0.0110709,0.0837514,0.0326082,0.0962353,
35,1e-07,0.0664903,0.0637919,0.0596886,0.1000423,0.0089874,0.0605515,0.0656665,0.0694005,
36,1e-07,0.0894278,0.0700547,0.040728,0.0985537,0.0481197,0.0268719,0.0563072,0.0725116,
37,1e-07,0.0587308,0.0549907,0.0333275,0.0899065,0.0328176,0.0375035,0.0286973,0.034733,
38,2e-07,0.0553996,0.0929396,0.0579962,0.0774117,0.0800104,0.0546095,0.0240538,0.0676567,
39,2e-07,0.0251423,0.0795104,0.0863992,0.0713418,0.0605182,0.0548891,0.0565431,0.0484184,
40,2e-07,0.0114353,0.0577358,0.075593,0.0807355,0.0571623,0.042032,0.0665288,0.0263708,
41,2e-07,0.0294484,0.0886179,0.0678324,0.0738443,0.0566806,0.0174997,0.1040401,0.0540206,
42,2e-07,0.0238226,0.0625217,0.0685793,0.0811547,0.0497159,0.0293314,0.0986803,0.0564151,
43,2e-07,0.0768913,0.0711916,0.1462706,0.0754484,0.0598702,0.0275959,0.1280311,0.09192,
44,3e-07,0.1257035,0.0763285,0.2133278,0.1160552,0.0849962,0.0546896,0.1668482,0.1618158,
45,3e-07,0.1741274,0.1414886,0.2256412,0.1955706,0.0894445,0.0591643,0.0844079,0.1102623,
46,3e-07,0.1543614,0.1839442,0.2287879,0.2504244,0.0991994,0.070331,0.0247833,0.1251315,
47,3e-07,0.1667914,0.1725268,0.2397932,0.2621262,0.1426522,0.0852346,0.1154397,0.1130183,
48,3e-07,0.1244822,0.0798858,0.1496095,0.1689916,0.1219004,0.1040245,0.1208,0.0562133,
49,3e-07,0.1084275,0.0611811,0.1405682,0.1201271,0.1100921,0.0896292,0.1066281,0.0871376,
50,3e-07,0.1235241,0.0465554,0.1799325,0.1195355,0.1272289,0.0937826,0.1297222,0.1202683,
51,2e-07,0.0982006,0.0565627,0.1073695,0.1137297,0.0963781,0.0756823,0.1161877,0.071131,
52,2e-07,0.0726221,0.0609613,0.0656155,0.0785208,0.1420266,0.0720636,0.0567377,0.0557038,
53,2e-07,0.0760598,0.0334394,0.0756024,0.0688415,0.1382677,0.0880495,0.0363041,0.1425662,
54,2e-07,0.0586793,0.0294278,0.0622927,0.0598186,0.1006939,0.0708191,0.0213219,0.075048,
55,2e-07,0.0607449,0.100376,0.0353916,0.0731129,0.0925364,0.0769263,0.0648412,0.0882045,
56,2e-07,0.0500766,0.120664,0.0497042,0.1089789,0.0998325,0.0618923,0.0897138,0.0828577,
57,2e-07,0.0348555,0.1307537,0.0977312,0.0696307,0.056623,0.035259,0.0905289,0.0722816,
58,2e-07,0.0224503,0.118781,0.1073952,0.0572394,0.0673674,0.0389188,0.0993944,0.0957691,
59,2e-07,0.062039,0.0853875,0.0774278,0.1118612,0.1153688,0.077364,0.1276567,0.1169892,
60,2e-07,0.0988598,0.0601151,0.0687653,0.1269837,0.1315708,0.1327404,0.1682658,0.2491993,
61,2e-07,0.0830674,0.0583734,0.0224828,0.1242612,0.0859031,0.0859094,0.1238051,0.1445293,
62,2e-07,0.026248,0.0370841,0.0361957,0.130538,0.0373198,0.0674661,0.0725094,0.0352871,
