#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0969515,0.0543741,0.0269758,0.107491,0.0647897,0.10747,0.065956,0.0215992,
2,0.0,0.0921741,0.0572785,0.0480956,0.0762599,0.0651986,0.0907346,0.1010334,0.0443715,
3,0.0,0.0457973,0.0620122,0.051987,0.0248038,0.0630828,0.081273,0.1239642,0.0428226,
4,0.0,0.0440101,0.0711709,0.0420085,0.0632151,0.0549449,0.0783981,0.0988714,0.0337287,
5,0.0,0.039574,0.0646674,0.0812152,0.0948947,0.0302961,0.054494,0.0688209,0.025562,
6,0.0,0.0425431,0.046257,0.0958289,0.0891532,0.0300017,0.0512365,0.0255737,0.021411,
7,0.0,0.0388093,0.033574,0.0678443,0.0194645,0.0455076,0.0997772,0.0175751,0.0410749,
8,0.0,0.0689621,0.0656581,0.042113,0.035283,0.0099469,0.0839693,0.0338212,0.035121,
9,0.0,0.1002424,0.0947073,0.0343941,0.0148217,0.010257,0.1321252,0.0552946,0.0628316,
10,0.0,0.0841243,0.1020515,0.035865,0.0478374,0.0240713,0.1480441,0.0267468,0.0477943,
11,0.0,0.0324126,0.0681974,0.0435731,0.034718,0.0246378,0.1145338,0.0384695,0.0268241,
12,0.0,0.0333296,0.0565187,0.0885109,0.0493382,0.0278501,0.0980298,0.0336461,0.0320208,
13,0.0,0.0438213,0.06075,0.0758775,0.0477974,0.0383981,0.0613906,0.0316036,0.0425725,
14,0.0,0.0530973,0.0784035,0.0394381,0.0303563,0.0475534,0.0592909,0.0245845,0.0504361,
15,0.0,0.0454513,0.0805711,0.0941416,0.038097,0.0811294,0.0523344,0.0714767,0.0496591,
16,0.0,0.0824518,0.0494487,0.0658801,0.0529697,0.0559831,0.0329639,0.063414,0.0278433,
17,0.0,0.0861714,0.0214934,0.0498488,0.035606,0.0205239,0.0365674,0.0874197,0.044455,
18,0.0,0.0792095,0.0736917,0.0637647,0.0359426,0.0204872,0.0428951,0.0903911,0.0436035,
19,0.0,0.1119554,0.0749846,0.0659947,0.0640637,0.0420605,0.0309475,0.1052717,0.0842767,
20,0.0,0.0754414,0.0783409,0.0729949,0.0691392,0.0342073,0.0242016,0.1008731,0.0834955,
21,0.0,0.0441545,0.1084608,0.0832337,0.0877549,0.0317531,0.0536857,0.1401932,0.0367432,
22,0.0,0.0770648,0.1124614,0.0975342,0.0551907,0.0263987,0.0401036,0.1322872,0.0474243,
23,0.0,0.1397469,0.178007,0.0653781,0.0741335,0.0278229,0.0800317,0.1988087,0.0196591,
24,0.0,0.1674883,0.234173,0.0779131,0.119076,0.079852,0.1452988,0.239106,0.0881994,
25,0.0,0.0726301,0.1499229,0.1053206,0.0510836,0.0387285,0.0639437,0.1966965,0.085133,
26,0.0,0.06365,0.1076343,0.1128767,0.031759,0.0474487,0.0646042,0.1206546,0.1330552,
27,0.0,0.047821,0.0573779,0.0669438,0.0221035,0.032371,0.0695529,0.049104,0.0787228,
28,0.0,0.0525397,0.0359733,0.0394607,0.0287322,0.0444608,0.082166,0.0313147,0.0667054,
29,0.0,0.0662972,0.0236964,0.0867782,0.0274871,0.0666924,0.0512819,0.0928273,0.0657044,
30,0.0,0.077482,0.0404366,0.0785534,0.0312834,0.0638654,0.0670939,0.0904871,0.1113233,
31,0.0,0.0583238,0.036076,0.071198,0.0383477,0.0401812,0.0791981,0.0954816,0.0941751,
