#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0636249,0.0594943,0.1064856,0.0990574,0.0804442,0.0176445,0.0727357,0.096183,
2,1e-07,0.0799717,0.0459535,0.0563954,0.1319284,0.0224431,0.0317015,0.0999797,0.048421,
3,1e-07,0.0608926,0.050017,0.0506578,0.1243514,0.034585,0.0544748,0.0640465,0.0745025,
4,1e-07,0.037289,0.0495959,0.0715678,0.0968297,0.0324611,0.0691729,0.0521065,0.1086014,
5,0.0,0.0431483,0.0182762,0.1011806,0.1073055,0.0331788,0.0697847,0.0427643,0.085936,
6,0.0,0.0317111,0.0383963,0.0493917,0.0645136,0.0434695,0.0256806,0.0600109,0.0565632,
7,0.0,0.0406201,0.0514441,0.0295883,0.0618874,0.039342,0.0137801,0.0696745,0.0771136,
8,0.0,0.0494472,0.0384197,0.0375709,0.032476,0.0318634,0.0282125,0.0928098,0.105919,
9,0.0,0.0717118,0.0688694,0.0195315,0.0304749,0.040711,0.0761919,0.0658639,0.0619176,
10,0.0,0.0629103,0.0263923,0.0524005,0.014272,0.0518141,0.0775328,0.0559827,0.1102743,
11,0.0,0.0281958,0.0582076,0.0756944,0.0247206,0.0594391,0.0974592,0.0344639,0.0689815,
12,1e-07,0.0318916,0.0764177,0.064558,0.0325944,0.0429874,0.0549227,0.0613888,0.0757392,
13,1e-07,0.0321332,0.0703617,0.0506641,0.0678896,0.0387636,0.0666242,0.0401606,0.0994156,
14,1e-07,0.0199819,0.0611902,0.0458343,0.0450992,0.0703432,0.0833372,0.0325384,0.0769441,
15,1e-07,0.0772251,0.0602629,0.1322906,0.0668104,0.112766,0.0878292,0.046067,0.0292931,
16,1e-07,0.0813673,0.0486516,0.060621,0.0685678,0.0570306,0.1036978,0.0633702,0.0595325,
17,1e-07,0.0539441,0.0329092,0.0627133,0.0509819,0.0678791,0.0690978,0.0629037,0.0552022,
18,1e-07,0.0705661,0.0083519,0.0618781,0.0642596,0.0432106,0.0908647,0.0594818,0.0831536,
19,2e-07,0.0796403,0.0454845,0.0721645,0.096583,0.0428779,0.074622,0.0626995,0.0852721,
20,2e-07,0.0887581,0.0566133,0.0439165,0.0863978,0.0287329,0.0330843,0.0455365,0.0877198,
21,2e-07,0.1204849,0.0236097,0.0320219,0.1290129,0.0106997,0.0701354,0.0445872,0.0870908,
22,2e-07,0.1271678,0.0689099,0.043922,0.1493901,0.0201922,0.0703445,0.047286,0.1365085,
23,2e-07,0.0386117,0.0797789,0.0491758,0.2183478,0.0835553,0.125925,0.1606689,0.0952577,
24,2e-07,0.0739876,0.0833502,0.0623048,0.2203502,0.0918845,0.0522418,0.2139006,0.2160969,
25,2e-07,0.1174596,0.049562,0.0548366,0.1293351,0.0532188,0.0944084,0.0748482,0.1072062,
26,2e-07,0.1473789,0.0328298,0.065099,0.0892077,0.0245272,0.0791842,0.0473032,0.1212807,
27,2e-07,0.109243,0.0399007,0.0260484,0.0478272,0.033343,0.0036211,0.0377801,0.0590532,
28,2e-07,0.0759491,0.0654344,0.0402357,0.0322678,0.0373685,0.0587515,0.0568815,0.0485608,
29,2e-07,0.0630693,0.0366676,0.0727614,0.0256965,0.0222158,0.0552454,0.0929278,0.0648816,
30,2e-07,0.0442947,0.0819518,0.0497391,0.0387291,0.0225613,0.0445092,0.0848818,0.0620939,
31,1e-07,0.0611824,0.0587944,0.0475474,0.0853381,0.0390683,0.0964704,0.0806753,0.0980607,
32,1e-07,0.0916811,0.044493,0.0555042,0.0648817,0.0599983,0.0875656,0.0662378,0.0921572,
33,1e-07,0.0537925,0.0420651,0.0679583,0.092238,0.0808855,0.0417313,0.087699,0.2139925,
34,2e-07,0.091054,0.0749198,0.0742518,0.0530294,0.0953364,0.0826707,0.0710379,0.1278829,
35,2e-07,0.0657157,0.0748101,0.0561538,0.0418897,0.1152426,0.1293009,0.0506025,0.0528413,
36,2e-07,0.057366,0.0436637,0.0248724,0.0313338,0.0294318,0.1077633,0.0743131,0.0596751,
37,2e-07,0.0540863,0.0393508,0.0295478,0.0408475,0.0228808,0.0603418,0.1105803,0.0383814,
38,2e-07,0.0868053,0.0363387,0.0224527,0.0402409,0.0354642,0.0405903,0.0934877,0.089956,
39,2e-07,0.1142181,0.067946,0.0355193,0.0177069,0.0202054,0.0531993,0.0705821,0.1123969,
40,2e-07,0.1034893,0.0929877,0.0563415,0.0253656,0.0404583,0.054167,0.0445083,0.0910527,
41,2e-07,0.1219947,0.0832274,0.0569413,0.0570728,0.0598515,0.0516673,0.0555983,0.1212384,
42,2e-07,0.1237132,0.0795666,0.0275377,0.0903249,0.0369852,0.0654493,0.0658873,0.1408673,
43,2e-07,0.1026332,0.0983636,0.0335915,0.0661578,0.064529,0.100803,0.0250139,0.1281065,
44,2e-07,0.0863857,0.0886882,0.058077,0.028375,0.0824821,0.1364064,0.1305945,0.0920087,
45,2e-07,0.1259083,0.1109642,0.0928007,0.0723309,0.1407513,0.1483726,0.1742631,0.1068575,
46,2e-07,0.1838732,0.0905179,0.1490952,0.1205388,0.1370052,0.217278,0.2022943,0.2010428,
47,5e-07,0.1876844,0.0852683,0.1894146,0.1200119,0.1590228,0.1562633,0.2121341,0.217545,
48,5e-07,0.1345959,0.0637413,0.142766,0.0406092,0.1404463,0.1393875,0.1717884,0.143789,
49,5e-07,0.1251104,0.0808348,0.1057251,0.0786101,0.1069385,0.1796416,0.1018408,0.1815771,
50,5e-07,0.1453505,0.0804021,0.0984459,0.1378601,0.1732841,0.2252014,0.1507546,0.2955905,
51,5e-07,0.1346594,0.070443,0.0346616,0.1172864,0.156822,0.1932461,0.1435609,0.2214444,
52,5e-07,0.1353484,0.0995234,0.0868157,0.07276,0.1049105,0.1058741,0.0611423,0.1320755,
53,5e-07,0.145977,0.0465696,0.0600555,0.1049536,0.1198365,0.0967214,0.1418743,0.1654165,
54,5e-07,0.1149354,0.111158,0.1158342,0.0698803,0.1288241,0.0825332,0.0845421,0.1047332,
55,5e-07,0.1576449,0.0684982,0.1033296,0.0638275,0.1195883,0.0973781,0.1366681,0.069505,
56,5e-07,0.1604084,0.0554225,0.1115126,0.1330401,0.0548618,0.1103223,0.097115,0.1250547,
57,5e-07,0.1057061,0.0969156,0.0992987,0.1007353,0.1219717,0.084331,0.0649146,0.1520322,
58,5e-07,0.0920738,0.0536836,0.1078311,0.1282639,0.1316146,0.1145802,0.0794443,0.1543214,
59,5e-07,0.0818578,0.0584689,0.1448346,0.1889142,0.0238456,0.2129582,0.1267523,0.1355092,
60,5e-07,0.0522715,0.0670279,0.1393534,0.1820664,0.0853053,0.2228941,0.0482603,0.1854474,
61,5e-07,0.0313846,0.0429824,0.0581508,0.09401,0.0986458,0.1453072,0.0558434,0.1932507,
62,5e-07,0.0591003,0.0537296,0.0711088,0.0658719,0.189245,0.0536587,0.0382318,0.1734921,
63,2e-07,0.0540666,0.0452868,0.07555,0.0787445,0.0870883,0.0951875,0.0430019,0.0869256,
64,2e-07,0.0814781,0.1109963,0.0691121,0.0770481,0.0894928,0.1428778,0.062316,0.1450334,
65,2e-07,0.0528143,0.0872313,0.0508678,0.0718396,0.0886242,0.1248553,0.0816812,0.1964241,
66,2e-07,0.0460418,0.1062449,0.0489212,0.0920564,0.1206619,0.1361336,0.1231092,0.1342653,
67,2e-07,0.0315252,0.1038661,0.022319,0.0737929,0.1226217,0.1418907,0.0984141,0.1404371,
68,2e-07,0.0766758,0.0772253,0.0138481,0.0698661,0.0845152,0.0885893,0.023691,0.1373645,
69,1e-07,0.1463757,0.0529383,0.0491972,0.0590934,0.0537239,0.1436637,0.0945396,0.1663078,
70,1e-07,0.0830634,0.0691355,0.0734835,0.0697878,0.0567028,0.1457993,0.0974835,0.1762189,
71,1e-07,0.0584222,0.0612282,0.1348172,0.0834235,0.1698349,0.2981451,0.1482352,0.2214491,
72,1e-07,0.1093684,0.1116214,0.0705802,0.0988685,0.0805238,0.2056874,0.2763743,0.2500675,
73,1e-07,0.0895228,0.0947189,0.0380213,0.0454194,0.0787289,0.0777547,0.0805583,0.2674683,
74,1e-07,0.1439528,0.0689379,0.0379603,0.0725088,0.0506524,0.080379,0.0409741,0.1890365,
75,2e-07,0.1529707,0.0268461,0.0369336,0.1166238,0.0355746,0.104101,0.1196415,0.2204131,
76,2e-07,0.1307708,0.054984,0.0547936,0.0760928,0.0389465,0.1554556,0.0955215,0.2801536,
77,2e-07,0.107973,0.036192,0.0284468,0.076615,0.06099,0.0962688,0.029396,0.1612341,
78,2e-07,0.1066138,0.0474311,0.0181954,0.0910227,0.0892602,0.1191727,0.005979,0.0893338,
79,2e-07,0.1125954,0.0787466,0.0424688,0.1078126,0.1658412,0.0531839,0.0459262,0.0928535,
80,2e-07,0.1098002,0.0387954,0.069476,0.0748897,0.059732,0.0849933,0.0261828,0.1058662,
81,2e-07,0.0316089,0.0238726,0.0468462,0.0832117,0.0477611,0.0864991,0.0628873,0.1486387,
82,2e-07,0.0607591,0.0660037,0.0389717,0.0879347,0.0822369,0.0432824,0.0629339,0.1082245,
83,2e-07,0.1519166,0.0632408,0.0547426,0.0859376,0.063786,0.0593844,0.052682,0.0947834,
84,2e-07,0.0741753,0.0640197,0.0804707,0.0184105,0.0708927,0.1632281,0.1162393,0.1257002,
85,2e-07,0.0922823,0.0825227,0.0564596,0.009335,0.0553617,0.0766797,0.0670028,0.1218939,
86,2e-07,0.0993563,0.0654011,0.0311135,0.072296,0.0378397,0.0336258,0.0798817,0.0788122,
87,2e-07,0.0726417,0.0264279,0.0595333,0.0907321,0.0288283,0.0512425,0.0335352,0.0927379,
88,2e-07,0.0267351,0.0528959,0.045813,0.0664718,0.0703615,0.0714931,0.0521695,0.0250883,
89,2e-07,0.0976348,0.0685527,0.0304192,0.0449871,0.0686514,0.0919605,0.056094,0.0505484,
90,2e-07,0.1390565,0.0520586,0.0654951,0.0722857,0.0767015,0.0790053,0.0257685,0.0391983,
91,2e-07,0.1437799,0.0613779,0.0667599,0.0440609,0.0396729,0.1625492,0.0443461,0.1436038,
92,2e-07,0.1420183,0.1077469,0.03923,0.0526285,0.0256774,0.1881697,0.1326399,0.2105089,
93,2e-07,0.1376508,0.1202367,0.0733018,0.0584294,0.0462721,0.1022558,0.1238301,0.2180067,
94,1e-07,0.1144379,0.1350161,0.0964763,0.0424029,0.0569587,0.1092227,0.1183069,0.2373935,
95,1e-07,0.0962162,0.0627798,0.0601042,0.0564069,0.0462913,0.1067798,0.0859243,0.1999137,
96,1e-07,0.1075554,0.1030785,0.0941572,0.1511839,0.1103476,0.0730074,0.1258022,0.2050142,
97,1e-07,0.0633183,0.081705,0.1053278,0.1175664,0.1607497,0.0528832,0.0856985,0.1544237,
98,1e-07,0.0496775,0.0952202,0.0833832,0.0716698,0.1470667,0.0640339,0.0453526,0.1290538,
99,1e-07,0.0799077,0.0360976,0.0786489,0.0733375,0.1450945,0.0997615,0.0558571,0.1511715,
100,1e-07,0.012549,0.0569675,0.0978731,0.0628793,0.1536627,0.0858208,0.0808229,0.1361592,
101,1e-07,0.0428439,0.0548512,0.0643438,0.0773369,0.0783073,0.0575166,0.0301462,0.1227268,
102,1e-07,0.0402294,0.0533514,0.0479225,0.0612985,0.068955,0.0694816,0.0668471,0.0997346,
103,2e-07,0.0091361,0.0631844,0.0752809,0.0750638,0.0568311,0.0728984,0.0228328,0.0230882,
104,2e-07,0.0181321,0.1036544,0.0911003,0.0760968,0.054052,0.0699839,0.0082001,0.0770968,
105,2e-07,0.064347,0.0716932,0.0874062,0.0347173,0.0709577,0.1211037,0.0548262,0.1039968,
106,2e-07,0.0667019,0.0916854,0.0660661,0.0590612,0.0847789,0.1356598,0.0949591,0.1112408,
107,2e-07,0.0690488,0.0369635,0.0734173,0.0648362,0.0927473,0.1229831,0.0506005,0.1160035,
108,2e-07,0.0156859,0.0172727,0.1164111,0.070238,0.1091164,0.0508561,0.0621534,0.0606894,
109,1e-07,0.0700389,0.0295352,0.0806673,0.0763137,0.0723739,0.0955173,0.0486376,0.038325,
110,1e-07,0.067557,0.045732,0.0284481,0.0249838,0.0637331,0.0796714,0.0504454,0.0422602,
111,1e-07,0.0513073,0.0412952,0.0619294,0.0268428,0.0311802,0.0806652,0.0660278,0.0528776,
112,1e-07,0.053373,0.0443527,0.049989,0.0351636,0.0242658,0.0594687,0.0533663,0.0593539,
113,1e-07,0.0503854,0.046474,0.0683108,0.0361709,0.0349556,0.0358748,0.0870364,0.0716921,
114,1e-07,0.0210981,0.0422349,0.0722166,0.0267177,0.0371187,0.0480117,0.1039974,0.0556268,
