#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0003906,0.0364459,0.0411348,0.0523033,0.0984277,0.078268,0.061403,0.0596937,0.1207773,
2,0.0006087,0.0452643,0.0501824,0.1416104,0.0861644,0.0618472,0.0518698,0.0701912,0.0707584,
3,0.0003924,0.0836662,0.0531573,0.09033,0.0242275,0.0971069,0.0347551,0.0835446,0.0302299,
4,0.0003967,0.1005944,0.061425,0.0702626,0.0385353,0.0920302,0.0131829,0.0876038,0.0452799,
5,0.0003987,0.1016098,0.0606414,0.0808388,0.0369767,0.0950833,0.0250664,0.0875327,0.0616634,
6,0.0006005,0.0759052,0.0335698,0.0485715,0.0278464,0.1147047,0.0959023,0.0591463,0.0434695,
7,0.0004033,0.0822097,0.0258043,0.0606725,0.0324057,0.0567011,0.0559011,0.1002908,0.0370145,
8,0.0004039,0.06772,0.0600436,0.0491365,0.0553615,0.0688022,0.0697378,0.1145632,0.0603909,
9,0.0005929,0.0760229,0.0688613,0.050914,0.0606446,0.0886856,0.1163487,0.1184683,0.060541,
10,0.0004117,0.0500612,0.0588324,0.0324659,0.0492414,0.1024833,0.1077792,0.1495847,0.0748984,
11,0.0004144,0.0269459,0.0508188,0.0932546,0.034254,0.0795119,0.1180271,0.1045025,0.0932743,
12,0.0004129,0.0334123,0.035343,0.0801549,0.0269518,0.0874836,0.0820595,0.1234789,0.1211791,
13,0.000587,0.0487518,0.0246449,0.0440513,0.0449599,0.0752456,0.0750737,0.1624696,0.0802211,
14,0.0005828,0.0455335,0.0272153,0.0554615,0.0703909,0.0554477,0.0831258,0.1583345,0.0938691,
15,0.0005791,0.0355203,0.0733342,0.101852,0.1232112,0.1027082,0.0426707,0.0894304,0.0634834,
16,0.0005813,0.0599717,0.029869,0.0548836,0.0502487,0.0652509,0.0444512,0.056019,0.050803,
17,0.0005798,0.0837716,0.0277006,0.0296806,0.0690132,0.0590451,0.0801347,0.0516374,0.0335971,
18,0.0005758,0.0493975,0.0191526,0.037655,0.0749536,0.0740291,0.0503212,0.0048876,0.0514993,
19,0.0005735,0.0377036,0.0284853,0.0370454,0.0561403,0.072685,0.0422168,0.0155356,0.0273934,
20,0.0004288,0.0142085,0.0094668,0.0334051,0.0254842,0.0415038,0.0364792,0.0176847,0.0251654,
21,0.0005701,0.0346584,0.0184845,0.0294654,0.0914234,0.0502913,0.0525239,0.0324408,0.0637342,
22,0.0004341,0.0295642,0.026116,0.0538435,0.0999055,0.0293941,0.0613308,0.1027821,0.0643051,
23,0.0004384,0.0234764,0.0674835,0.0653078,0.1507703,0.11012,0.0593049,0.217904,0.0893173,
24,0.0005657,0.0202561,0.0179554,0.0783517,0.1759127,0.0630176,0.0536172,0.1827102,0.1706879,
25,0.000433,0.085054,0.0494501,0.0641164,0.1401327,0.0663855,0.033292,0.0506901,0.081489,
26,0.000431,0.0794038,0.0358371,0.0410603,0.109487,0.0587559,0.0385252,0.0294357,0.0650742,
27,0.0005762,0.0718949,0.0241218,0.0379116,0.0747092,0.0477844,0.0748075,0.0231056,0.0330966,
28,0.0005784,0.0254579,0.0522955,0.0607127,0.0832196,0.0609941,0.0700364,0.0248907,0.0394831,
29,0.0004211,0.0154429,0.0189322,0.0613644,0.0488821,0.0653068,0.0475367,0.0273002,0.0948627,
30,0.0004186,0.0184486,0.0226013,0.0408425,0.0652197,0.0386927,0.016266,0.0456579,0.0543354,
31,0.0004208,0.0404487,0.0423294,0.0363056,0.098046,0.0577793,0.0334763,0.0553396,0.0572034,
32,0.0004172,0.0531136,0.0316369,0.0910665,0.0790336,0.0511239,0.0421285,0.0273413,0.1076844,
33,0.0004187,0.0496526,0.0465924,0.0980817,0.0144251,0.0441875,0.0577465,0.022806,0.0458141,
34,0.0005796,0.0694244,0.0432559,0.0826283,0.0997991,0.0524281,0.070907,0.0524853,0.0790253,
35,0.000582,0.0818069,0.0323218,0.0394064,0.0914301,0.0543578,0.0407719,0.0591429,0.0484769,
36,0.0005809,0.067391,0.0405386,0.0485159,0.0262071,0.0651537,0.03056,0.0306674,0.0728451,
37,0.0004184,0.0644235,0.024563,0.0610814,0.0250084,0.0588141,0.0324495,0.0425151,0.0782825,
38,0.0004196,0.0439865,0.025945,0.0706028,0.035863,0.0525735,0.0287559,0.0666395,0.0477663,
39,0.0004182,0.0556825,0.018691,0.0611697,0.0425913,0.0763855,0.0451333,0.0495796,0.0398099,
40,0.0004205,0.0797427,0.023259,0.0467208,0.0440414,0.0608665,0.0205318,0.0106251,0.017511,
41,0.0004229,0.0992818,0.034463,0.0413932,0.0279803,0.0453469,0.0308097,0.0319208,0.0434824,
42,0.0005766,0.0729118,0.0402742,0.0294121,0.0811164,0.070699,0.030156,0.0198649,0.038182,
43,0.0005753,0.0635121,0.0562684,0.0345959,0.1086335,0.0590885,0.031519,0.0547124,0.0610584,
44,0.0004288,0.0983481,0.0727512,0.0632121,0.0735488,0.0370965,0.0445535,0.0638167,0.0773559,
45,0.0004314,0.1018864,0.126047,0.1170697,0.1141948,0.0165892,0.0482885,0.0939666,0.0747364,
46,0.0004287,0.1348383,0.1716419,0.2143197,0.1929038,0.1219353,0.2031092,0.1596244,0.0995564,
47,0.000576,0.1684763,0.1870967,0.2667483,0.2074611,0.1862768,0.2714735,0.147594,0.110551,
48,0.0005785,0.1661081,0.1584123,0.1509228,0.1192532,0.0821648,0.1250785,0.1157303,0.1070232,
49,0.0005822,0.1825037,0.0966216,0.1505291,0.1301085,0.0992989,0.1862512,0.0953342,0.0921208,
50,0.0010553,0.2073922,0.1309106,0.118944,0.1805634,0.0998617,0.1701013,0.0926652,0.1222524,
51,0.0005856,0.2137914,0.1043098,0.1191071,0.1657921,0.0917597,0.1322197,0.0612084,0.1065087,
52,0.0005836,0.1709539,0.0896742,0.0661105,0.1367488,0.0509368,0.0563885,0.1125352,0.1048567,
53,0.0005844,0.207438,0.1957523,0.1390646,0.1811258,0.074311,0.2110724,0.175174,0.2020958,
54,0.0005841,0.2122347,0.167963,0.1030552,0.1069445,0.0435426,0.1255192,0.118093,0.1674742,
55,0.0011258,0.2010713,0.2758412,0.1991418,0.2033725,0.0469637,0.2480026,0.257279,0.3111092,
56,0.0004272,0.1864477,0.2560065,0.1961373,0.2659074,0.0606397,0.3305978,0.1962542,0.2874686,
57,0.0005782,0.1308766,0.1752988,0.1315603,0.2327165,0.056969,0.2596091,0.1102485,0.2352565,
58,0.0004263,0.0698506,0.0874543,0.1027057,0.1470878,0.0616794,0.205913,0.0676546,0.236923,
59,0.0005784,0.0921193,0.1586276,0.1276083,0.1774212,0.0637822,0.2562751,0.0768103,0.1755622,
60,0.0004332,0.033168,0.148014,0.1154369,0.1952151,0.0494443,0.2686268,0.0395709,0.140863,
61,0.0005725,0.0429053,0.0547407,0.0895358,0.2098136,0.0578796,0.1817237,0.0727778,0.1135804,
62,0.0005707,0.0588793,0.0381749,0.0950465,0.1378755,0.0549037,0.1171788,0.092749,0.0805461,
63,0.0004338,0.0445697,0.0845922,0.0742654,0.059687,0.1023462,0.0552169,0.0711472,0.0702874,
64,0.0005655,0.030025,0.108198,0.0856177,0.0487374,0.1125523,0.1268146,0.0342956,0.0424844,
65,0.0004371,0.0241553,0.0961776,0.115295,0.0798685,0.0964365,0.1445965,0.0711599,0.064689,
66,0.0004336,0.0215513,0.0986561,0.049351,0.0986386,0.1086888,0.0322349,0.0448639,0.0740481,
67,0.000568,0.0454705,0.0391314,0.0564351,0.125482,0.1067283,0.0650045,0.0408748,0.04737,
68,0.0005706,0.0230716,0.0441156,0.1120699,0.0332193,0.0860686,0.0784943,0.0561048,0.0327578,
69,0.0004334,0.0323678,0.0386998,0.0789736,0.0848228,0.0668236,0.0816226,0.0563804,0.0775867,
70,0.00057,0.0978758,0.0818639,0.0901468,0.1136085,0.0505383,0.1175664,0.0493008,0.1137943,
71,0.0004341,0.1466843,0.0802408,0.1627506,0.2150408,0.043743,0.122926,0.1583963,0.213577,
72,0.0011436,0.0977676,0.1017807,0.0358885,0.157656,0.1458241,0.1623229,0.0952876,0.2838319,
