#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0535781,0.0643526,0.0470084,0.0418341,0.0946967,0.068612,0.0452753,0.0776986,
2,1e-07,0.049361,0.1074839,0.0555913,0.0256233,0.0164634,0.0906061,0.0838907,0.0676434,
3,1e-07,0.0245176,0.0449851,0.0615756,0.0289256,0.0433328,0.0742547,0.0500136,0.0482028,
4,1e-07,0.0347752,0.043762,0.0320127,0.0510548,0.0417265,0.0306679,0.0451957,0.0391917,
5,0.0,0.034449,0.0325651,0.0215187,0.082076,0.0367052,0.0325984,0.0539239,0.072726,
6,0.0,0.0403075,0.0141406,0.0305998,0.0378911,0.0560224,0.0587065,0.0467496,0.0662416,
7,0.0,0.0264438,0.0595592,0.0499935,0.0373561,0.0562668,0.0133197,0.0315941,0.0733245,
8,1e-07,0.0403851,0.0703218,0.0432622,0.0348286,0.0356097,0.046927,0.0341877,0.0728918,
9,1e-07,0.0588744,0.0795354,0.0604881,0.0301705,0.0296422,0.0595696,0.0778164,0.0495517,
10,1e-07,0.0629441,0.036644,0.0715386,0.0273192,0.0107424,0.0583807,0.0781025,0.0367067,
11,1e-07,0.0688316,0.0550107,0.1007313,0.0314223,0.036221,0.0321085,0.0459198,0.0654143,
12,1e-07,0.0389988,0.0669789,0.1142497,0.0237855,0.0669856,0.0577531,0.0322461,0.0234429,
13,1e-07,0.0407142,0.1177408,0.0926478,0.0205627,0.0652132,0.0656315,0.0334475,0.0805227,
14,1e-07,0.0645739,0.0836941,0.0804086,0.0267212,0.0600451,0.0462478,0.0655221,0.0858313,
15,1e-07,0.0880373,0.2415909,0.0685862,0.0304824,0.107328,0.0707954,0.0499567,0.1116122,
16,1e-07,0.065743,0.1612849,0.0979178,0.0169333,0.0633432,0.0268059,0.0463785,0.106604,
17,1e-07,0.0586335,0.1110941,0.0816258,0.0401205,0.0431308,0.050969,0.0577182,0.0559928,
18,1e-07,0.0613769,0.1065637,0.0849181,0.0412503,0.0743202,0.1038222,0.0436753,0.079079,
19,1e-07,0.0681281,0.1156479,0.0772449,0.0311797,0.0473415,0.0626816,0.0500955,0.0744313,
20,1e-07,0.0624855,0.0691848,0.0539515,0.0311655,0.0758309,0.0517132,0.058254,0.0839701,
21,1e-07,0.081427,0.0927208,0.0719596,0.0690704,0.0991433,0.0897923,0.1037133,0.1035944,
22,1e-07,0.1217788,0.0868196,0.0780353,0.0674127,0.0929774,0.1147608,0.1059041,0.0840949,
23,1e-07,0.1430506,0.1045935,0.079996,0.1055366,0.184281,0.1239436,0.173389,0.1752629,
24,1e-07,0.0695412,0.1551822,0.0771847,0.274393,0.210542,0.1110012,0.1857587,0.1986032,
