#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0396598,0.075987,0.0356602,0.0527303,0.060491,0.079999,0.0753133,0.0260923,
2,1e-07,0.0263145,0.0896817,0.0584999,0.0520485,0.0266173,0.0629473,0.098906,0.0205224,
3,1e-07,0.0296197,0.0546269,0.0426175,0.0505834,0.0526247,0.1073037,0.0651604,0.0352483,
4,1e-07,0.033679,0.0271517,0.058996,0.048038,0.0442142,0.0901204,0.0940923,0.1020259,
5,0.0,0.0387425,0.050788,0.0910978,0.0389761,0.0643268,0.0862425,0.0597533,0.0962919,
6,0.0,0.0559227,0.054572,0.0705279,0.0796142,0.0437553,0.0488671,0.0590487,0.102977,
7,0.0,0.0725482,0.049961,0.0414422,0.0390958,0.0509772,0.0657055,0.0461142,0.0662833,
8,0.0,0.0698049,0.0575734,0.0253427,0.0293864,0.0320292,0.0735598,0.0654278,0.0640882,
9,0.0,0.0652145,0.0854676,0.0897304,0.0157793,0.0461959,0.0777145,0.0665013,0.0725874,
10,0.0,0.0279244,0.0944073,0.0419326,0.0248729,0.030618,0.1079808,0.0612228,0.0468314,
11,0.0,0.0537389,0.0664491,0.033146,0.0337282,0.0225884,0.0697816,0.0616426,0.0352897,
12,1e-07,0.0467182,0.0867833,0.0237699,0.0592866,0.0316958,0.0539547,0.0592445,0.0306667,
13,1e-07,0.0518477,0.0689905,0.0252498,0.0253343,0.0407358,0.0652383,0.0526184,0.0239021,
14,1e-07,0.033973,0.0788721,0.0203357,0.0458059,0.0476755,0.0501563,0.0391806,0.0307715,
15,1e-07,0.0585224,0.1053552,0.0476792,0.0403652,0.0529369,0.096164,0.0773407,0.0174683,
16,1e-07,0.1034233,0.0499779,0.0596887,0.0417497,0.0546599,0.0543495,0.0401802,0.0892889,
17,1e-07,0.0616426,0.0591922,0.0526993,0.0935047,0.0527352,0.027285,0.0335253,0.0791027,
18,1e-07,0.0553757,0.0590267,0.0362862,0.0450817,0.0281802,0.0346356,0.0455202,0.0847472,
19,1e-07,0.0522739,0.0603178,0.0132326,0.0407258,0.0454941,0.0296741,0.0667577,0.0591281,
20,2e-07,0.0756175,0.0535122,0.0658126,0.0622838,0.0587771,0.0211372,0.0276186,0.0749016,
21,2e-07,0.0601319,0.0432263,0.1050041,0.1176356,0.0676707,0.0665074,0.0117301,0.0542214,
22,2e-07,0.0999335,0.0777454,0.0979166,0.0555428,0.122692,0.1195463,0.0596658,0.0555578,
23,2e-07,0.092625,0.0779398,0.1026679,0.1101933,0.1672949,0.2151817,0.2375787,0.1071151,
24,2e-07,0.0807879,0.07885,0.0737999,0.0764795,0.1694455,0.1988474,0.1631072,0.1367081,
25,2e-07,0.0573494,0.0527741,0.0473575,0.0748715,0.1494868,0.119691,0.0691321,0.0956172,
26,2e-07,0.0146943,0.0554359,0.0317433,0.0896375,0.110303,0.0863394,0.0555473,0.0783185,
27,2e-07,0.0179051,0.0159505,0.0254926,0.0801113,0.060229,0.0296769,0.060473,0.0782526,
28,2e-07,0.0457002,0.0179958,0.0514576,0.0517491,0.0536571,0.0145119,0.0372227,0.0769953,
29,2e-07,0.0555268,0.0406939,0.0439521,0.0915351,0.0405596,0.0190141,0.0294019,0.1143319,
30,2e-07,0.0460774,0.0279263,0.0831471,0.1098114,0.0274486,0.0431862,0.0188889,0.1022789,
31,1e-07,0.0664099,0.0172762,0.0998745,0.1222576,0.0509717,0.059249,0.0393507,0.0479334,
32,1e-07,0.060483,0.0588156,0.0529754,0.1291824,0.0298513,0.1328779,0.0763941,0.1078856,
33,1e-07,0.045575,0.0402537,0.0752579,0.106706,0.0843516,0.1601411,0.0651414,0.1130886,
34,2e-07,0.0598304,0.076665,0.0833646,0.1629247,0.0446696,0.212889,0.1412,0.1468631,
35,2e-07,0.014164,0.0817531,0.1035576,0.1365078,0.0337601,0.0644492,0.0427973,0.1140225,
36,2e-07,0.0468561,0.0762676,0.0591664,0.0918013,0.0651904,0.0286688,0.0225075,0.0395076,
37,2e-07,0.0510435,0.0667755,0.0523435,0.1108017,0.0934038,0.0425027,0.0528965,0.0464858,
38,2e-07,0.0218515,0.0411621,0.0582212,0.0961321,0.0440256,0.029507,0.0136135,0.0492704,
39,2e-07,0.0413925,0.0199119,0.0462077,0.1206194,0.0517678,0.0284708,0.059593,0.0564547,
40,2e-07,0.0505602,0.039562,0.0378479,0.0773882,0.0999077,0.0426756,0.0806406,0.0770234,
41,2e-07,0.0496729,0.0608699,0.0536001,0.0520551,0.103728,0.0852969,0.0805127,0.0677201,
42,2e-07,0.0820119,0.0891475,0.0554877,0.014075,0.1370728,0.0664336,0.05797,0.0507457,
43,2e-07,0.0470448,0.0872115,0.0655991,0.0716251,0.1779878,0.0653144,0.1350349,0.1159709,
44,2e-07,0.0173064,0.0832376,0.063845,0.0769102,0.1971697,0.0943535,0.1711651,0.1602472,
45,2e-07,0.0330795,0.0994785,0.048354,0.1291461,0.2103819,0.1453052,0.1544424,0.1061054,
46,2e-07,0.1065284,0.1404774,0.0951038,0.2366287,0.347316,0.1758341,0.1757669,0.1061879,
47,5e-07,0.1511086,0.1189683,0.0427045,0.2561712,0.3165982,0.1185383,0.1401215,0.1006449,
48,5e-07,0.0977138,0.0834919,0.1011797,0.1533276,0.258552,0.1276006,0.1106773,0.1216296,
49,2e-07,0.0659088,0.0779391,0.1285333,0.1171681,0.2469774,0.1701142,0.0921851,0.1386206,
50,5e-07,0.0635849,0.0887639,0.127308,0.206062,0.2593213,0.2379009,0.0842587,0.1611638,
51,5e-07,0.0179805,0.0630363,0.1026071,0.1973471,0.3046546,0.2339978,0.1042934,0.1831371,
52,5e-07,0.053806,0.085521,0.0404962,0.1582871,0.2592856,0.1492637,0.0872263,0.1883231,
53,5e-07,0.0808845,0.0838584,0.0605792,0.1627504,0.3521911,0.1229887,0.1740576,0.1580313,
54,5e-07,0.1007932,0.0314852,0.0629262,0.1339408,0.2934785,0.2732971,0.1585452,0.1247187,
55,5e-07,0.1460899,0.0656984,0.1029369,0.1719351,0.3939289,0.3215478,0.2818747,0.2639502,
56,5e-07,0.1069834,0.0734313,0.1704328,0.0897051,0.3897181,0.147545,0.2212801,0.2607213,
57,5e-07,0.0982956,0.0410057,0.1288393,0.0835404,0.2531158,0.0516049,0.1806801,0.1879579,
58,5e-07,0.0769943,0.0412256,0.0590029,0.0741859,0.1616172,0.1317136,0.1410243,0.1627427,
59,5e-07,0.1359432,0.1125256,0.08681,0.0842957,0.2145762,0.1217365,0.158537,0.2524996,
60,5e-07,0.1095092,0.1117875,0.066464,0.0895603,0.2349189,0.0758407,0.2202285,0.2357176,
61,5e-07,0.1246695,0.1144923,0.1012685,0.0569719,0.1704494,0.056757,0.1050434,0.1239093,
62,5e-07,0.1715182,0.1090539,0.0450656,0.1071562,0.0919163,0.1004119,0.0618403,0.1712563,
63,2e-07,0.1033598,0.0896897,0.0749639,0.1236791,0.0448386,0.0991096,0.0818752,0.1721103,
64,2e-07,0.1044031,0.1258986,0.0937319,0.1334911,0.1214414,0.1208974,0.075636,0.1758344,
65,2e-07,0.0732412,0.12529,0.0472235,0.0751016,0.1124144,0.1052035,0.0257843,0.1740663,
66,2e-07,0.0583509,0.0580911,0.0247439,0.0494119,0.0845305,0.0991522,0.060822,0.1743486,
67,2e-07,0.0407758,0.0578684,0.0131836,0.06645,0.0863417,0.0945091,0.0486512,0.1701702,
68,2e-07,0.0359038,0.0549672,0.0642005,0.0974609,0.1114867,0.0370212,0.0726974,0.1499337,
69,1e-07,0.0850716,0.0499456,0.040008,0.1122126,0.1167273,0.0278935,0.0578745,0.1010859,
70,1e-07,0.2856273,0.2327716,0.0265615,0.1650663,0.1533278,0.0253594,0.108857,0.064368,
71,1e-07,0.3149445,0.3372478,0.188992,0.195964,0.1717333,0.0747085,0.1688508,0.1075313,
72,1e-07,0.1262903,0.2850037,0.3494627,0.302982,0.2149004,0.0886929,0.0931636,0.1933418,
73,1e-07,0.0445357,0.1405906,0.1676513,0.2410516,0.1289294,0.0177163,0.0660045,0.1656446,
74,1e-07,0.0067181,0.0821851,0.0833954,0.1933076,0.1184326,0.0368329,0.0825589,0.1628377,
75,2e-07,0.0728037,0.075392,0.0754362,0.1729451,0.096614,0.0516409,0.0964553,0.1505656,
76,2e-07,0.0497205,0.0786293,0.1132185,0.1683207,0.09739,0.0556545,0.0293886,0.1161467,
77,2e-07,0.0621257,0.0325778,0.0995427,0.1782207,0.104932,0.0646821,0.059037,0.091975,
78,2e-07,0.0605689,0.0242508,0.0478903,0.2219608,0.1082535,0.0821749,0.0866914,0.0909848,
79,2e-07,0.0635306,0.0159126,0.0655214,0.1996105,0.1114388,0.0721735,0.0910876,0.0953273,
80,2e-07,0.1243799,0.0750983,0.0898101,0.1230253,0.0964225,0.0438689,0.0826001,0.1143028,
81,5e-07,0.0545976,0.0912869,0.0947149,0.1721497,0.067607,0.0529304,0.0857176,0.1109018,
82,2e-07,0.0882093,0.1134868,0.0561414,0.1883712,0.1481775,0.0737842,0.1349635,0.1038066,
83,2e-07,0.0628896,0.0820078,0.0794405,0.1392009,0.1708372,0.0672605,0.0677172,0.1742212,
84,2e-07,0.0376305,0.0155939,0.0481512,0.1365775,0.1434281,0.095553,0.0714687,0.2071905,
85,2e-07,0.0435162,0.0160407,0.0310418,0.1018865,0.1399011,0.0280452,0.0742387,0.1401463,
86,2e-07,0.0533066,0.0156339,0.058129,0.0819798,0.0848178,0.0305002,0.074681,0.0819808,
87,2e-07,0.0186139,0.0231867,0.0612416,0.1068714,0.1155412,0.0287251,0.0880122,0.0804749,
88,2e-07,0.0465988,0.0551084,0.0710712,0.1239331,0.1006735,0.0646071,0.0735677,0.089761,
89,2e-07,0.0394854,0.0484025,0.0280423,0.1124815,0.0768726,0.0444565,0.0589146,0.0877823,
90,2e-07,0.0467927,0.0435586,0.0775832,0.1465101,0.1014685,0.0823504,0.0680685,0.1166255,
91,2e-07,0.0580519,0.0217121,0.0524045,0.1371603,0.0998013,0.0881693,0.0633388,0.1261296,
92,2e-07,0.0485024,0.0824003,0.0491489,0.1549601,0.0996372,0.1034572,0.1182907,0.1209264,
93,2e-07,0.0810335,0.0665066,0.0254772,0.1435601,0.0896743,0.1946274,0.0980809,0.1981658,
94,1e-07,0.0654636,0.0344729,0.023901,0.1789306,0.0260033,0.1870277,0.0852537,0.1643267,
95,1e-07,0.0406241,0.0403195,0.0400731,0.1018299,0.0601886,0.1012702,0.0866142,0.0953812,
96,1e-07,0.0324248,0.0987897,0.1079356,0.1049116,0.0761109,0.0519585,0.1395007,0.0424788,
97,1e-07,0.0456122,0.1011546,0.0567375,0.0730849,0.0763863,0.0580283,0.0771574,0.064002,
98,1e-07,0.0724173,0.0763671,0.0221985,0.075587,0.0177801,0.1046394,0.0288032,0.0519478,
99,1e-07,0.0656035,0.0381469,0.0611898,0.0817323,0.0635065,0.0595322,0.0305714,0.0738964,
100,1e-07,0.0410305,0.0436934,0.0242051,0.1127995,0.0640981,0.0436299,0.0442518,0.0639393,
101,1e-07,0.0895875,0.0806405,0.0751579,0.0796698,0.0890633,0.0393106,0.023948,0.0706647,
102,1e-07,0.0893822,0.0477677,0.1158912,0.0968273,0.0444572,0.0579261,0.0333584,0.0996913,
103,2e-07,0.0750177,0.0694844,0.0631648,0.1022443,0.0667119,0.050474,0.0468751,0.0858879,
104,2e-07,0.0835272,0.072957,0.0295619,0.115819,0.0664576,0.0703607,0.03648,0.0582553,
105,2e-07,0.0371095,0.0501762,0.0222073,0.1269014,0.0635953,0.0740643,0.039714,0.0503099,
106,2e-07,0.0328026,0.0325951,0.0335738,0.0858842,0.1273357,0.0823196,0.0603772,0.0682823,
107,2e-07,0.0342662,0.0405956,0.0502419,0.0709781,0.0872453,0.0933432,0.0215149,0.094101,
108,2e-07,0.0418301,0.0433335,0.0267911,0.068917,0.0569219,0.1162666,0.0797383,0.0964352,
109,1e-07,0.0282462,0.0459356,0.0270832,0.0308421,0.0704817,0.1126838,0.0680509,0.1173977,
110,1e-07,0.0399734,0.0314932,0.0297176,0.0411386,0.068078,0.0981019,0.0617598,0.096331,
111,1e-07,0.0445063,0.0382335,0.0318194,0.0603041,0.0584355,0.061691,0.0626005,0.0709631,
112,1e-07,0.0517932,0.0378686,0.0178223,0.0604573,0.041836,0.0791571,0.0601723,0.0745932,
113,1e-07,0.0827441,0.0336684,0.0434949,0.0596636,0.0340554,0.0792041,0.0560415,0.0716807,
114,1e-07,0.0543327,0.0178391,0.0448918,0.0447115,0.0209281,0.0668098,0.0422504,0.0664057,
115,1e-07,0.0281158,0.0216481,0.054529,0.0106899,0.020317,0.0547502,0.0369805,0.0553676,
116,1e-07,0.0477375,0.0509693,0.0737226,0.0238866,0.0223311,0.0526036,0.0335915,0.0460122,
117,1e-07,0.0486126,0.06587,0.0783131,0.0430842,0.0126354,0.0536254,0.0631883,0.1052884,
118,1e-07,0.026835,0.084673,0.0477057,0.0394421,0.0272921,0.0497226,0.0760733,0.1036184,
119,1e-07,0.0332752,0.1340094,0.0531649,0.0164082,0.0483669,0.0393507,0.0542799,0.1170821,
120,1e-07,0.038868,0.1558305,0.0342713,0.0913389,0.0317898,0.0807046,0.0439136,0.1079372,
121,1e-07,0.069403,0.1321267,0.0598365,0.1356134,0.0286799,0.0933401,0.0375231,0.1473368,
122,1e-07,0.0544794,0.088993,0.0903588,0.0894706,0.0673854,0.0405055,0.0307454,0.034434,
123,1e-07,0.0314871,0.0420747,0.0547048,0.0873302,0.0344949,0.0502139,0.0814132,0.0540342,
124,0.0,0.0444873,0.0533684,0.0394255,0.0666464,0.0521824,0.0508018,0.0832099,0.0401332,
125,0.0,0.0299717,0.0428506,0.0584892,0.0364262,0.0281357,0.0702944,0.0611912,0.0388063,
126,1e-07,0.0648129,0.058573,0.0580749,0.0585667,0.0610977,0.0799571,0.0318519,0.0756302,
127,1e-07,0.0691605,0.0679554,0.0372334,0.0350768,0.0535372,0.0825662,0.0406731,0.0565405,
128,1e-07,0.0669871,0.0365942,0.0378263,0.0453612,0.0213272,0.1022077,0.0610555,0.0687358,
129,1e-07,0.0472349,0.0380651,0.0320088,0.0735903,0.0672315,0.1082514,0.0641044,0.1045541,
130,1e-07,0.01805,0.0341314,0.0380371,0.069464,0.0627291,0.0891789,0.0487845,0.1393846,
131,2e-07,0.0223368,0.0272829,0.0694965,0.0662213,0.0488986,0.1097495,0.0774358,0.1445297,
132,2e-07,0.0491651,0.0147268,0.0617095,0.0448037,0.0186625,0.0959783,0.109657,0.1234405,
133,2e-07,0.0714936,0.0236599,0.0855509,0.0452762,0.0392139,0.0789384,0.0930668,0.1255861,
134,2e-07,0.0130646,0.0438042,0.0689247,0.0693739,0.0374471,0.0980993,0.0651055,0.1602446,
135,2e-07,0.0449658,0.0469929,0.0559764,0.0838376,0.036035,0.102385,0.0595605,0.1506978,
136,2e-07,0.0243658,0.0325775,0.0242407,0.0408389,0.0115394,0.1131228,0.1191443,0.2320954,
