#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0536106,0.0327881,0.0329866,0.0780938,0.0681234,0.089951,0.0786024,0.0569077,
2,1e-07,0.0446483,0.062041,0.0442892,0.0524661,0.0436844,0.0541156,0.0573948,0.07109,
3,1e-07,0.0735339,0.0802277,0.0318215,0.0822608,0.0314521,0.0633133,0.0220242,0.0677706,
4,1e-07,0.0849957,0.0432953,0.0512695,0.0815626,0.0163712,0.0750643,0.0386583,0.0699664,
5,0.0,0.0706254,0.0378932,0.0273211,0.0499743,0.0605998,0.0689455,0.058684,0.0679167,
6,0.0,0.0585965,0.0369338,0.0416421,0.0521895,0.0626968,0.0645724,0.0404312,0.0755168,
7,0.0,0.0688501,0.0507202,0.0545841,0.0461299,0.029194,0.0618031,0.0155814,0.0532268,
8,0.0,0.0623623,0.0540641,0.0396485,0.0780105,0.0769721,0.0260416,0.0502167,0.0320394,
9,0.0,0.0638829,0.030965,0.0493712,0.0926915,0.0710107,0.0329945,0.034515,0.0636843,
10,0.0,0.0560949,0.0586318,0.0373019,0.0433534,0.080256,0.0683878,0.0438908,0.0334592,
11,0.0,0.026761,0.0499041,0.0356973,0.0803468,0.0764412,0.0730295,0.0270166,0.0483221,
12,0.0,0.0410949,0.0762767,0.0292448,0.0372537,0.0565452,0.0698991,0.036281,0.0584982,
13,1e-07,0.0433303,0.0625214,0.0531694,0.0318672,0.0370182,0.0546187,0.0304061,0.064159,
14,1e-07,0.069584,0.0643883,0.0408919,0.0658211,0.0609467,0.0967956,0.0416044,0.0518392,
15,1e-07,0.072643,0.0853203,0.1102868,0.102542,0.0898337,0.1161546,0.040809,0.0588321,
16,1e-07,0.0641324,0.0713276,0.079101,0.0492851,0.0724815,0.0991735,0.0215718,0.0510272,
17,1e-07,0.07493,0.0777123,0.1030659,0.0494133,0.0734328,0.0990578,0.01886,0.0607133,
18,1e-07,0.0685329,0.0714821,0.1116891,0.0391196,0.059447,0.095076,0.0462071,0.0879336,
19,1e-07,0.0821241,0.0639649,0.0982032,0.0526908,0.0711471,0.0814553,0.07994,0.0925419,
20,2e-07,0.0567889,0.0563407,0.0757317,0.0550565,0.1056717,0.0814273,0.0816332,0.107691,
21,2e-07,0.0384716,0.06812,0.0967682,0.0818591,0.1140562,0.0882744,0.073402,0.105701,
22,2e-07,0.0672749,0.0835713,0.0848262,0.1260458,0.1132842,0.0753496,0.0858725,0.1010012,
23,2e-07,0.1588977,0.1101836,0.1668538,0.1438867,0.1389103,0.0792911,0.2322552,0.1350946,
24,2e-07,0.0822272,0.2269742,0.1721117,0.1232291,0.1418871,0.088092,0.2747832,0.1491462,
25,2e-07,0.0315353,0.0982903,0.117196,0.1134255,0.1080348,0.0635231,0.1041066,0.0956547,
