#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0298795,0.0504178,0.0267247,0.0877145,0.0358946,0.0441085,0.1429355,0.1106151,
2,1e-07,0.024823,0.0634665,0.0433169,0.0776167,0.0605465,0.0456519,0.131312,0.0628151,
3,1e-07,0.0237357,0.0355026,0.0699754,0.0673247,0.0597195,0.0560128,0.1258107,0.0269675,
4,1e-07,0.0238228,0.0363473,0.0963344,0.0284208,0.052961,0.0461879,0.1072314,0.0374929,
5,0.0,0.0485078,0.0304516,0.0571663,0.014057,0.0468845,0.0241983,0.0870281,0.0722817,
6,1e-07,0.0514537,0.0284,0.0926909,0.0471067,0.0576587,0.0584701,0.1246916,0.1215859,
7,0.0,0.0320554,0.0728134,0.0454726,0.0105237,0.046339,0.0483205,0.0461921,0.0566901,
8,1e-07,0.041375,0.0663945,0.0295144,0.030352,0.0481932,0.0574812,0.0363222,0.035993,
9,1e-07,0.0274078,0.098655,0.0279229,0.0954266,0.0612636,0.053625,0.0593434,0.0396047,
10,1e-07,0.041129,0.0502758,0.030952,0.0490381,0.0563202,0.0681666,0.0832777,0.0331831,
11,1e-07,0.0251556,0.0259249,0.0286304,0.0144724,0.0498774,0.0747283,0.0988603,0.0511684,
12,1e-07,0.0289781,0.0510755,0.0338487,0.0557298,0.0576001,0.0544801,0.068446,0.0365106,
13,1e-07,0.0219741,0.0171317,0.0158766,0.0720228,0.0445815,0.0711283,0.05796,0.0764193,
14,1e-07,0.062791,0.0464385,0.0319907,0.0358156,0.0304928,0.065065,0.051476,0.0780915,
15,1e-07,0.0650188,0.0708002,0.0765019,0.0374133,0.0648256,0.1299464,0.0631876,0.0709592,
16,1e-07,0.0386239,0.0273509,0.065949,0.0526841,0.1285026,0.0424499,0.0420939,0.0633215,
17,1e-07,0.0410169,0.0479414,0.0762063,0.0914136,0.0820692,0.0404618,0.0518199,0.0446244,
18,2e-07,0.0355996,0.0490355,0.0594282,0.0987821,0.082478,0.0479271,0.0410403,0.0400911,
19,2e-07,0.0501463,0.0185009,0.0638548,0.0845441,0.1009044,0.0746299,0.0248125,0.0498755,
20,2e-07,0.0397623,0.0471082,0.0527022,0.1086239,0.0940776,0.0805464,0.0435587,0.0706056,
21,2e-07,0.0404529,0.0814072,0.0761711,0.1449289,0.1027152,0.0743053,0.0401637,0.0870489,
22,3e-07,0.0428913,0.0598807,0.0455492,0.1296999,0.1081136,0.045137,0.0478304,0.0475838,
23,3e-07,0.0744802,0.0674561,0.0309986,0.1704481,0.1162502,0.1672803,0.0637647,0.1440789,
24,3e-07,0.063289,0.0929115,0.048848,0.1607963,0.1062449,0.197378,0.0970439,0.1780969,
25,3e-07,0.0501023,0.0491572,0.0256089,0.1108316,0.0855669,0.0776463,0.0349242,0.0848077,
26,2e-07,0.044627,0.0674226,0.0650637,0.0803756,0.0819497,0.0412036,0.008283,0.0478052,
27,2e-07,0.0368574,0.0929303,0.0356383,0.0523634,0.0333433,0.0857664,0.0338165,0.0350126,
28,2e-07,0.0246159,0.0542388,0.0219409,0.047938,0.0541994,0.0662149,0.0586706,0.0300445,
29,2e-07,0.0234315,0.086139,0.0303444,0.0933023,0.0902588,0.1092086,0.0707063,0.0430986,
30,2e-07,0.0560706,0.0631193,0.04191,0.0328418,0.1010528,0.0398497,0.0594324,0.0531048,
31,2e-07,0.060323,0.0585758,0.0478623,0.0633134,0.1000359,0.0596346,0.0362484,0.0679691,
32,3e-07,0.0671696,0.0679777,0.0723986,0.0540851,0.0839004,0.0659674,0.1013723,0.0191424,
33,3e-07,0.0586856,0.0892991,0.0943517,0.0421852,0.0948086,0.0974742,0.1181111,0.0660975,
34,3e-07,0.0742405,0.0580143,0.017766,0.0350465,0.0899134,0.0952334,0.1161868,0.0520291,
35,3e-07,0.0537663,0.0569234,0.0789564,0.0993283,0.0421515,0.0828555,0.0956094,0.0343888,
36,2e-07,0.0533325,0.0725169,0.0787793,0.0654531,0.0871291,0.0850921,0.075367,0.0589767,
37,2e-07,0.0394649,0.0739134,0.0302195,0.0213299,0.0967369,0.0503113,0.0647519,0.0489094,
38,1e-07,0.0384785,0.0769301,0.0119941,0.0723841,0.0514116,0.0404193,0.0630416,0.0501213,
39,3e-07,0.0608891,0.0354414,0.0454403,0.0640352,0.0346341,0.0600669,0.0736576,0.0619942,
40,3e-07,0.0374552,0.0783116,0.0325715,0.0518628,0.0401671,0.0731294,0.0788961,0.0810338,
41,3e-07,0.0868841,0.0874506,0.0462825,0.0985152,0.0423928,0.0649675,0.0735286,0.0997819,
42,3e-07,0.0974984,0.0388003,0.0596068,0.0782035,0.0758031,0.093702,0.0284777,0.0356929,
43,3e-07,0.1092149,0.0662889,0.079331,0.1054687,0.0816241,0.1407192,0.0812498,0.0715609,
