#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0762142,0.0141709,0.0975065,0.0405942,0.0692031,0.0693595,0.0698746,0.1436913,
2,1e-07,0.0459594,0.023355,0.0368188,0.0675955,0.0496633,0.1022732,0.0459949,0.099491,
3,1e-07,0.0430148,0.0427193,0.0464389,0.091292,0.0596328,0.0133354,0.1042595,0.0991536,
4,0.0,0.0415083,0.0604097,0.072092,0.0627228,0.0337729,0.0263487,0.0876609,0.0898558,
5,0.0,0.0573482,0.0572497,0.0612113,0.0410049,0.0496967,0.0346871,0.0376332,0.0913477,
6,0.0,0.1009488,0.0403986,0.039295,0.0592625,0.0399261,0.0524408,0.0614009,0.0582212,
7,0.0,0.0465062,0.0494604,0.0593701,0.0372955,0.0142026,0.0404776,0.0700197,0.054282,
8,1e-07,0.0648352,0.0566563,0.0542609,0.0692716,0.0514948,0.0994016,0.0907544,0.0304807,
9,0.0,0.0272427,0.0374182,0.0549659,0.0470971,0.0812809,0.1376924,0.0920842,0.0139205,
10,0.0,0.0486262,0.0641338,0.0214955,0.0592104,0.1050431,0.1067895,0.0679976,0.0662171,
11,0.0,0.0610205,0.0795561,0.0382093,0.1013903,0.113606,0.11576,0.10237,0.0566676,
12,0.0,0.0565763,0.088062,0.028689,0.0966981,0.1251888,0.1309944,0.1243557,0.047482,
13,1e-07,0.0613778,0.0974765,0.0132349,0.1025728,0.0734142,0.0830504,0.0762269,0.0279651,
14,1e-07,0.0685192,0.0613997,0.0222111,0.0382675,0.0905374,0.0969858,0.0825626,0.0349533,
15,1e-07,0.0615906,0.1382284,0.0356386,0.141096,0.1017683,0.0741637,0.1178886,0.0618951,
16,1e-07,0.0520598,0.0512909,0.0989201,0.0780731,0.0774776,0.0787076,0.1039653,0.0589575,
17,1e-07,0.0428092,0.0705445,0.0755307,0.0875287,0.0311378,0.0679779,0.0484761,0.0145728,
18,1e-07,0.0411345,0.0285466,0.0567257,0.0826539,0.0479589,0.0686786,0.0677758,0.033134,
19,1e-07,0.0586433,0.0527835,0.0372845,0.048278,0.0531431,0.0476751,0.0788343,0.0357425,
20,1e-07,0.0363291,0.0580144,0.0314518,0.0954912,0.0175583,0.034434,0.06125,0.0176687,
21,3e-07,0.0517787,0.0755431,0.0848734,0.0691661,0.0308353,0.0996675,0.0526441,0.0741333,
22,3e-07,0.0618053,0.1363005,0.1207416,0.0946248,0.0513497,0.0733233,0.0691776,0.0912579,
23,3e-07,0.046384,0.3097648,0.1294662,0.0990747,0.1576278,0.0580675,0.1534413,0.1660462,
24,3e-07,0.0571388,0.2860755,0.1421234,0.0968324,0.1808226,0.0725957,0.1959901,0.1801464,
25,3e-07,0.0387251,0.1449431,0.0782386,0.0713887,0.056668,0.0545099,0.0862946,0.0907209,
26,2e-07,0.0591363,0.0758139,0.0546462,0.0888693,0.0636195,0.0772585,0.0322038,0.0927589,
27,2e-07,0.0536279,0.051808,0.0657279,0.0679946,0.0546762,0.0458797,0.0164245,0.0482816,
28,1e-07,0.0396714,0.053998,0.0232353,0.0616272,0.0722458,0.040292,0.0755203,0.0191534,
29,1e-07,0.0254592,0.0398681,0.0328672,0.0562209,0.0329118,0.0472314,0.0812816,0.057474,
30,1e-07,0.0569539,0.0441594,0.0350411,0.0661283,0.0760091,0.0664828,0.0725657,0.0502628,
31,1e-07,0.0613265,0.0660645,0.0645493,0.078878,0.0614296,0.0701263,0.0731915,0.0572201,
32,1e-07,0.057595,0.0829957,0.0628826,0.0934019,0.0640398,0.0538674,0.130582,0.0632099,
33,1e-07,0.0495228,0.1363975,0.0169015,0.0946907,0.0967416,0.0896125,0.1614651,0.0833852,
34,1e-07,0.0739357,0.1288911,0.0273201,0.0819414,0.1099203,0.1110981,0.1034956,0.0715066,
35,1e-07,0.0455775,0.0823732,0.0253788,0.0660174,0.1177128,0.1041547,0.0815124,0.0364442,
36,1e-07,0.0542684,0.0741072,0.0151664,0.0582433,0.0830869,0.0607423,0.107286,0.0536941,
37,1e-07,0.0498285,0.05219,0.036686,0.0755025,0.0878684,0.0433001,0.1088509,0.0719557,
38,2e-07,0.0153502,0.0410408,0.0251845,0.0370432,0.0658895,0.0460519,0.0473877,0.0850603,
39,2e-07,0.0786085,0.0398729,0.0286038,0.045017,0.0467269,0.0529953,0.01641,0.064756,
40,2e-07,0.0300736,0.0317975,0.0676701,0.0566519,0.0505507,0.0668449,0.0630817,0.0520531,
41,2e-07,0.0631589,0.0271424,0.1067397,0.0600409,0.0423139,0.0984358,0.060144,0.0592724,
42,3e-07,0.0845189,0.0158706,0.0994332,0.0704437,0.0628317,0.0749133,0.0501693,0.0320539,
43,3e-07,0.0692186,0.0195284,0.0647431,0.0673763,0.0175886,0.111365,0.0428716,0.0713656,
44,3e-07,0.0695546,0.044932,0.0674794,0.1061034,0.0506633,0.1334447,0.0886792,0.1542921,
45,3e-07,0.0844871,0.1808313,0.0987083,0.1935179,0.1447004,0.1912691,0.085998,0.1784336,
46,3e-07,0.0551982,0.2349908,0.1479891,0.2476995,0.106462,0.2098892,0.1395941,0.341448,
47,3e-07,0.1142008,0.1159395,0.1246722,0.2230084,0.0475113,0.1798706,0.1764009,0.430193,
48,3e-07,0.1311107,0.1052846,0.090083,0.1701453,0.0606932,0.1603488,0.0886703,0.1775834,
49,3e-07,0.0613612,0.1245525,0.1318403,0.0885226,0.0935276,0.2234507,0.0470895,0.1081332,
50,3e-07,0.1553952,0.1085184,0.1334328,0.0785288,0.1283525,0.2369079,0.093115,0.0990124,
51,2e-07,0.0388032,0.0661248,0.1112306,0.0790715,0.2257788,0.2038764,0.0770882,0.0857529,
52,2e-07,0.1613586,0.0673439,0.0661373,0.1182283,0.1452783,0.1928116,0.0394455,0.0892909,
53,2e-07,0.0766,0.069457,0.0641622,0.0521248,0.1380242,0.1256218,0.1004578,0.156659,
54,2e-07,0.0933315,0.0864437,0.1063164,0.0862603,0.0867922,0.1502583,0.0509621,0.1540784,
55,2e-07,0.0731632,0.101502,0.1331627,0.0967933,0.2050034,0.1393537,0.0697443,0.2173478,
56,2e-07,0.0376698,0.0680829,0.1334571,0.1064899,0.2444416,0.0837839,0.082602,0.1617078,
57,2e-07,0.0609921,0.0500987,0.1242954,0.11368,0.1483864,0.1255952,0.087545,0.0407602,
58,2e-07,0.097507,0.0710721,0.1443204,0.0861602,0.1283914,0.1235278,0.060587,0.072253,
59,2e-07,0.1041754,0.062726,0.1541412,0.0433106,0.2036129,0.0837471,0.0806702,0.0176618,
60,3e-07,0.0955498,0.0447338,0.1773961,0.0570918,0.1942463,0.0782767,0.1119248,0.0886847,
61,3e-07,0.1766198,0.0740966,0.1215844,0.0792071,0.1128839,0.0983434,0.0502959,0.1365726,
62,2e-07,0.1325883,0.1121565,0.1390234,0.1320452,0.0934543,0.0694744,0.0851682,0.1732684,
63,2e-07,0.0536413,0.0812722,0.096467,0.0165287,0.0905064,0.101707,0.07719,0.1564746,
64,3e-07,0.1734798,0.0952285,0.2105975,0.0868512,0.0645936,0.0477582,0.0430658,0.1815205,
65,3e-07,0.0933543,0.1258057,0.1768073,0.0645288,0.044372,0.0852046,0.0524164,0.1444446,
66,3e-07,0.0427991,0.1288843,0.1459247,0.0763635,0.0522464,0.1048566,0.0975508,0.0871705,
67,3e-07,0.084046,0.1293717,0.1265633,0.1054919,0.043148,0.0717712,0.1120057,0.0705319,
68,1e-07,0.0717565,0.0971674,0.0853229,0.1048683,0.0434003,0.0403932,0.1424006,0.10396,
69,2e-07,0.0805061,0.0799772,0.1041037,0.0467765,0.0408526,0.082904,0.1385928,0.1110541,
70,1e-07,0.057117,0.0533468,0.082057,0.0902661,0.0658307,0.0645644,0.1778978,0.1578803,
71,1e-07,0.1060264,0.0249526,0.133621,0.0692706,0.1197545,0.0854323,0.1519552,0.1479248,
72,1e-07,0.0353888,0.1644389,0.2106653,0.0745546,0.1652744,0.0689884,0.3555005,0.0985169,
73,1e-07,0.0937759,0.1618114,0.1789614,0.0636706,0.0753187,0.0547603,0.2087882,0.1958973,
74,2e-07,0.1178321,0.1693181,0.1541023,0.0465927,0.0721224,0.044057,0.0537418,0.1792346,
75,1e-07,0.075254,0.0937575,0.1316511,0.0635843,0.0316212,0.0876892,0.0568086,0.1144252,
76,1e-07,0.0817319,0.0553186,0.0944514,0.0686688,0.0579141,0.0716787,0.0450978,0.1198246,
77,2e-07,0.0214847,0.0441665,0.0399859,0.1045047,0.0633064,0.0852422,0.0499447,0.0837528,
78,2e-07,0.0290945,0.0686351,0.0392548,0.0957736,0.1109327,0.1183863,0.0699785,0.0926825,
79,2e-07,0.0642123,0.1166461,0.0577164,0.0994501,0.116451,0.108972,0.047353,0.095245,
80,2e-07,0.1047665,0.0546667,0.03006,0.0873609,0.0532871,0.175391,0.0758607,0.0700889,
81,2e-07,0.0560875,0.0714914,0.0366355,0.1085494,0.0664423,0.1985482,0.0817159,0.0616587,
82,2e-07,0.0413288,0.0532271,0.0582188,0.0947702,0.0985848,0.140188,0.0736284,0.0685235,
83,2e-07,0.0293577,0.1073646,0.067327,0.0997934,0.1084264,0.1141363,0.196905,0.1234644,
84,2e-07,0.0513365,0.1052446,0.0865304,0.0393241,0.0291365,0.1141748,0.125991,0.1101264,
85,2e-07,0.0288314,0.0804749,0.0726905,0.0610738,0.0710748,0.0302561,0.0671276,0.0385663,
86,2e-07,0.0272031,0.0568611,0.0437052,0.0795405,0.1195701,0.0454114,0.0600845,0.0686221,
87,2e-07,0.0410431,0.0423063,0.0477221,0.0814221,0.1155808,0.0892245,0.1106798,0.0339521,
88,2e-07,0.0532721,0.0539749,0.0300331,0.1007587,0.1020327,0.1144994,0.124307,0.0856837,
89,2e-07,0.0676552,0.0653618,0.0169424,0.0947346,0.0626387,0.0749762,0.0937052,0.1002034,
90,2e-07,0.0621892,0.0809457,0.0135096,0.1045039,0.0701905,0.0864588,0.0570027,0.0942674,
91,1e-07,0.0637175,0.0882287,0.0210296,0.1081726,0.0764202,0.077081,0.0683172,0.0433977,
92,1e-07,0.0950605,0.0712505,0.0420914,0.1240157,0.0657903,0.1135039,0.0925099,0.038556,
93,1e-07,0.0495798,0.0855803,0.063498,0.1479709,0.0205579,0.1081124,0.2147709,0.0392614,
94,1e-07,0.0361063,0.0966945,0.0629065,0.1373784,0.1039128,0.0976754,0.0953025,0.0592456,
95,1e-07,0.0219824,0.0930509,0.1363668,0.1433089,0.0866189,0.1051713,0.097456,0.0411787,
96,1e-07,0.0135635,0.1557585,0.2291924,0.1475624,0.1032434,0.1825337,0.0981659,0.0172674,
97,1e-07,0.0281318,0.1203968,0.0979572,0.1321875,0.1087242,0.0901991,0.1233842,0.0263266,
98,1e-07,0.0286697,0.0893169,0.0603128,0.1145094,0.055318,0.0620998,0.1525531,0.0589612,
99,1e-07,0.0293113,0.0886341,0.069128,0.1030222,0.0558742,0.0402229,0.135337,0.0403493,
100,1e-07,0.0405571,0.1018076,0.0626445,0.0512187,0.0586009,0.0613321,0.0406265,0.0601704,
101,2e-07,0.0329021,0.0900453,0.0544618,0.0374798,0.0550743,0.0484947,0.0626248,0.0287993,
102,2e-07,0.0480112,0.0825932,0.0608806,0.0180666,0.0511958,0.0370562,0.0687368,0.0473265,
103,2e-07,0.0276664,0.1004256,0.056128,0.0728856,0.0608349,0.0807069,0.0693731,0.0270522,
104,2e-07,0.0515219,0.1190361,0.0441439,0.0736082,0.0572073,0.0719377,0.0490508,0.0542996,
105,2e-07,0.1007923,0.1411225,0.03902,0.0757974,0.0581687,0.0679162,0.0402729,0.067938,
