#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.069881,0.0811044,0.0888444,0.0799745,0.0759925,0.0816443,0.0205862,0.0629068,
2,1e-07,0.0532355,0.0940834,0.1005018,0.1145971,0.0414908,0.0930924,0.0374117,0.0689402,
3,1e-07,0.0720018,0.0846058,0.0461663,0.0592149,0.0733383,0.1315407,0.0482115,0.0685084,
4,1e-07,0.0464843,0.0386379,0.0325617,0.0686461,0.0841064,0.0632437,0.0886794,0.0311922,
5,1e-07,0.0644326,0.1261533,0.0762065,0.0547254,0.0790733,0.0549485,0.0558666,0.0444561,
6,1e-07,0.0547358,0.0891371,0.0869462,0.0738706,0.0964331,0.0614159,0.0714011,0.0321726,
7,1e-07,0.0554213,0.068242,0.0451527,0.0628793,0.0903052,0.0593326,0.0426325,0.0295244,
8,1e-07,0.0283962,0.0837863,0.0234006,0.0244491,0.0909279,0.0025368,0.0453067,0.0563458,
9,1e-07,0.0288313,0.0895763,0.0496897,0.0399449,0.0521159,0.0198795,0.0240881,0.0590547,
10,0.0,0.0407492,0.0868894,0.0429102,0.0223359,0.0574127,0.017344,0.0186226,0.0655303,
11,0.0,0.0704208,0.0975149,0.0339163,0.0622219,0.0558208,0.0386041,0.0318239,0.0466289,
12,0.0,0.070463,0.0967691,0.0205191,0.0737525,0.0541265,0.0543221,0.0430704,0.0235551,
13,0.0,0.0814189,0.0780926,0.0375099,0.0553174,0.078229,0.0259888,0.0253702,0.0318187,
14,0.0,0.092789,0.0681436,0.049353,0.050885,0.0406051,0.0391318,0.0365603,0.0612744,
15,0.0,0.0607089,0.0966945,0.0907867,0.0691769,0.0241527,0.0731431,0.039549,0.052838,
16,0.0,0.0276249,0.0847766,0.0901758,0.0567628,0.0224549,0.0785117,0.0255721,0.046247,
17,1e-07,0.038597,0.0865764,0.0810552,0.0357577,0.0476767,0.1118243,0.0390857,0.0320453,
18,1e-07,0.058537,0.0669909,0.0912189,0.0445499,0.0171765,0.0889202,0.030061,0.0046311,
19,1e-07,0.0180058,0.0655334,0.1023692,0.0256629,0.0290384,0.0934686,0.0325454,0.0377645,
20,1e-07,0.0478594,0.0851296,0.0969504,0.0339236,0.040192,0.0802107,0.0108314,0.0535845,
