#Time_ps,0,0.5,1,2,3,5,10,20,30,50,100,200,
1,1e-07,0.0037232,0.0047556,0.0684979,0.071246,0.0301392,0.0939227,0.0496801,0.0801628,0.0721032,0.0731914,0.0423669,
2,1e-07,0.0020196,0.0225363,0.0587544,0.0598579,0.0117434,0.025417,0.0687652,0.08272,0.0583251,0.0508537,0.0379333,
3,1e-07,0.0030558,0.0207565,0.0444171,0.0564338,0.0275834,0.022869,0.0494239,0.0557536,0.0646416,0.0766686,0.0187958,
4,0.0,0.0012842,0.0165277,0.0704603,0.0457889,0.0568504,0.0287913,0.0365444,0.093923,0.0631242,0.0535093,0.0548761,
5,0.0,0.002196,0.0311548,0.033087,0.0450067,0.0365394,0.0420157,0.0444937,0.1060988,0.0565917,0.0585198,0.0497492,
6,0.0,0.0017282,0.0224282,0.0435702,0.0452816,0.0395094,0.0376498,0.0222822,0.0576931,0.0240372,0.0589663,0.0271881,
7,0.0,0.0011902,0.0119503,0.0307703,0.0385736,0.0168044,0.0148375,0.0250613,0.0516759,0.0634082,0.0854668,0.0174549,
8,0.0,0.0006612,0.0109968,0.0167466,0.0324091,0.0335929,0.0489176,0.0267436,0.1057514,0.0667655,0.0709129,0.0238082,
9,0.0,0.0024355,0.0073902,0.0350587,0.0109431,0.0308094,0.0583839,0.0440438,0.1119495,0.0273598,0.1038242,0.034979,
10,0.0,0.0014362,0.0066955,0.0361244,0.034949,0.0153367,0.0406393,0.0385379,0.1110023,0.045836,0.0590905,0.0323547,
11,0.0,0.000925,0.0154657,0.0256074,0.0243344,0.0120389,0.0759918,0.0561014,0.057981,0.0619575,0.0768068,0.0488086,
12,0.0,0.0015772,0.0094099,0.0249828,0.0234356,0.02385,0.0554038,0.0521809,0.0841374,0.1025858,0.0929588,0.0792566,
13,1e-07,0.0009256,0.0135116,0.0259194,0.0424017,0.0366569,0.02397,0.0477267,0.0994644,0.0799559,0.0215708,0.0762449,
14,0.0,0.0021936,0.0175894,0.0363713,0.042021,0.0369115,0.0785834,0.0283156,0.1033592,0.0579453,0.0289332,0.0531546,
15,1e-07,0.0054159,0.0122456,0.0264899,0.0634638,0.0220361,0.0779345,0.0904004,0.0936519,0.0517845,0.038742,0.0623688,
16,1e-07,0.0037204,0.0155553,0.0499271,0.0846747,0.0613953,0.0487854,0.0576191,0.0733256,0.0624032,0.0574967,0.0450717,
17,1e-07,0.0014186,0.0314585,0.0615312,0.0514003,0.0565788,0.0445718,0.0579648,0.0648174,0.0508536,0.0360752,0.0525432,
18,1e-07,0.0095352,0.0357471,0.0754746,0.0562396,0.0862396,0.0434584,0.0394888,0.0192111,0.0284959,0.0283761,0.0352592,
19,1e-07,0.0106358,0.0346968,0.0747505,0.0362251,0.1090565,0.0700206,0.0693598,0.0606063,0.0303548,0.0288099,0.0295863,
20,1e-07,0.0084488,0.0343201,0.0505147,0.0346407,0.059007,0.0871186,0.0669085,0.0588073,0.044317,0.0891366,0.0465207,
21,2e-07,0.0146575,0.0280548,0.0730546,0.04459,0.0566177,0.0904868,0.0647877,0.0796775,0.0395598,0.1192874,0.0461824,
22,2e-07,0.0269901,0.011752,0.0617562,0.0476486,0.0609166,0.0927458,0.0718638,0.1022484,0.0903747,0.1272179,0.0469912,
23,2e-07,0.0387132,0.0468381,0.0730014,0.1354931,0.1544191,0.1272281,0.1339632,0.1574974,0.1451156,0.1208069,0.0254864,
24,2e-07,0.0544378,0.0556481,0.1087514,0.1043061,0.0773434,0.1037215,0.1020951,0.1815419,0.0799302,0.1554984,0.0870502,
25,2e-07,0.0143108,0.0661137,0.0956916,0.1038756,0.0772869,0.0732792,0.1347421,0.1204015,0.0484139,0.0862416,0.0384707,
26,1e-07,0.0393609,0.0518234,0.0486208,0.0667541,0.0737848,0.0756859,0.0886245,0.0758921,0.0298941,0.1070887,0.0189413,
27,1e-07,0.0367747,0.0368065,0.0556673,0.046375,0.0741609,0.0596449,0.0670252,0.0634845,0.0111788,0.0878915,0.0644307,
28,1e-07,0.0124437,0.0337104,0.0741022,0.0437283,0.0842165,0.0586816,0.0510317,0.0111656,0.0120664,0.0399432,0.0901314,
29,1e-07,0.008807,0.0409047,0.1083456,0.0414579,0.1027038,0.0539582,0.0635394,0.0173104,0.0346319,0.0367921,0.0748542,
30,1e-07,0.010918,0.0187361,0.0499589,0.0636272,0.1092351,0.0902313,0.0628667,0.0410403,0.0273058,0.0457459,0.0853591,
31,1e-07,0.0020526,0.0157466,0.0715253,0.0388435,0.10449,0.0729175,0.0401405,0.0427752,0.0150363,0.0626933,0.0487337,
32,1e-07,0.0034015,0.0370053,0.061498,0.0422484,0.0439904,0.0846986,0.067838,0.0619494,0.0934519,0.0691252,0.0393788,
33,1e-07,0.0016797,0.0597513,0.0742722,0.0320291,0.0455188,0.0852696,0.0893527,0.1044321,0.0706036,0.1242773,0.0655604,
34,1e-07,0.0056123,0.0418691,0.0763713,0.0533359,0.0321653,0.0908024,0.0839216,0.1039868,0.0399152,0.1359203,0.0913273,
35,1e-07,0.002773,0.0334562,0.0509555,0.0583151,0.0530993,0.0782164,0.1121646,0.0305592,0.0540247,0.0925805,0.058968,
36,1e-07,0.0011919,0.0125217,0.0692857,0.0588436,0.0552992,0.069894,0.0417182,0.0301965,0.0284935,0.0862438,0.0560658,
37,1e-07,0.0012863,0.0161465,0.0758241,0.0687406,0.0421942,0.0510992,0.0508311,0.027486,0.0402444,0.0295816,0.0554576,
38,2e-07,0.0049729,0.0193702,0.0760124,0.0934214,0.0213851,0.0460237,0.0474512,0.0576111,0.0643886,0.0718313,0.0723666,
39,2e-07,0.0228042,0.0059077,0.0410004,0.0402451,0.0393354,0.0421502,0.0610679,0.0544283,0.0574043,0.0709498,0.0867476,
